"","outlet","category","title","date","month","year","url"
"648","Spiegel","Arbeitsmarkt","November: Arbeitslosenquote fällt erneut - auf 4,8 Prozent",2018-11-29,11,2018,"http://www.spiegel.de/wirtschaft/soziales/arbeitslosenquote-sinkt-im-november-auf-4-8-prozent-a-1240998.html#ref=rss"
"649","Spiegel","Arbeitsmarkt","Drohende Wirtschaftskrise: Nicht schon wieder Deutschland-Bashing!",2018-11-30,11,2018,"http://www.spiegel.de/wirtschaft/soziales/friedrich-merz-falsche-prognosen-falsches-verstaendnis-von-wirtschaft-a-1241093.html#ref=rss"
"650","Spiegel","Arbeitsmarkt","Schuldenhaftung: Was Europa von den USA lernen kann",2018-12-02,12,2018,"http://www.spiegel.de/wirtschaft/soziales/eurozone-und-schulden-was-europa-von-den-usa-lernen-kann-a-1241485.html#ref=rss"
"651","Spiegel","Arbeitsmarkt","Macron in der Krise: Wenn den Star-Reformern das Volk wegläuft",2018-12-07,12,2018,"http://www.spiegel.de/wirtschaft/soziales/emmanuel-macron-in-der-krise-wenn-star-reformern-das-volk-weglaeuft-kolumne-a-1242374.html#ref=rss"
"652","Spiegel","Arbeitsmarkt","Neue Studie: Viele Migranten arbeiten für Niedriglöhne - trotz hoher Qualifikation",2018-12-10,12,2018,"http://www.spiegel.de/karriere/oecd-eu-studie-besonders-viele-migranten-arbeiten-fuer-niedrigloehne-a-1242825.html#ref=rss"
"653","Spiegel","Arbeitsmarkt","Präsident vs. ""Gelbwesten"": Wem Macrons Milliarden-Versprechen nützen",2018-12-11,12,2018,"http://www.spiegel.de/politik/ausland/emmanuel-macron-wer-profitiert-von-den-zugestaendnissen-an-die-gelbwesten-a-1243120.html#ref=rss"
"654","Spiegel","Arbeitsmarkt","ARBEITSMARKT: Der Osten kommt - DER SPIEGEL 7/2005",2018-12-12,12,2018,"http://www.spiegel.de/spiegel/print/d-39367919.html"
"655","Spiegel","Arbeitsmarkt","Die Menschheit ist am Ende - DER SPIEGEL 13/1992",2018-12-12,12,2018,"http://www.spiegel.de/spiegel/print/d-9275753.html"
"656","Spiegel","Arbeitsmarkt","’Sie kommen, ob wir wollen oder nicht’ - DER SPIEGEL 15/1992",2018-12-12,12,2018,"http://www.spiegel.de/spiegel/print/d-13687823.html"
"657","Spiegel","Arbeitsmarkt","’DEN KANZLER JAGEN’ - DER SPIEGEL 42/1994",2018-12-12,12,2018,"http://www.spiegel.de/spiegel/print/d-13683714.html"
"658","Spiegel","Arbeitsmarkt","Im Gefängnis: Häftlinge arbeiten hinter Gittern - SPIEGEL ONLINE - Leben und Lernen",2018-02-26,2,2018,"http://www.spiegel.de/lebenundlernen/job/im-gefaengnis-so-arbeiten-gefangene-hinter-gittern-a-1195399.html"
"659","Spiegel","Arbeitsmarkt","’Wieso kommen die noch?’ - DER SPIEGEL 8/1990",2018-12-12,12,2018,"http://www.spiegel.de/spiegel/print/d-13507374.html"
"660","Spiegel","Arbeitsmarkt","SPD-Arbeitsminister Heil: ""Man kann nicht wegen des CSU-Wahlkampfs Bundesrecht brechen"" - SPIEGEL ONLINE - Wirtschaft",2018-08-25,8,2018,"http://www.spiegel.de/wirtschaft/soziales/hubertus-heil-man-kann-nicht-wegen-des-csu-wahlkampfs-bundesrecht-brechen-a-1224744.html"
"661","Spiegel","Arbeitsmarkt","Arbeit: Mensch gegen Maschine - DER SPIEGEL 36/2016",2018-12-12,12,2018,"http://www.spiegel.de/spiegel/print/d-146612488.html"
"662","Spiegel","Arbeitsmarkt","Der kranke Gorilla - DER SPIEGEL 5/2008",2018-12-13,12,2018,"http://www.spiegel.de/spiegel/print/d-55593271.html"
"663","Spiegel","Arbeitsmarkt","studieren: DAS SCHWUCHTEL-DIPLOM - UniSPIEGEL 1/2003",2018-12-13,12,2018,"http://www.spiegel.de/spiegel/unispiegel/d-26250233.html"
"664","Spiegel","Arbeitsmarkt","Der lange Weg zum kurzen Abschied - DER SPIEGEL 40/1999",2018-12-13,12,2018,"http://www.spiegel.de/spiegel/print/d-14873954.html"
"665","Spiegel","Arbeitsmarkt","Arbeitgeberpräsident Ingo Kramer: ""Die Integration der Flüchtlinge läuft besser als erwartet""",2018-12-14,12,2018,"http://www.spiegel.de/wirtschaft/unternehmen/fluechtlinge-die-integration-laeuft-besser-als-erwartet-a-1243659.html#ref=rss"
"666","Spiegel","Arbeitsmarkt","Demografischer Wandel: Was tun, wenn Deutschland die Arbeitskräfte ausgehen?",2018-12-18,12,2018,"http://www.spiegel.de/plus/kann-deutschland-seinen-wohlstand-bewahren-wenn-weniger-menschen-arbeiten-a-00000000-0002-0001-0000-000161350425#ref=rss"
"667","Spiegel","Arbeitsmarkt","GroKo-Gespräche: Sondierungen sollen nur sechs Tage dauern",2017-12-20,12,2017,"http://www.spiegel.de/politik/deutschland/deutschland-groko-sondierungen-beginnen-am-7-januar-a-1184354.html#ref=rss"
"668","Spiegel","Arbeitsmarkt","Prognosen: Institute erwarten stabiles Wachstum bis 2020",2018-09-06,9,2018,"http://www.spiegel.de/wirtschaft/unternehmen/konjunktur-institute-erwarten-bis-2020-stabiles-wachstum-aber-a-1226801.html#ref=rss"
"669","Spiegel","Arbeitsmarkt","Griechenland-Hilfen: Lagarde hält Schuldenschnitt vorerst für unnötig",2017-02-22,2,2017,"http://www.spiegel.de/wirtschaft/soziales/griechenland-lagarde-haelt-schuldenschnitt-fuer-unnoetig-a-1135875.html#ref=rss"
"670","Spiegel","Arbeitsmarkt","Neuer Arbeitsagentur-Chef Scheele: Einer fürs Kerngeschäft",2017-04-01,4,2017,"http://www.spiegel.de/wirtschaft/soziales/detlef-scheele-als-neuer-ba-chef-einer-fuers-kerngeschaeft-a-1141338.html#ref=rss"
"671","Spiegel","Arbeitsmarkt","Schlussspurt vor neuen Abgasregeln: Zahl von Pkw-Neuzulassungen steigt drastisch",2018-09-04,9,2018,"http://www.spiegel.de/wirtschaft/unternehmen/autoindustrie-neuzulassungen-steigen-drastisch-wegen-neuer-abgasregeln-a-1226475.html#ref=rss"
"672","Spiegel","Arbeitsmarkt","""Alle Möglichkeiten ausschöpfen"": Kramp-Karrenbauer für härteren Umgang mit Flüchtlingen",2017-12-25,12,2017,"http://www.spiegel.de/politik/deutschland/annegret-kramp-karrenbauer-fuer-haerteren-umgang-mit-fluechtlingen-a-1184974.html#ref=rss"
"673","Spiegel","Arbeitsmarkt","Alleinerziehende zum Muttertag: Protest statt Pralinen",2018-05-12,5,2018,"http://www.spiegel.de/panorama/gesellschaft/muttertag-christine-finke-alleinerziehend-ruft-zum-protest-a-1207287.html#ref=rss"
"674","Spiegel","Arbeitsmarkt","Arbeitsmarkt: Deutschland braucht mehr Zuwanderung",2017-01-08,1,2017,"http://www.spiegel.de/wirtschaft/soziales/deutschland-braucht-mehr-zuwanderung-eine-kolumne-von-henrik-mueller-a-1129045.html#ref=rss"
"675","Spiegel","Arbeitsmarkt","Newsblog: Trump wünscht sich Besuch in Deutschland - SPIEGEL ONLINE - Politik",2018-12-21,12,2018,"https://www.spiegel.de/politik/deutschland/nachrichten-am-morgen-die-news-in-echtzeit-a-1243539.html"
"676","Spiegel","Arbeitsmarkt","Höchster Stand seit Wiedervereinigung: Zahl der Erwerbstätigen stieg 2018 auf Rekordhoch",2019-01-02,1,2019,"http://www.spiegel.de/wirtschaft/soziales/zahl-der-erwerbstaetigen-steigt-2018-auf-rekordstand-a-1246077.html#ref=rss"
"677","Spiegel","Arbeitsmarkt","Miete, Wegstrecke, Fahrtkosten: In diesen Städten lohnt sich das Pendeln aus dem Umland",2019-01-02,1,2019,"http://www.spiegel.de/wirtschaft/service/verkehr-so-teuer-ist-das-pendeln-zur-arbeit-a-1244665.html#ref=rss"
"678","Spiegel","Arbeitsmarkt","In eigener Sache: So werden Sie ein Digital Leader",2019-01-09,1,2019,"http://www.spiegel.de/lebenundlernen/uni/spiegel-akademie-neue-kurse-digitale-transformation-und-cyber-security-a-1247020.html#ref=rss"
"679","Spiegel","Arbeitsmarkt","Leistungskürzungen: Sozialverband nennt Hartz-IV-Sanktionen grundgesetzwidrig",2019-01-12,1,2019,"http://www.spiegel.de/wirtschaft/soziales/hartz-iv-sozialverband-vdk-nennt-sanktionen-fuer-hartz-iv-empfaenger-grundgesetzwidrig-a-1247593.html#ref=rss"
"680","Spiegel","Arbeitsmarkt","Verspätete Züge, kaputte Technik, Personalmangel: Was bei der Deutschen Bahn alles schiefläuft",2019-01-17,1,2019,"http://www.spiegel.de/wirtschaft/unternehmen/deutsche-bahn-warum-es-der-deutschen-bahn-so-schlecht-geht-a-1247468.html#ref=rss"
"681","Spiegel","Arbeitsmarkt","Krisentreffen von Bahn-Chef und Minister: Nach dem Rapport ist vor dem Rapport",2019-01-17,1,2019,"http://www.spiegel.de/wirtschaft/unternehmen/deutsche-bahn-sagt-paket-fuer-mehr-puenktlichkeit-zu-doch-vieles-ist-bereits-bekannt-a-1248471.html#ref=rss"
"682","Spiegel","Arbeitsmarkt","Elite-Treffen in Davos: Ökonomen warnen vor drei Risiken für die Weltwirtschaft",2019-01-21,1,2019,"http://www.spiegel.de/wirtschaft/unternehmen/weltwirtschaftsforum-in-davos-oekonomen-warnen-vor-drei-risiken-a-1249218.html#ref=rss"
"683","Spiegel","Arbeitsmarkt","Gefahren der Digitalisierung: Damit uns die Zukunft nicht nach gestern katapultiert",2019-01-22,1,2019,"http://www.spiegel.de/wirtschaft/soziales/arbeit-internationale-arbeitsorganisation-ilo-will-arbeit-menschenwuerdiger-machen-a-1249216.html#ref=rss"
"684","Spiegel","Arbeitsmarkt","Deutschland im Abschwung: Gefährliches Nichtstun ",2019-02-03,2,2019,"http://www.spiegel.de/wirtschaft/abschwung-in-der-deutschen-wirtschaft-was-hilft-gegen-die-krise-a-1251300.html#ref=rss"
"685","Spiegel","Arbeitsmarkt","Arbeitsmarkt in Deutschland: 3,4 Millionen Menschen haben mehrere Jobs",2019-02-03,2,2019,"http://www.spiegel.de/wirtschaft/soziales/arbeitsmarkt-in-deutschland-3-4-millionen-menschen-haben-mehrere-jobs-a-1251341.html#ref=rss"
"686","Spiegel","Arbeitsmarkt","Der Tag kompakt: Abschied von Hartz IV",2019-02-07,2,2019,"http://www.spiegel.de/politik/deutschland/news-des-tages-abschied-von-hartz-iv-a-1252127.html#ref=rss"
"687","Spiegel","Arbeitsmarkt","Freie vs. regulierte Marktwirtschaft: Einen neuen Staat braucht das Land",2019-02-08,2,2019,"http://www.spiegel.de/wirtschaft/staat-oder-markt-deutschlands-duemmster-grundsatzstreit-a-1252167.html#ref=rss"
"688","Spiegel","Arbeitsmarkt","Politologe Francis Fukuyama: ""Leitkultur war der richtige Ansatz""",2019-02-10,2,2019,"http://www.spiegel.de/plus/francis-fukuyama-leitkultur-war-der-richtige-ansatz-a-be6d81f5-78d3-46c5-9db5-1f7c9b15140f#ref=rss"
"689","Spiegel","Arbeitsmarkt","Abschaffung der Wehrpflicht: Ex-Minister Rühe wirft Guttenberg ""Zerstörung der Bundeswehr"" vor",2019-02-10,2,2019,"http://www.spiegel.de/politik/deutschland/volker-ruehe-wirft-karl-theodor-zu-guttenberg-zerstoerung-der-bundeswehr-vor-a-1252538.html#ref=rss"
"690","Spiegel","Arbeitsmarkt","Konzepte von SPD und Altmaier: Warum alte Rezepte für die neue Wirtschaftswelt nicht taugen",2019-02-10,2,2019,"http://www.spiegel.de/wirtschaft/spd-sozialreform-warum-alte-rezepte-fuer-die-neue-wirtschaftswelt-nicht-taugen-a-1252408.html#ref=rss"
"691","Spiegel","Arbeitsmarkt","Junge Menschen in KZ-Gedenkstätten: Arbeitsplatz Konzentrationslager ",2019-02-11,2,2019,"https://www.bento.de/politik/wie-kz-gedenkstaetten-mitarbeiter-mit-rechten-umgehen-drei-guides-erzaehlen-a-f3c326c7-b9d9-4806-a203-9fb39801ba22#refsponi#ref=rss"
"692","Spiegel","Arbeitsmarkt","Renten-Talk bei ""Hart aber fair"": ""Ganz großes Kino""",2019-02-11,2,2019,"http://www.spiegel.de/kultur/tv/hart-aber-fair-zur-grundrente-mit-hubertus-heil-ganz-grosses-kino-a-1252687.html#ref=rss"
"693","Spiegel","Arbeitsmarkt","Studie zu Arbeitskräftebedarf: Deutschland braucht 260.000 Zuwanderer pro Jahr",2019-02-12,2,2019,"http://www.spiegel.de/wirtschaft/soziales/arbeitsmarkt-studie-deutschland-braucht-260-000-zuwanderer-pro-jahr-a-1252801.html#ref=rss"
"694","Spiegel","Arbeitsmarkt","Ungewöhnliche Bewerbungsgespräche: München sucht Tram-Fahrer - in der Tram",2019-02-12,2,2019,"http://www.spiegel.de/karriere/muenchen-mvg-sucht-tram-fahrer-in-fahrender-strassenbahn-a-1252893.html#ref=rss"
"695","Spiegel","Arbeitsmarkt","Plan für Sozialreformen: Chef der Wirtschaftsweisen kritisiert SPD-Konzept",2019-02-12,2,2019,"http://www.spiegel.de/politik/deutschland/christoph-schmidt-chef-der-wirtschaftsweisen-lehnt-spd-konzept-ab-a-1252970.html#ref=rss"
"696","Spiegel","Arbeitsmarkt","SPD-Konzept: Heil verteidigt Grundrente ohne Bedürftigkeitsprüfung",2019-02-13,2,2019,"http://www.spiegel.de/wirtschaft/soziales/rente-hubertus-heil-verteidigt-grundrente-ohne-beduerftigkeitspruefung-a-1252976.html#ref=rss"
"697","Spiegel","Arbeitsmarkt","Konjunktur in Deutschland: Wirtschaft schrammt 2018 an Rezession vorbei",2019-02-14,2,2019,"http://www.spiegel.de/wirtschaft/soziales/bruttoinlandsprodukt-deutsche-wirtschaft-waechst-2018-schwaecher-als-berechnet-a-1253152.html#ref=rss"
"698","Spiegel","Arbeitsmarkt","Angeknackste Helden - DER SPIEGEL 21/2004",2019-02-15,2,2019,"http://www.spiegel.de/spiegel/print/d-30917656.html"
"699","Spiegel","Arbeitsmarkt","Rassismus: Das Ende des German Dream",2019-02-17,2,2019,"http://www.spiegel.de/kultur/literatur/eure-heimat-ist-unser-alptraum-vorabdruck-das-ende-des-german-dream-a-1253290.html#ref=rss"
"700","Spiegel","Arbeitsmarkt","Steigende Gehälter: Britischer Arbeitsmarkt boomt trotz Brexit",2019-02-19,2,2019,"http://www.spiegel.de/wirtschaft/soziales/grossbritannien-arbeitsmarkt-boomt-trotz-brexit-gehaelter-steigen-a-1253991.html#ref=rss"
"701","Spiegel","Arbeitsmarkt","Politik und Konjunktur: Warum eine neue Welle des Populismus droht",2019-02-24,2,2019,"http://www.spiegel.de/wirtschaft/soziales/politik-und-konjunktur-warum-eine-neue-welle-des-populismus-droht-a-1254845.html#ref=rss"
"702","Spiegel","Arbeitsmarkt","DER SPIEGEL 50/1981 - Ausländer: ’Schmerzhafte Grenze gezogen’",2019-02-27,2,2019,"http://m.spiegel.de/spiegel/print/d-14351381.html"
"703","Spiegel","Arbeitsmarkt","CDU, CSU, SPD: So viel Geld bekommen Sie von der GroKo - SPIEGEL ONLINE",2019-02-27,2,2019,"http://m.spiegel.de/wirtschaft/service/cdu-csu-spd-so-viel-geld-bekommen-sie-von-der-groko-a-1187665.html"
"704","Spiegel","Arbeitsmarkt","Tafel-Streit: Wieso Hartz IV tatsächlich zu wenig zum Leben ist - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/wirtschaft/soziales/tafel-streit-wieso-hartz-iv-tatsaechlich-zu-wenig-zum-leben-ist-a-1197012.html"
"705","Spiegel","Arbeitsmarkt","Deutschland: Jeder vierte Flüchtling hat inzwischen einen Job - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/wirtschaft/soziales/jeder-vierte-fluechtling-hat-inzwischen-einen-job-a-1210441.html"
"706","Spiegel","Arbeitsmarkt","Bundesagentur für Arbeit verlangt höhere Zuschüsse für Jobs für Langzeitarbeitslose - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/wirtschaft/soziales/jobs-fuer-langzeitarbeitslose-kritik-bemaengeln-zu-geringe-zuschuesse-a-1218975.html"
"707","Spiegel","Arbeitsmarkt","Uwe Tellkamp im Faktencheck: Wie ein Schriftsteller die Wirklichkeit ausblendet - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/kultur/gesellschaft/uwe-tellkamp-im-faktencheck-wie-ein-schriftsteller-die-wirklichkeit-ausblendet-a-1198274.html"
"708","Spiegel","Arbeitsmarkt","SPD-Chefin Andrea Nahles zu Hartz IV: ""Jetzt ist eine Grundsanierung fällig"" - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/politik/deutschland/spd-chefin-andrea-nahles-zu-hartz-iv-jetzt-ist-eine-grundsanierung-faellig-a-1239778.html"
"709","Spiegel","Arbeitsmarkt","Nordrhein-Westfalen: Polizei warnt vor rechtsfreien Räumen - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/panorama/justiz/nordrhein-westfalen-polizei-warnt-vor-rechtsfreien-raeumen-a-1045222.html"
"710","Spiegel","Arbeitsmarkt","GARZWEILER: ’Ein Problem der Grünen’ - DER SPIEGEL 1/1998",2019-02-28,2,2019,"http://www.spiegel.de/spiegel/print/d-13944547.html"
"711","Spiegel","Arbeitsmarkt","Kevin Kühnert (Jusos): ""Wir können die Große Koalition noch verhindern"" - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/politik/deutschland/kevin-kuehnert-jusos-wir-koennen-die-grosse-koalition-noch-verhindern-a-1186973.html"
"712","Spiegel","Arbeitsmarkt","Flüchtlinge: Bayern schiebt Azubis ab, Unternehmer-Vertreter protestieren - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/wirtschaft/soziales/fluechtlinge-bayern-schiebt-azubis-ab-unternehmer-vertreter-protestieren-a-1130697.html"
"713","Spiegel","Arbeitsmarkt","Olaf Scholz: Vizekanzler will an Hartz IV festhalten - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/wirtschaft/soziales/solidarisches-grundeinkommen-olaf-scholz-haelt-am-grundprinzip-von-hartz-iv-fest-a-1200424.html"
"714","Spiegel","Arbeitsmarkt","SPD: Die kurze Liste der Erfolge bei Sondierungen in Sozialpolitik - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/wirtschaft/soziales/spd-die-kurze-liste-der-erfolge-bei-sondierungen-in-sozialpolitik-a-1188234.html"
"715","Spiegel","Arbeitsmarkt","SPD im Umfragetief - Hubertus Heil warnt vor Panikmache - SPIEGEL ONLINE",2019-02-28,2,2019,"http://m.spiegel.de/politik/deutschland/hubertus-heil-spd-im-umfragetief-heil-warnt-vor-panik-a-1208378.html"
"716","Spiegel","Arbeitsmarkt","Februar-Daten: Zahl der Arbeitslosen in Deutschland so gering wie seit Jahrzehnten nicht",2019-03-01,3,2019,"http://www.spiegel.de/wirtschaft/soziales/arbeitslosenzahl-im-februar-staerker-gesunken-als-erwartet-a-1255720.html#ref=rss"
"717","Spiegel","Arbeitsmarkt","61 Milliarden Stunden: Bundesbürger arbeiten so viel wie noch nie ",2019-03-05,3,2019,"http://www.spiegel.de/wirtschaft/soziales/arbeitsmarkt-rekord-deutsche-arbeiten-so-viele-stunden-wie-noch-nie-a-1256329.html#ref=rss"
"718","Spiegel","Arbeitsmarkt","Merkels Politik: Mädchen, Mutti, Frau",2019-03-08,3,2019,"http://www.spiegel.de/politik/deutschland/angela-merkels-politik-maedchen-mutti-frau-a-1249858.html#ref=rss"
"719","Spiegel","Arbeitsmarkt","Arbeitszeit: Bastion der Männer - DER SPIEGEL 6/1992",2019-03-19,3,2019,"http://www.spiegel.de/spiegel/print/d-13686238.html"
"720","Spiegel","Arbeitsmarkt","Klick-Arbeiter hinter Gittern: Wie finnische Häftlinge einen Algorithmus trainieren",2019-03-29,3,2019,"http://www.spiegel.de/netzwelt/web/finnland-wie-haeftlinge-einen-algorithmus-trainieren-a-1260249.html#ref=rss"
"721","Spiegel","Arbeitsmarkt","Osteuropäer in Großbritannien: Warum der Brexit auch ein Polexit wird",2019-03-27,3,2019,"http://www.spiegel.de/wirtschaft/soziales/brexit-wie-der-eu-austritt-die-polen-in-grossbritannien-trifft-a-1259271.html#ref=rss"
"722","Spiegel","Arbeitsmarkt","Sozialleistungen und Geringverdiener: Wie der Staat die Fleißigen bestraft",2019-03-22,3,2019,"http://www.spiegel.de/wirtschaft/soziales/hartz-iv-und-geringverdiener-wie-der-staat-mehr-arbeit-bestraft-a-1258150.html#ref=rss"
"723","Spiegel","Arbeitsmarkt","Wahlprogramme: Was die Parteien mit Europa vorhaben",2019-04-07,4,2019,"http://www.spiegel.de/politik/deutschland/europa-wahl-wahlprogramme-was-die-parteien-vor-haben-a-1260094.html#ref=rss"
"724","Spiegel","Arbeitsmarkt","Panikmache oder Schönfärberei: Wie schlimm wird der Abschwung?",2019-04-07,4,2019,"http://www.spiegel.de/wirtschaft/soziales/konjunktur-wie-schlimm-wird-der-abschwung-a-1261475.html#ref=rss"
"725","Spiegel","Arbeitsmarkt","AfD und Lega Nord: Wenn Rechtspopulisten von Europa träumen",2019-04-08,4,2019,"http://www.spiegel.de/politik/ausland/joerg-meuthen-afd-chef-plant-mit-italiens-innenminister-salvini-den-eu-wahlkampf-a-1261807.html#ref=rss"
"726","Spiegel","Arbeitsmarkt","Flüchtlinge aus Venezuela: ""Ich schäme mich dafür, wie die Männer mich angucken""",2019-04-08,4,2019,"http://www.spiegel.de/lebenundlernen/schule/fluechtlinge-aus-venezuela-ich-schaeme-mich-dafuer-wie-die-maenner-mich-angucken-a-1259923.html#ref=rss"
"727","Spiegel","Arbeitsmarkt","Selbstständigkeit: Mehr Frauen werden ihre eigene Chefin",2019-04-16,4,2019,"https://www.spiegel.de/karriere/selbststaendigkeit-mehr-frauen-wagen-existenzgruendung-a-1263052.html#ref=rss"
"728","Spiegel","Arbeitsmarkt","Debatte über die Kirchensteuer: Vergelt's Gott",2019-04-20,4,2019,"https://www.spiegel.de/wirtschaft/soziales/kirchensteuer-spende-pflichtabgaben-welche-alternativen-gibt-es-a-1263357.html#ref=rss"
"729","Spiegel","Arbeitsmarkt","Karriere: Warum Studienabbrecher auf dem Arbeitsmarkt heiß begehrt sind",2019-04-24,4,2019,"https://www.spiegel.de/plus/warum-studienabbrecher-auf-dem-arbeitsmarkt-heiss-begehrt-sind-a-00000000-0002-0001-0000-000163327165#ref=rss"
"730","Spiegel","Arbeitsmarkt","OECD-Bericht: Digitalisierung bedroht Jobs Geringqualifizierter",2019-04-25,4,2019,"https://www.spiegel.de/wirtschaft/soziales/oecd-zu-digitalisierung-staaten-sollen-benachteiligte-foerdern-a-1264242.html#ref=rss"
"731","Spiegel","Arbeitsmarkt","Wirtschaftskrise: Warum Deutschland kurz vor der Rezession steht",2019-04-26,4,2019,"https://www.spiegel.de/wirtschaft/soziales/konjunktur-warum-deutschland-kurz-vor-der-rezession-steht-a-1264514.html#ref=rss"
"732","Spiegel","Arbeitsmarkt","Nachunternehmerhaftung: So will Hubertus Heil Paketboten besser stellen",2019-04-27,4,2019,"https://www.spiegel.de/politik/deutschland/paketdienste-hubertus-heil-treibt-gesetz-zur-nachunternehmerhaftung-voran-a-1264718.html#ref=rss"
"733","Spiegel","Arbeitsmarkt","Kramp-Karrenbauer und der Europawahlkampf: Ab jetzt sind's AKK-Wahlen",2019-04-27,4,2019,"https://www.spiegel.de/politik/deutschland/annegret-kramp-karrenbauer-und-der-europawahlkampf-bewaehrungsprobe-fuer-akk-a-1264548.html#ref=rss"
"734","Spiegel","Arbeitsmarkt","Reformen, Banken, Infrastruktur: Spaniens kleines Wirtschaftswunder",2019-04-27,4,2019,"https://www.spiegel.de/wirtschaft/soziales/spanien-haengt-italien-ab-spaniens-kleines-wirtschaftswunder-a-1264536.html#ref=rss"
"735","Spiegel","Arbeitsmarkt","Vor dem Tag der Arbeit: Hört die Signale!",2019-04-28,4,2019,"https://www.spiegel.de/wirtschaft/digitale-transformation-die-folgen-des-wandels-fuer-deutschland-a-1264738.html#ref=rss"
"736","Spiegel","Arbeitsmarkt","Kapitalismus in der Krise: Es muss nicht immer Sozialismus sein",2019-05-03,5,2019,"https://www.spiegel.de/wirtschaft/kapitalismus-in-der-krise-es-muss-nicht-immer-sozialismus-sein-a-1265503.html#ref=rss"
"737","Spiegel","Arbeitsmarkt","Studie zum Analphabetismus: Millionen Menschen schaffen die Schule, ohne richtig lesen und schreiben zu können",2019-05-07,5,2019,"https://www.spiegel.de/lebenundlernen/job/lese-und-schreiben-zahl-der-funktionalen-analphabeten-sinkt-a-1266027.html#ref=rss"
"738","Spiegel","Arbeitsmarkt","Parteien vor EU-Wahl: Ist ja nur Europa...",2019-05-12,5,2019,"https://www.spiegel.de/politik/deutschland/europa-wahl-drei-gruende-fuer-den-lahmen-wahlkampf-a-1267058.html#ref=rss"
"739","Spiegel","Arbeitsmarkt","Union und SPD vor Koalitionsgipfel: Zum Zerreißen gespannt",2019-05-14,5,2019,"https://www.spiegel.de/politik/deutschland/union-und-spd-vor-koalitionsausschuss-zum-zerreissen-gespannt-a-1267316.html#ref=rss"
"740","Spiegel","Arbeitsmarkt","Wirtschaftswachstum zum Jahresbeginn: Zu Hause erholt",2019-05-15,5,2019,"https://www.spiegel.de/wirtschaft/unternehmen/warum-die-deutsche-wirtschaft-zu-jahresbeginn-gewachsen-ist-a-1267511.html#ref=rss"
"741","Spiegel","Arbeitsmarkt","Unternehmen in Düsseldorf: Wo Überstunden ein No-Go sind",2019-05-16,5,2019,"https://www.spiegel.de/karriere/new-work-in-duesseldorf-wo-ueberstunden-ein-no-go-sind-a-1267204.html#ref=rss"
"742","Spiegel","Arbeitsmarkt","Kündigungen wegen Digitalisierung: Kann mein Chef mich gegen einen Roboter austauschen?",2019-05-17,5,2019,"https://www.spiegel.de/karriere/digitalisierung-wie-gut-deutsche-angestellte-vor-kuendigungen-geschuetzt-sind-a-1266898.html#ref=rss"
"743","Spiegel","Arbeitsmarkt","Europawahl-Videoserie (1): Italien: Bloß weg hier - nach Deutschland",2019-05-20,5,2019,"https://www.spiegel.de/video/jugendarbeitslosigkeit-in-italien-video-99027115.html#ref=rss"
"744","Spiegel","Arbeitsmarkt","EU-Länder im Stimmungscheck: 28 Länder, 28 Hoffnungen - eine Angst",2019-05-23,5,2019,"https://www.spiegel.de/politik/ausland/europawahl-28-laender-28-hoffnungen-eine-angst-der-spon-stimmungscheck-a-1267778.html#ref=rss"
"745","Spiegel","Arbeitsmarkt","Plastische Chirurgie in Südkorea: Zu schön, um wahr zu sein",2019-05-26,5,2019,"https://www.spiegel.de/politik/ausland/schoenheitsoperationen-in-suedkorea-zu-schoen-um-wahr-zu-sein-a-1267759.html#ref=rss"
"746","Spiegel","Arbeitsmarkt","Studie zu Islamfeindlichkeit und Fußball: Salah, ein Geschenk von Allah",2019-06-03,6,2019,"https://www.spiegel.de/panorama/mohamed-salah-fc-liverpool-stuermer-laesst-islamfeindlichkeit-sinken-a-1270644.html#ref=rss"
"747","Spiegel","Arbeitsmarkt","Schwächere Konjunktur: Arbeitnehmer machen weniger Überstunden",2019-06-04,6,2019,"https://www.spiegel.de/karriere/konjunktur-deutsche-arbeitnehmer-machen-weniger-ueberstunden-a-1270766.html#ref=rss"
"748","Spiegel","Arbeitsmarkt","GroKo-Klausur: Erst mal weitermachen",2019-06-13,6,2019,"https://www.spiegel.de/politik/deutschland/grosse-koalition-cdu-csu-und-spd-gehen-in-klausur-erst-mal-weitermachen-a-1272164.html#ref=rss"
"749","Spiegel","Arbeitsmarkt","200 Bewerbungen, fast nur Absagen: ""Bin ich ein aussichtsloser Fall?""",2019-06-17,6,2019,"https://www.spiegel.de/karriere/fast-nur-absagen-auf-bewerbungen-das-raet-ein-karriere-coach-a-1272277.html#ref=rss"
