"","outlet","category","title","date","month","year","url"
"571","Wirtschaftswoche","Migration","Flüchtlingschaos in Idomeni Griechenland hofft auf die EU – und die Türkei",2016-03-05,3,2016,"https://www.wiwo.de/politik/ausland/fluechtlingschaos-in-idomeni-griechenland-hofft-auf-die-eu-und-die-tuerkei/13058732.html"
"572","Wirtschaftswoche","Migration","Flüchtlingschaos in Idomeni Griechenland hofft auf die EU – und die Türkei",2016-03-06,3,2016,"https://www.wiwo.de/politik/europa/fluechtlingschaos-in-idomeni-griechenland-hofft-auf-die-eu-und-die-tuerkei/13059182.html"
"573","Wirtschaftswoche","Migration","EU-Gipfel und Flüchtlinge Warum die Türkei für Merkel so wichtig ist",2016-03-07,3,2016,"https://www.wiwo.de/politik/ausland/eu-gipfel-und-fluechtlinge-warum-die-tuerkei-fuer-merkel-so-wichtig-ist/13062432.html"
"574","Wirtschaftswoche","Migration","EU-Türkei-Gipfel Davutoglu betont Wunsch nach EU-Mitgliedschaft",2016-03-07,3,2016,"https://www.wiwo.de/politik/europa/eu-tuerkei-gipfel-davutoglu-betont-wunsch-nach-eu-mitgliedschaft/13062604.html"
"575","Wirtschaftswoche","Migration","EU-Türkei-Gipfel Fortschritte, aber noch keine Einigung",2016-03-08,3,2016,"https://www.wiwo.de/politik/ausland/eu-tuerkei-gipfel-fortschritte-aber-noch-keine-einigung-/13066598.html"
"576","Wirtschaftswoche","Migration","EU-Türkei-Gipfel Beratung beendet, Beschluss vertagt",2016-03-08,3,2016,"https://www.wiwo.de/politik/europa/eu-tuerkei-gipfel-beratung-beendet-beschluss-vertagt/13066732.html"
"577","Wirtschaftswoche","Migration","EU-Türkei-Gipfel Angela Merkel hat zu wenig erreicht",2016-03-08,3,2016,"https://www.wiwo.de/politik/europa/eu-tuerkei-gipfel-angela-merkel-hat-zu-wenig-erreicht/13066900.html"
"578","Wirtschaftswoche","Migration","Royal Bank of Scotland Was der Rechenfehler der RBS für Anleger bedeutet",2016-03-08,3,2016,"https://www.wiwo.de/finanzen/boerse/royal-bank-of-scotland-was-der-rechenfehler-der-rbs-fuer-anleger-bedeutet/13046034.html"
"579","Wirtschaftswoche","Migration","Flüchtlinge Der Berg unerledigter Asylanträge wächst",2016-03-08,3,2016,"https://www.wiwo.de/politik/deutschland/fluechtlinge-der-berg-unerledigter-asylantraege-waechst/13068730.html"
"580","Wirtschaftswoche","Migration","Flüchtlinge ""Ein EU-Beitritt der Türkei hat sich erledigt""",2016-03-09,3,2016,"https://www.wiwo.de/politik/europa/fluechtlinge-ein-eu-beitritt-der-tuerkei-hat-sich-erledigt/13069776.html"
"581","Wirtschaftswoche","Migration","Schließung der Balkanroute Ungarn verhängt den Ausnahmezustand",2016-03-09,3,2016,"https://www.wiwo.de/politik/europa/schliessung-der-balkanroute-ungarn-verhaengt-den-ausnahmezustand/13072210.html"
"582","Wirtschaftswoche","Migration","Flüchtlinge in Griechenland Nato-Einsatz setzt Schlepper unter Druck",2016-03-09,3,2016,"https://www.wiwo.de/politik/ausland/fluechtlinge-in-griechenland-nato-einsatz-setzt-schlepper-unter-druck/13074246.html"
"583","Wirtschaftswoche","Migration","EU und Türkei Ein Pakt mit dem Teufel?",2016-03-10,3,2016,"https://www.wiwo.de/politik/ausland/eu-und-tuerkei-ein-pakt-mit-dem-teufel/13304656.html"
"584","Wirtschaftswoche","Migration","Europa schottet sich ab Uno kritisiert geplante Massenabschiebungen",2016-03-10,3,2016,"https://www.wiwo.de/politik/ausland/europa-schottet-sich-ab-uno-kritisiert-geplante-massenabschiebungen/13306492.html"
"585","Wirtschaftswoche","Migration","Türkei-EU-Flüchtlingsplan De Maizière verteidigt Rückführ-Politik",2016-03-10,3,2016,"https://www.wiwo.de/politik/deutschland/tuerkei-eu-fluechtlingsplan-de-maiziere-verteidigt-rueckfuehr-politik/13306938.html"
"586","Wirtschaftswoche","Migration","Flüchtlingskrise De Maizière für neues Reiseregister im Schengen-Raum",2016-03-12,3,2016,"https://www.wiwo.de/politik/deutschland/fluechtlingskrise-de-maiziere-fuer-neues-reiseregister-im-schengen-raum-/13311740.html"
"587","Wirtschaftswoche","Migration","Reisefreiheit De Maizière für neues Reiseregister im Schengen-Raum",2016-03-12,3,2016,"https://www.wiwo.de/politik/deutschland/reisefreiheit-de-maiziere-fuer-neues-reiseregister-im-schengen-raum-/13312176.html"
"588","Wirtschaftswoche","Migration","Migration nach Europa Europa plant Turbo-Aufnahme von Flüchtlingen aus Türkei",2016-03-13,3,2016,"https://www.wiwo.de/politik/ausland/migration-nach-europa-europa-plant-turbo-aufnahme-von-fluechtlingen-aus-tuerkei/13313168.html"
"589","Wirtschaftswoche","Migration","Migration nach Europa Europa plant Turbo-Aufnahme von Flüchtlingen aus Türkei",2016-03-13,3,2016,"https://www.wiwo.de/politik/europa/migration-nach-europa-europa-plant-turbo-aufnahme-von-fluechtlingen-aus-tuerkei/13313250.html"
"590","Wirtschaftswoche","Migration","Wie funktioniert eigentlich… ...das Sozio-ökonomische Panel?",2016-03-14,3,2016,"https://www.wiwo.de/my/technologie/forschung/wie-funktioniert-eigentlich-das-sozio-oekonomische-panel/13077338.html"
"591","Wirtschaftswoche","Migration","Migration Schweden erklärt Niveauabfall in Schulen mit Zuwanderung",2016-03-14,3,2016,"https://www.wiwo.de/politik/ausland/migration-schweden-erklaert-niveauabfall-in-schulen-mit-zuwanderung/13321060.html"
"592","Wirtschaftswoche","Migration","EU-Gipfel zur Flüchtlingskrise Wie Europas Staaten zum Türkei-Deal stehen",2016-03-17,3,2016,"https://www.wiwo.de/politik/ausland/eu-gipfel-zur-fluechtlingskrise-wie-europas-staaten-zum-tuerkei-deal-stehen/13335458.html"
"593","Wirtschaftswoche","Migration","Integration Kombikurse sollen Flüchtlinge für Arbeitsmarkt fit machen",2016-03-17,3,2016,"https://www.wiwo.de/politik/deutschland/integration-kombikurse-sollen-fluechtlinge-fuer-arbeitsmarkt-fit-machen/13335872.html"
"594","Wirtschaftswoche","Migration","ARD und ZDF im Visier der AfD Parteien warnen vor „Staatspropagandasender“ à la AfD",2016-03-18,3,2016,"https://www.wiwo.de/politik/deutschland/ard-und-zdf-im-visier-der-afd-parteien-warnen-vor-staatspropagandasender-a-la-afd/13340426.html"
"595","Wirtschaftswoche","Migration","Arbeitsmarkt  Forscher sehen Flüchtlinge anfangs vor allem als Hilfskraft",2016-03-19,3,2016,"https://www.wiwo.de/politik/deutschland/arbeitsmarkt-forscher-sehen-fluechtlinge-anfangs-vor-allem-als-hilfskraft/13343192.html"
"596","Wirtschaftswoche","Migration","Tarifrunde im öffentlichen Dienst Beamtenbund: ""Jetzt ist Zahltag""",2016-03-21,3,2016,"https://www.wiwo.de/politik/deutschland/tarifrunde-im-oeffentlichen-dienst-beamtenbund-jetzt-ist-zahltag/13347262.html"
"597","Wirtschaftswoche","Migration","Tarifpolitik Mehr Geld für öffentlich Beschäftigte gefordert",2016-03-21,3,2016,"https://www.wiwo.de/politik/deutschland/tarifpolitik-mehr-geld-fuer-oeffentlich-beschaeftigte-gefordert/13347512.html"
"598","Wirtschaftswoche","Migration","Flüchtlinge Trotz Flüchtlingspakts kommen weiter Migranten in Griechenland an",2016-03-21,3,2016,"https://www.wiwo.de/politik/europa/fluechtlinge-trotz-fluechtlingspakts-kommen-weiter-migranten-in-griechenland-an/13352116.html"
"599","Wirtschaftswoche","Migration","Nach Brüssel So rüstet sich Deutschland für einen Terroranschlag",2016-03-24,3,2016,"https://www.wiwo.de/politik/deutschland/nach-bruessel-so-ruestet-sich-deutschland-fuer-einen-terroranschlag/13366818.html"
"600","Wirtschaftswoche","Migration","Flüchtlingskrise Steinmeier kritisiert Schließung der Balkanroute",2016-03-28,3,2016,"https://www.wiwo.de/politik/deutschland/fluechtlingskrise-steinmeier-kritisiert-schliessung-der-balkanroute/13371416.html"
"601","Wirtschaftswoche","Migration","„Zentraler Partner“ Steinmeier verteidigt Türkei-Abkommen",2016-03-28,3,2016,"https://www.wiwo.de/politik/deutschland/zentraler-partner-steinmeier-verteidigt-tuerkei-abkommen/13373084.html"
"602","Wirtschaftswoche","Migration","Flüchtlinge und Integrationsgesetz Grüne halten nichts von De Maizières Ideen",2016-03-29,3,2016,"https://www.wiwo.de/politik/deutschland/fluechtlinge-und-integrationsgesetz-gruene-halten-nichts-von-de-maizieres-ideen/13374590.html"
"603","Wirtschaftswoche","Migration","Integrationsgesetz Opposition kritisiert geplante Sanktionen für Verweigerer",2016-03-29,3,2016,"https://www.wiwo.de/politik/deutschland/integrationsgesetz-opposition-kritisiert-geplante-sanktionen-fuer-verweigerer/13376414.html"
"604","Wirtschaftswoche","Migration","Cemile Giousouf zur Flüchtlingsintegration „Wir dürfen die Fehler von damals nicht wiederholen“",2016-03-30,3,2016,"https://www.wiwo.de/politik/deutschland/cemile-giousouf-zur-fluechtlingsintegration-wir-duerfen-die-fehler-von-damals-nicht-wiederholen/13380512.html"
"605","Wirtschaftswoche","Migration","Griechenland Erste Flüchtlinge in die Türkei abgeschoben",2016-04-04,4,2016,"https://www.wiwo.de/politik/europa/griechenland-erste-fluechtlinge-in-die-tuerkei-abgeschoben/13397600.html"
"606","Wirtschaftswoche","Migration","EU-Abkommen Flüchtlinge kommen legal mit dem Flieger aus der Türkei",2016-04-04,4,2016,"https://www.wiwo.de/politik/deutschland/eu-abkommen-fluechtlinge-kommen-legal-mit-dem-flieger-aus-der-tuerkei/13402250.html"
"607","Wirtschaftswoche","Migration","Expertenkommission empfiehlt Wie Deutschland seine Flüchtlingspolitik neu ausrichten sollte",2016-04-06,4,2016,"https://www.wiwo.de/politik/deutschland/expertenkommission-empfiehlt-wie-deutschland-seine-fluechtlingspolitik-neu-ausrichten-sollte/13411898.html"
"608","Wirtschaftswoche","Migration","Flüchtlinge Statistiker erforschen nun auch Lage von Flüchtlingen in Deutschland",2016-04-07,4,2016,"https://www.wiwo.de/politik/deutschland/fluechtlinge-statistiker-erforschen-nun-auch-lage-von-fluechtlingen-in-deutschland/13416546.html"
"609","Wirtschaftswoche","Migration","Flüchtlingskrise in Griechenland Deutsche Asylexperten nehmen Arbeit auf Lesbos auf",2016-04-07,4,2016,"https://www.wiwo.de/politik/ausland/fluechtlingskrise-in-griechenland-deutsche-asylexperten-nehmen-arbeit-auf-lesbos-auf/13418312.html"
"610","Wirtschaftswoche","Migration","Niederländer lehnen EU-Abkommen ab Eine Diskussion über die Begrenzung der EU ist überfällig",2016-04-07,4,2016,"https://www.wiwo.de/politik/europa/niederlaender-lehnen-eu-abkommen-ab-eine-diskussion-ueber-die-begrenzung-der-eu-ist-ueberfaellig/13416978.html"
"611","Wirtschaftswoche","Migration","Schweiz „Die Flüchtlinge bleiben sehr lange in der Sozialhilfe""",2016-04-08,4,2016,"https://www.wiwo.de/politik/europa/schweiz-die-fluechtlinge-bleiben-sehr-lange-in-der-sozialhilfe/13420744.html"
"612","Wirtschaftswoche","Migration","Migration in Europa Österreich empfiehlt Deutschland Einreise-Visa für Flüchtlinge",2016-04-16,4,2016,"https://www.wiwo.de/politik/ausland/migration-in-europa-oesterreich-empfiehlt-deutschland-einreise-visa-fuer-fluechtlinge/13457598.html"
"613","Wirtschaftswoche","Migration","Nach dem Atomabkommen EU und Iran wollen „neue Ära“ der Zusammenarbeit",2016-04-16,4,2016,"https://www.wiwo.de/politik/ausland/nach-dem-atomabkommen-eu-und-iran-wollen-neue-aera-der-zusammenarbeit/13457750.html"
"614","Wirtschaftswoche","Migration","Nach dem Atomabkommen EU und Iran wollen „neue Ära“ der Zusammenarbeit",2016-04-16,4,2016,"https://www.wiwo.de/politik/ausland/nach-dem-atomabkommen-eu-und-iran-wollen-neue-aera-der-zusammenarbeit/13458382.html"
"615","Wirtschaftswoche","Migration","Flüchtlinge Wohl erneut Flüchtlingskatastrophe im Mittelmeer",2016-04-18,4,2016,"https://www.wiwo.de/politik/ausland/fluechtlinge-wohl-erneut-fluechtlingskatastrophe-im-mittelmeer/13462940.html"
"616","Wirtschaftswoche","Migration","Bürgerkrieg EU bereitet sich auf neue Libyen-Einsätze vor",2016-04-18,4,2016,"https://www.wiwo.de/politik/ausland/buergerkrieg-eu-bereitet-sich-auf-neue-libyen-einsaetze-vor/13466982.html"
"617","Wirtschaftswoche","Migration","Schweiz Die Ausländer bleiben weg",2016-04-19,4,2016,"https://www.wiwo.de/politik/ausland/schweiz-die-auslaender-bleiben-weg/13468730.html"
"618","Wirtschaftswoche","Migration","Flüchtlingspolitik Asylverfahren oft ohne Anhörung entschieden",2016-04-19,4,2016,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-asylverfahren-oft-ohne-anhoerung-entschieden/13469880.html"
"619","Wirtschaftswoche","Migration","Militäreinsatz Von der Leyen dämpft Erwartungen an europäische Libyen-Pläne",2016-04-19,4,2016,"https://www.wiwo.de/politik/europa/militaereinsatz-von-der-leyen-daempft-erwartungen-an-europaeische-libyen-plaene/13470558.html"
"620","Wirtschaftswoche","Migration","Flüchtlingskrise EU will sich auf Verteilungsschlüssel einigen",2016-04-21,4,2016,"https://www.wiwo.de/politik/europa/fluechtlingskrise-eu-will-sich-auf-verteilungsschluessel-einigen/13479814.html"
"621","Wirtschaftswoche","Migration","Integrationsgesetz Die Einwanderer ""schaffen das"" - vielleicht",2016-04-23,4,2016,"https://www.wiwo.de/politik/deutschland/integrationsgesetz-die-einwanderer-schaffen-das-vielleicht/13488806.html"
"622","Wirtschaftswoche","Migration","Maghreb-Staaten Flüchtlingszahlen aus Nordafrika sinken drastisch",2016-04-25,4,2016,"https://www.wiwo.de/politik/ausland/maghreb-staaten-fluechtlingszahlen-aus-nordafrika-sinken-drastisch/13495772.html"
"623","Wirtschaftswoche","Migration","Migrationsforscher Ruud Koopmans Kulturelle Distanz ist ein Integrationshindernis",2016-04-27,4,2016,"https://www.wiwo.de/politik/deutschland/migrationsforscher-ruud-koopmans-kulturelle-distanz-ist-ein-integrationshindernis/13507626.html"
"624","Wirtschaftswoche","Migration","Brexit-Abstimmung Mit Gottes Beistand",2016-04-27,4,2016,"https://www.wiwo.de/politik/ausland/brexit-abstimmung-mit-gottes-beistand/13509072.html"
"625","Wirtschaftswoche","Migration","UN-Generalsekretär Ban Ki Moon kritisiert Europas Flüchtlingspolitik",2016-04-28,4,2016,"https://www.wiwo.de/politik/europa/un-generalsekretaer-ban-ki-moon-kritisiert-europas-fluechtlingspolitik/13519310.html"
"626","Wirtschaftswoche","Migration","Baden-Württemberg Einigung auf grün-schwarzen Koalitionsvertrag",2016-05-02,5,2016,"https://www.wiwo.de/politik/deutschland/baden-wuerttemberg-einigung-auf-gruen-schwarzen-koalitionsvertrag/13529110.html"
"627","Wirtschaftswoche","Migration","Griechenland Flüchtlingszustrom im April deutlich gesunken",2016-05-03,5,2016,"https://www.wiwo.de/politik/ausland/griechenland-fluechtlingszustrom-im-april-deutlich-gesunken/13535504.html"
"628","Wirtschaftswoche","Migration","Transitland für Flüchtlinge Außenminister Steinmeier zu Besuch im Niger",2016-05-03,5,2016,"https://www.wiwo.de/politik/ausland/transitland-fuer-fluechtlinge-aussenminister-steinmeier-zu-besuch-im-niger/13540020.html"
"629","Wirtschaftswoche","Migration","Visa-Freiheit für Türken Unionspolitiker fürchten weitere Migranten",2016-05-05,5,2016,"https://www.wiwo.de/politik/ausland/visa-freiheit-fuer-tuerken-unionspolitiker-fuerchten-weitere-migranten/13555198.html"
"630","Wirtschaftswoche","Migration","Bilaterales Abkommen Griechenland hat knapp 6500 Migranten abgeschoben",2016-05-05,5,2016,"https://www.wiwo.de/politik/europa/bilaterales-abkommen-griechenland-hat-knapp-6500-migranten-abgeschoben/13555856.html"
"631","Wirtschaftswoche","Migration","Merkel in Rom „Wir können uns nicht gegenseitig im Stich lassen“",2016-05-05,5,2016,"https://www.wiwo.de/politik/ausland/merkel-in-rom-wir-koennen-uns-nicht-gegenseitig-im-stich-lassen/13558062.html"
"632","Wirtschaftswoche","Migration","Muslime in Deutschland Deutsche wissen nur wenig über den Islam",2016-05-06,5,2016,"https://www.wiwo.de/politik/deutschland/muslime-in-deutschland-deutsche-wissen-nur-wenig-ueber-den-islam/13558764.html"
"633","Wirtschaftswoche","Migration","Islam in Deutschland Muslime unter sich",2016-05-06,5,2016,"https://www.wiwo.de/politik/deutschland/islam-in-deutschland-muslime-unter-sich/13561628.html"
"634","Wirtschaftswoche","Migration","Flüchtlinge Mehr als 430.000 Anträge noch unbearbeitet",2016-05-09,5,2016,"https://www.wiwo.de/politik/deutschland/fluechtlinge-mehr-als-430-000-antraege-noch-unbearbeitet/13570422.html"
"635","Wirtschaftswoche","Migration","Brexit Zustimmung bei britischen Unternehmern wächst",2016-05-10,5,2016,"https://www.wiwo.de/politik/europa/brexit-zustimmung-bei-britischen-unternehmern-waechst/13572886.html"
"636","Wirtschaftswoche","Migration","Arbeitsmarkt Warum 90 Prozent der Firmen keine Flüchtlinge einstellen",2016-05-10,5,2016,"https://www.wiwo.de/politik/deutschland/arbeitsmarkt-warum-90-prozent-der-firmen-keine-fluechtlinge-einstellen/13540354.html"
"637","Wirtschaftswoche","Migration","Debatte im Bundestag Streit über Neueinstufung der Maghreb-Staaten",2016-05-13,5,2016,"https://www.wiwo.de/politik/deutschland/debatte-im-bundestag-streit-ueber-neueinstufung-der-maghreb-staaten/13591894.html"
"638","Wirtschaftswoche","Migration","Mittelmeer-Route 1100 Migranten innerhalb weniger Stunden aus Seenot gerettet",2016-05-16,5,2016,"https://www.wiwo.de/politik/ausland/mittelmeer-route-1100-migranten-innerhalb-weniger-stunden-aus-seenot-gerettet/13601596.html"
"639","Wirtschaftswoche","Migration","Europäische Union Drei Gründe für den Brexit im Faktencheck",2016-05-19,5,2016,"https://www.wiwo.de/politik/europa/europaeische-union-drei-gruende-fuer-den-brexit-im-faktencheck/13611916.html"
"640","Wirtschaftswoche","Migration","Wetterextreme Die Millionen vergessener Flüchtlinge",2016-05-20,5,2016,"https://www.wiwo.de/politik/ausland/wetterextreme-die-millionen-vergessener-fluechtlinge/13622964.html"
"641","Wirtschaftswoche","Migration","Angespannte Stimmung AfD-Chefin schlägt vor Treffen mit Muslimen scharfe Töne an",2016-05-22,5,2016,"https://www.wiwo.de/politik/deutschland/angespannte-stimmung-afd-chefin-schlaegt-vor-treffen-mit-muslimen-scharfe-toene-an-/13626870.html"
"642","Wirtschaftswoche","Migration","AfD-Gespräch mit Muslimen-Verband Islam-Spektakel endet im Eklat",2016-05-23,5,2016,"https://www.wiwo.de/politik/deutschland/afd-gespraech-mit-muslimen-verband-islam-spektakel-endet-im-eklat/13629568.html"
"643","Wirtschaftswoche","Migration","Flüchtlingsabkommen Ankara droht der EU",2016-05-25,5,2016,"https://www.wiwo.de/politik/ausland/fluechtlingsabkommen-ankara-droht-der-eu/13641610.html"
"644","Wirtschaftswoche","Migration","Libysche Küste Mindestens 20 Tote bei Untergang eines Flüchtlingsboots",2016-05-26,5,2016,"https://www.wiwo.de/politik/ausland/libysche-kueste-mindestens-20-tote-bei-untergang-eines-fluechtlingsboots/13649446.html"
"645","Wirtschaftswoche","Migration","Integration in Neukölln Erst Ausländer, jetzt Deutscher",2016-05-30,5,2016,"https://www.wiwo.de/politik/deutschland/integration-in-neukoelln-erst-auslaender-jetzt-deutscher/13659156.html"
"646","Wirtschaftswoche","Migration","Flüchtlinge in Deutschland Zahl der Migranten fällt auf Jahrestief",2016-06-01,6,2016,"https://www.wiwo.de/politik/deutschland/fluechtlinge-in-deutschland-zahl-der-migranten-faellt-auf-jahrestief/13676596.html"
"647","Wirtschaftswoche","Migration","David Cameron Briten würden sich mit EU-Austritt selbst schaden",2016-06-03,6,2016,"https://www.wiwo.de/politik/europa/david-cameron-briten-wuerden-sich-mit-eu-austritt-selbst-schaden/13683978.html"
"648","Wirtschaftswoche","Migration","Bedingungsloses Grundeinkommen Drei Gründe gegen das staatliche Taschengeld",2016-06-05,6,2016,"https://www.wiwo.de/politik/ausland/bedingungsloses-grundeinkommen-drei-gruende-gegen-das-staatliche-taschengeld/13689380.html"
"649","Wirtschaftswoche","Migration","Nach Brexit keine Neuverhandlungen Elmar Brok warnt Briten: Kein Weg zurück!",2016-06-07,6,2016,"https://www.wiwo.de/politik/europa/nach-brexit-keine-neuverhandlungen-elmar-brok-warnt-briten-kein-weg-zurueck/13697932.html"
"650","Wirtschaftswoche","Migration","Blue Card Weniger Flüchtlinge, mehr Hochqualifizierte",2016-06-07,6,2016,"https://www.wiwo.de/politik/ausland/blue-card-weniger-fluechtlinge-mehr-hochqualifizierte/13702884.html"
"651","Wirtschaftswoche","Migration","Historische Wanderbewegung Balkanroute schon vor 8000 Jahren genutzt",2016-06-08,6,2016,"https://www.wiwo.de/technologie/forschung/historische-wanderbewegung-balkanroute-schon-vor-8000-jahren-genutzt/13705084.html"
"652","Wirtschaftswoche","Migration","BKA-Lagebericht Werden Flüchtlinge häufiger straffällig als Deutsche?",2016-06-08,6,2016,"https://www.wiwo.de/politik/deutschland/bka-lagebericht-werden-fluechtlinge-haeufiger-straffaellig-als-deutsche/13707248.html"
"653","Wirtschaftswoche","Migration","Flüchtlinge Immer mehr Asylbewerber klagen gegen das BAMF",2016-06-11,6,2016,"https://www.wiwo.de/politik/deutschland/fluechtlinge-immer-mehr-asylbewerber-klagen-gegen-das-bamf/13720916.html"
"654","Wirtschaftswoche","Migration","Vereinigtes Königreich Vater von Boris Johnson will gegen Brexit stimmen",2016-06-15,6,2016,"https://www.wiwo.de/politik/europa/vereinigtes-koenigreich-vater-von-boris-johnson-will-gegen-brexit-stimmen/13736516.html"
"655","Wirtschaftswoche","Migration","Kampf gegen den Terror USA und Frankreich sagen Extremisten den Kampf an",2016-06-15,6,2016,"https://www.wiwo.de/politik/ausland/kampf-gegen-den-terror-usa-und-frankreich-sagen-extremisten-den-kampf-an/13738126.html"
"656","Wirtschaftswoche","Migration","EU-Türkei-Pakt ""Es liegt noch Arbeit vor den Staaten""",2016-06-15,6,2016,"https://www.wiwo.de/politik/ausland/eu-tuerkei-pakt-es-liegt-noch-arbeit-vor-den-staaten/13740396.html"
"657","Wirtschaftswoche","Migration","Ägypten Auf der „Businessclass-Route“ für Flüchtlinge",2016-06-20,6,2016,"https://www.wiwo.de/politik/ausland/aegypten-auf-der-businessclass-route-fuer-fluechtlinge/13762140.html"
"658","Wirtschaftswoche","Migration","BAMF-Verstöße Bundesamt räumt Fehler ein",2016-06-21,6,2016,"https://www.wiwo.de/politik/deutschland/bamf-verstoesse-bundesamt-raeumt-fehler-ein/13765274.html"
"659","Wirtschaftswoche","Migration","Flüchtlinge EU will Migration mit Milliarden-Investitionen bremsen",2016-06-22,6,2016,"https://www.wiwo.de/politik/europa/fluechtlinge-eu-will-migration-mit-milliarden-investitionen-bremsen-/13769110.html"
"660","Wirtschaftswoche","Migration","Bekämpfung von Fluchtursachen EU will Migration mit Milliarden-Investitionen bremsen",2016-06-22,6,2016,"https://www.wiwo.de/politik/ausland/bekaempfung-von-fluchtursachen-eu-will-migration-mit-milliarden-investitionen-bremsen/13772780.html"
"661","Wirtschaftswoche","Migration","Der Nachrichtenüberblick Das Brexit-Lager liegt in Führung",2016-06-23,6,2016,"https://www.wiwo.de/politik/europa/der-nachrichtenueberblick-das-brexit-lager-liegt-in-fuehrung/13774934.html"
"662","Wirtschaftswoche","Migration","CDU und CSU Merkel und Seehofer wollen nach vorn blicken",2016-06-24,6,2016,"https://www.wiwo.de/politik/deutschland/cdu-und-csu-merkel-und-seehofer-wollen-nach-vorn-blicken/13783570.html"
"663","Wirtschaftswoche","Migration","CDU und CSU Einigkeit in Krisenzeiten",2016-06-24,6,2016,"https://www.wiwo.de/politik/deutschland/cdu-und-csu-einigkeit-in-krisenzeiten/13784722.html"
"664","Wirtschaftswoche","Migration","Flüchtlingspolitik Innenministerium reagiert auf fehlerhafte Asylbescheide",2016-06-29,6,2016,"https://www.wiwo.de/politik/deutschland/fluechtlingspolitik-innenministerium-reagiert-auf-fehlerhafte-asylbescheide/13802750.html"
"665","Wirtschaftswoche","Migration","+++ Brexit-Nachrichtenüberblick +++ Boris Johnson kandidiert nicht für Cameron-Nachfolge",2016-06-30,6,2016,"https://www.wiwo.de/politik/europa/-brexit-nachrichtenueberblick-boris-johnson-kandidiert-nicht-fuer-cameron-nachfolge-/13809726.html"
"666","Wirtschaftswoche","Migration","Bundesamt Zuwanderung von EU-Ausländern auf Allzeithoch",2016-07-02,7,2016,"https://www.wiwo.de/politik/europa/bundesamt-zuwanderung-von-eu-auslaendern-auf-allzeithoch/13821294.html"
"667","Wirtschaftswoche","Migration","BAMF-Zahlen Deutschland zieht Zuwanderer aus EU-Staaten an",2016-07-02,7,2016,"https://www.wiwo.de/politik/deutschland/bamf-zahlen-deutschland-zieht-zuwanderer-aus-eu-staaten-an/13821352.html"
"668","Wirtschaftswoche","Migration","EU-Migranten in Deutschland Zuwanderung von EU-Ausländern auf Allzeithoch",2016-07-03,7,2016,"https://www.wiwo.de/politik/deutschland/eu-migranten-in-deutschland-zuwanderung-von-eu-auslaendern-auf-allzeithoch/13822798.html"
"669","Wirtschaftswoche","Migration","Nigel Farage tritt zurück Ukip-Chef sorgt für Überraschung",2016-07-04,7,2016,"https://www.wiwo.de/politik/ausland/nigel-farage-tritt-zurueck-ukip-chef-sorgt-fuer-ueberraschung/13827156.html"
"670","Wirtschaftswoche","Migration","Migration Berlin verdreifacht Abschiebungen",2016-07-06,7,2016,"https://www.wiwo.de/politik/deutschland/migration-berlin-verdreifacht-abschiebungen/13838410.html"
"671","Wirtschaftswoche","Migration","Flüchtlinge in Deutschland Deutliche Entspannung bei den Asylzahlen",2016-07-08,7,2016,"https://www.wiwo.de/politik/deutschland/fluechtlinge-in-deutschland-deutliche-entspannung-bei-den-asylzahlen/13849774.html"
"672","Wirtschaftswoche","Migration","Zehntausende Flüchtlinge haben Arbeitsstelle gefunden",2016-07-10,7,2016,"https://www.wiwo.de/politik/deutschland/zehntausende-fluechtlinge-haben-arbeitsstelle-gefunden/13856944.html"
"673","Wirtschaftswoche","Migration","Angela Merkel Gemeinsamer Kurs, trotz inhaltlicher Differenzen",2016-07-11,7,2016,"https://www.wiwo.de/politik/deutschland/angela-merkel-gemeinsamer-kurs-trotz-inhaltlicher-differenzen/13857394.html"
"674","Wirtschaftswoche","Migration","Internationale Gemeinschaft Berlin bekommt neue Flüchtlingsdatenbank",2016-07-12,7,2016,"https://www.wiwo.de/politik/deutschland/internationale-gemeinschaft-berlin-bekommt-neue-fluechtlingsdatenbank/13864266.html"
"675","Wirtschaftswoche","Migration","Flüchtlingskrise Berlin bekommt Datenbank über weltweite Flüchtlingsströme",2016-07-12,7,2016,"https://www.wiwo.de/politik/deutschland/fluechtlingskrise-berlin-bekommt-datenbank-ueber-weltweite-fluechtlingsstroeme/13865952.html"
"676","Wirtschaftswoche","Migration","Theresa May Machtwechsel in London",2016-07-13,7,2016,"https://www.wiwo.de/politik/europa/theresa-may-machtwechsel-in-london/13868348.html"
"677","Wirtschaftswoche","Migration","Weißbuch des Verteidigungsministeriums Deutschland rüstet auf",2016-07-13,7,2016,"https://www.wiwo.de/politik/deutschland/weissbuch-des-verteidigungsministeriums-deutschland-ruestet-auf/13870894.html"
"678","Wirtschaftswoche","Migration","Bassam Tibi ""Weitere islamische Staaten werden zerbrechen""",2016-07-13,7,2016,"https://www.wiwo.de/politik/ausland/bassam-tibi-weitere-islamische-staaten-werden-zerbrechen/13871676.html"
"679","Wirtschaftswoche","Migration","Hohe Opferzahlen Mehr als 3600 tote Flüchtlinge im ersten Halbjahr",2016-07-14,7,2016,"https://www.wiwo.de/politik/europa/hohe-opferzahlen-mehr-als-3600-tote-fluechtlinge-im-ersten-halbjahr/13876606.html"
