"","outlet","category","title","date","month","year","url"
"331","Spiegel","Bildung","Polizeistatistik: Schwarze werden in Ferguson öfter kontrolliert",2014-08-19,8,2014,"http://www.spiegel.de/panorama/ferguson-daten-zu-racial-profiling-bei-polizeikontrollen-a-986930.html#ref=rss"
"332","Spiegel","Bildung","Erbschaftsteuer vor Gericht: Was bei Deutschlands Reichen zu holen ist",2014-07-08,7,2014,"http://www.spiegel.de/wirtschaft/soziales/erbschaftsteuer-vor-verfassungsgericht-muessen-unternehmer-mehr-zahlen-a-979815.html#ref=rss"
"333","Spiegel","Bildung","Manifest ""CDU 2017"": Junge Unionspolitiker umgarnen die Grünen",2013-12-08,12,2013,"http://www.spiegel.de/politik/deutschland/junge-cdu-abgeordnete-fordern-mehr-mitbestimmung-a-937846.html#ref=rss"
"334","Spiegel","Bildung","Koalitionsvertrag: Wo das Geld für die schwarz-roten Wohltaten herkommen soll",2013-11-27,11,2013,"http://www.spiegel.de/wirtschaft/soziales/koalitionsvertrag-wo-union-und-spd-das-geld-fuer-ausgaben-hernehmen-a-936031.html#ref=rss"
"335","Spiegel","Bildung","Koalitionsfindung: Union und SPD vereinbaren nächstes Gespräch",2013-10-04,10,2013,"http://www.spiegel.de/politik/deutschland/union-und-spd-vereinbaren-neue-sondierungsrunde-a-926152.html#ref=rss"
"336","Spiegel","Bildung","Etihad-Chef James Hogan: Der Gierige vom Golf",2014-03-27,3,2014,"http://www.spiegel.de/wirtschaft/unternehmen/air-berlin-etihad-chef-james-hogan-auf-einkaufstour-a-960753.html#ref=rss"
"337","Spiegel","Bildung","""Götz von Berlichingen"" bei RTL: ""Game of Thrones"" statt Goethe",2014-12-03,12,2014,"http://www.spiegel.de/kultur/tv/henning-baum-in-goetz-von-berlichingen-nach-goethe-bei-rtl-a-1005632.html#ref=rss"
"338","Spiegel","Bildung","Vormarsch der Dschihadisten: Großajatollah fordert neue Regierung für den Irak",2014-06-20,6,2014,"http://www.spiegel.de/politik/ausland/irak-grossajatollah-sistani-fordert-eine-neue-regierung-a-976434.html#ref=rss"
"339","Spiegel","Bildung","Falsche Abschlüsse: Der große Schwindel mit Online-Unis",2015-05-18,5,2015,"http://www.spiegel.de/unispiegel/studium/pakistanische-firma-axact-und-falsche-uni-abschluesse-a-1034242.html#ref=rss"
"340","Spiegel","Bildung","Konkurrenz für Ebay: Facebook wird zum Flohmarkt",2015-09-04,9,2015,"http://www.spiegel.de/wirtschaft/unternehmen/facebook-greift-ebay-an-und-will-zum-flohmarkt-werden-a-1051421.html#ref=rss"
"341","Spiegel","Bildung","Mais-Anbau: Fledermäuse retten eine Milliarde US-Dollar jährlich",2015-09-14,9,2015,"http://www.spiegel.de/wissenschaft/natur/fledermaeuse-als-schaedlingsbekaempfer-jaehrlich-1-milliarde-us-dollar-wert-a-1052880.html#ref=rss"
"342","Spiegel","Bildung","Schwarz-rote Regierungsbildung: Zwölf Expertengruppen für die Große Koalition",2013-10-22,10,2013,"http://www.spiegel.de/politik/deutschland/koalitionsverhandlungen-union-und-spd-bilden-zwoelf-arbeitsgruppen-a-929263.html#ref=rss"
"343","Spiegel","Bildung","Besuch in Afghanistan: Steinmeiers vergebliche Blitzmission",2014-09-06,9,2014,"http://www.spiegel.de/politik/deutschland/afghanistan-steinmeier-will-im-wahlchaos-vermitteln-a-990219.html#ref=rss"
"344","Spiegel","Bildung","IS-Anschlag in Tripolis: Mindestens neun Tote in Luxushotel",2015-01-27,1,2015,"http://www.spiegel.de/politik/ausland/libyen-is-kaempfer-toeten-neun-menschen-in-luxushotel-a-1015358.html#ref=rss"
"345","Spiegel","Bildung","Große Koalitionsvertrags-Analyse: Vier Tops, vier Flops, viel Weiter so",2013-11-27,11,2013,"http://www.spiegel.de/politik/deutschland/analyse-der-koalitionsvertrags-von-union-und-spd-a-935764.html#ref=rss"
"346","Spiegel","Bildung","Koalitionssuche: CDU will von Steuer-Zugeständnissen nichts wissen",2013-09-26,9,2013,"http://www.spiegel.de/politik/deutschland/steuererhoehungen-cdu-generalsekretaer-groehe-dementiert-bericht-a-924611.html#ref=rss"
"347","Spiegel","Bildung","Machtkampf in der Ukraine: Kerry will Klitschko in München treffen",2014-01-31,1,2014,"http://www.spiegel.de/politik/ausland/ukraine-kerry-trifft-klitschko-und-jazenjuk-und-ruslana-in-muenchen-a-950306.html#ref=rss"
"348","Spiegel","Bildung","Studie über Integration: So leben Migranten in Deutschland",2015-07-02,7,2015,"http://www.spiegel.de/politik/deutschland/oecd-studie-so-leben-migranten-in-deutschland-a-1041715.html#ref=rss"
"349","Spiegel","Bildung","Jugendarbeitslosigkeit: Einsame Azubis im gelobten Land",2013-07-03,7,2013,"http://www.spiegel.de/karriere/berufsstart/jugendarbeitslosigkeit-wie-deutschland-junge-suedeuropaeer-anwirbt-a-909074.html#ref=rss"
"350","Spiegel","Bildung","Bremen-Schock: Sechs Rezepte gegen die Wahlmüdigkeit",2015-05-11,5,2015,"http://www.spiegel.de/politik/deutschland/bremen-wahl-wie-man-nichtwaehler-aktivieren-koennte-a-1033178.html#ref=rss"
"351","Spiegel","Bildung","Bremen-Wahl: Jungunternehmerin verhilft FDP zum Mini-Comeback",2015-05-10,5,2015,"http://www.spiegel.de/politik/deutschland/bremen-wahl-lencke-steiner-verhilft-fdp-zum-wahlerfolg-a-1033102.html#ref=rss"
"352","Spiegel","Bildung","Demografischer Wandel: Wie die Pyramide zum Weihnachtsbaum wird",2015-04-05,4,2015,"http://www.spiegel.de/wissenschaft/mensch/demografischer-wandel-pyramide-wird-zum-weihnachtsbaum-a-1026684.html#ref=rss"
"353","Spiegel","Bildung","Berufsberatung für Schüler: Wer bin ich, was kann ich?",2015-01-14,1,2015,"http://www.spiegel.de/schulspiegel/abi/berufsberatung-fuer-schueler-was-soll-ich-werden-a-1007911.html#ref=rss"
"354","Spiegel","Bildung","Genfer Konferenz: Syriens Außenminister droht mit Ende der Gespräche",2014-01-24,1,2014,"http://www.spiegel.de/politik/ausland/genf-syriens-aussenminister-droht-mit-abbruch-der-friedenskonferenz-a-945359.html#ref=rss"
"355","Spiegel","Bildung","Medienbericht: CDU bringt Spitzensteuersatz von 49 Prozent ins Gespräch",2013-09-26,9,2013,"http://www.spiegel.de/politik/deutschland/wahl-folgen-cdu-spitze-bereitet-sich-auf-steuererhoehungen-vor-a-924565.html#ref=rss"
"356","Spiegel","Bildung","Sondierungsgespräche mit SPD: Schäuble lehnt Steuererhöhungen strikt ab",2013-10-03,10,2013,"http://www.spiegel.de/politik/deutschland/gespraeche-mit-spd-schaeuble-bekraeftigt-nein-zu-steuererhoehungen-a-925931.html#ref=rss"
"357","Spiegel","Bildung","Handyromanzen in Pakistan: ""Ich schwöre, ich vermisse Dich""",2015-11-13,11,2015,"http://www.spiegel.de/unispiegel/wunderbar/liebe-in-pakistan-romantik-nur-uebers-handy-a-1061249.html#ref=rss"
"358","Spiegel","Bildung","Radikalisierung junger Europäer: Keine Angst vor der großen Freiheit",2015-11-23,11,2015,"http://www.spiegel.de/kultur/gesellschaft/radikalisierung-keine-angst-vor-der-grossen-freiheit-a-1063892.html#ref=rss"
"359","Spiegel","Bildung","Ungarische Rechte in der EU: ""Ziel ist ein konservatives, kapitalistisches Regime""",2014-10-01,10,2014,"http://www.spiegel.de/kultur/gesellschaft/eu-cas-mudde-ueber-kultur-kommissar-tibor-navracsics-a-994661.html#ref=rss"
"360","Spiegel","Bildung","Eurokrise in der Schule: Kinder, die Griechen sind selbst schuld",2015-08-14,8,2015,"http://www.spiegel.de/schulspiegel/unterrichtsmaterial-zur-eurokrise-sehr-einseitig-a-1048073.html#ref=rss"
"361","Spiegel","Bildung","Ingenieure: Fachkräftemangel? Kommt. Später. Vielleicht.",2015-06-09,6,2015,"http://www.spiegel.de/karriere/berufsleben/iw-forscher-fachkraeftemangel-steht-erst-noch-bevor-a-1035841.html#ref=rss"
"362","Spiegel","Bildung","Vorsorge-Muffel: Mädchen gehen zum Gynäkologen. Und Jungs?",2014-11-20,11,2014,"http://www.spiegel.de/gesundheit/diagnose/maennergesundheit-jungs-sollten-zur-vorsorge-zum-urologen-gehen-a-1003641.html#ref=rss"
"363","Spiegel","Bildung","Studie zu Flüchtlingen in Europa: Fast eine halbe Million kann mit Asyl rechnen",2015-09-22,9,2015,"http://www.spiegel.de/politik/ausland/oecd-europa-koennte-450-000-menschen-dauerhaft-asyl-gewaehren-a-1054077.html#ref=rss"
"364","Spiegel","Bildung","Mythos oder Medizin: Macht Fluorid in Zahnpasta krank?",2014-02-10,2,2014,"http://www.spiegel.de/gesundheit/diagnose/wie-gefaehrlich-ist-das-fluorid-in-der-zahnpasta-a-946074.html#ref=rss"
"365","Spiegel","Bildung","Pakistan: Teenager rettet Hunderte Schüler vor Selbstmordattentäter",2014-01-09,1,2014,"http://www.spiegel.de/politik/ausland/pakistan-teenager-bezahlt-rettung-seiner-schule-mit-dem-leben-a-942728.html#ref=rss"
"366","Spiegel","Bildung","Chancengleichheit in Deutschland: Studie entlarvt Versagen des Bildungssystems",2014-12-10,12,2014,"http://www.spiegel.de/schulspiegel/wissen/chancenspiegel-studie-bildung-in-deutschland-ist-ungerecht-a-1007737.html#ref=rss"
"367","Spiegel","Bildung","Unicef-Report 2015: Das Kind als Flüchtling, Zielscheibe, Soldat",2015-06-30,6,2015,"http://www.spiegel.de/panorama/gesellschaft/unicef-report-2015-230-millionen-kinder-in-krisengebieten-a-1041222.html#ref=rss"
"368","Spiegel","Bildung","Kölns künftiger Erzbischof Woelki: ""Ich werde die Berliner vermissen""",2014-07-12,7,2014,"http://www.spiegel.de/panorama/erzbischof-woelki-ueber-seinen-vorgaenger-meisner-und-koeln-a-980598.html#ref=rss"
"369","Spiegel","Bildung","Bundesregierung im sozialen Netz: Merkels wunderbare Facebook-Welt",2015-03-06,3,2015,"http://www.spiegel.de/politik/deutschland/bundesregierung-auf-facebook-merkels-clevere-pr-truppe-a-1021919.html#ref=rss"
"370","Spiegel","Bildung","Bedingungen für Große Koalition: SPD-Konservative fordern Finanzministerium",2013-10-07,10,2013,"http://www.spiegel.de/politik/deutschland/spd-in-sondierungsgespraechen-kahrs-will-finanzressort-a-926385.html#ref=rss"
"371","Spiegel","Bildung","17-jährige Malala Yousafzai: Friedensnobelpreis in der Chemiestunde",2014-10-10,10,2014,"http://www.spiegel.de/politik/ausland/malala-yousafzai-friedensnobelpreis-traegerin-a-996586.html#ref=rss"
"372","Spiegel","Bildung","Michel Houellebecqs Vision: Wenn sich Frankreich dem Islam unterwirft",2015-01-05,1,2015,"http://www.spiegel.de/kultur/literatur/michel-houellebecqs-unterwerfung-frankreich-unter-dem-islam-a-1011332.html#ref=rss"
"373","Spiegel","Bildung","Auschwitz-Überlebender Yehuda Bacon: ""Ich wollte wissen, wie alles funktioniert""",2014-01-27,1,2014,"http://www.spiegel.de/panorama/gesellschaft/auschwitz-birkenau-ueberlebender-yehuda-bacon-ueber-holocaust-a-945791.html#ref=rss"
"374","Spiegel","Bildung","ARD-Talk ""Anne Will"": Und plötzlich Ruhe im Wahlkrampf",2013-09-19,9,2013,"http://www.spiegel.de/kultur/tv/anne-will-paedophilie-und-gruene-als-talk-thema-a-923148.html#ref=rss"
"375","Spiegel","Bildung","Dreckluft: China lässt Piloten für Smog-Landungen ausbilden",2013-12-12,12,2013,"http://www.spiegel.de/wissenschaft/natur/dreckluft-china-will-piloten-fuer-smog-landungen-ausbilden-lassen-a-938640.html#ref=rss"
"376","Spiegel","Bildung","Berufsplanung: Frauen wollen anders Karriere machen als Männer",2013-10-11,10,2013,"http://www.spiegel.de/karriere/berufsleben/frauen-karrieren-studie-zeigt-wie-sich-firmen-oeffnen-koennen-a-927220.html#ref=rss"
"377","Spiegel","Bildung","Hochschulfinanzierung: Die verschenkte Chance",2014-12-19,12,2014,"http://www.spiegel.de/unispiegel/studium/grundgesetz-und-bafoeg-warum-die-aenderungen-wenig-bringen-a-1008840.html#ref=rss"
"378","Spiegel","Bildung","Quotenforderung im Check: Schaden Flüchtlinge wirklich deutschen Schülern?",2015-10-16,10,2015,"http://www.spiegel.de/schulspiegel/schaden-fluechtlinge-wirklich-deutschen-schuelern-a-1057919.html#ref=rss"
"379","Spiegel","Bildung","Bürgerkrieg in Libyen: Botschafter spricht von Hunderten Toten in Sirte",2015-08-14,8,2015,"http://www.spiegel.de/politik/ausland/libyen-botschafter-spricht-von-hunderten-toten-in-sirte-a-1048271.html#ref=rss"
"380","Spiegel","Bildung","Syrienkonferenz in der Schweiz: Nur Iran kann Assad überreden",2014-01-20,1,2014,"http://www.spiegel.de/politik/ausland/irans-teilnahme-an-syrien-friedenskonferenz-in-montreux-ist-wichtig-a-944454.html#ref=rss"
"381","Spiegel","Bildung","Schulmassaker in Pakistan: ""Die Männer fingen an, wahllos zu schießen""",2014-12-16,12,2014,"http://www.spiegel.de/politik/ausland/taliban-massaker-in-pakistan-sie-fingen-an-wahllos-zu-schiessen-a-1008772.html#ref=rss"
"382","Spiegel","Bildung","Geringqualifizierte: Armutsgefährdung in Deutschland steigt",2015-08-27,8,2015,"http://www.spiegel.de/wirtschaft/soziales/armutsgefahr-fuer-geringqualifizierte-in-deutschland-steigt-a-1050054.html#ref=rss"
"383","Spiegel","Bildung","Bericht des Weltwirtschaftsforums: Soziale Ungleichheit lähmt Deutschland",2015-09-06,9,2015,"http://www.spiegel.de/wirtschaft/soziales/soziale-gerechtigkeit-und-wachstum-deutschland-mittelmaessig-a-1051414.html#ref=rss"
"384","Spiegel","Bildung","Vermögensverteilung in Deutschland: ""Viele Erben fühlen sich schuldig""",2015-03-14,3,2015,"http://www.spiegel.de/wirtschaft/soziales/erbschaft-und-vermoegensteuer-julia-friedrich-ueber-die-last-mit-dem-erbe-a-1023477.html#ref=rss"
"385","Spiegel","Bildung","Konkurrenzkampf an Unis: Die schmutzigen Tricks der Karrierestudenten",2013-10-30,10,2013,"http://www.spiegel.de/unispiegel/studium/universitaeten-konkurrenzkampf-unter-studenten-a-927752.html#ref=rss"
"386","Spiegel","Bildung","Stalins Atombombe: Kämpfer an der unsichtbaren Front",2015-08-16,8,2015,"http://www.spiegel.de/einestages/a-1047699.html#ref=rss"
"387","Spiegel","Bildung","Verfallene Lungenheilanstalt bei Berlin: Der Schatz vom Grabowsee",2015-06-16,6,2015,"http://www.spiegel.de/reise/deutschland/vergessener-ort-bei-berlin-lungenheilanstalt-am-grabowsee-a-1038632.html#ref=rss"
"388","Spiegel","Bildung","Nachgeforscht: Der magische Energiespar-Magnet",2015-03-11,3,2015,"http://www.spiegel.de/wissenschaft/technik/kann-der-ecojet-magnet-energie-sparen-nachgeforscht-a-1020921.html#ref=rss"
"389","Spiegel","Bildung","TV-Debatte der Demokraten: Hillarys Zwerge",2015-10-14,10,2015,"http://www.spiegel.de/politik/ausland/hillary-clinton-gewinnt-erste-tv-debatte-der-demokraten-a-1057673.html#ref=rss"
"390","Spiegel","Bildung","Terror in Frankreich: Wer Krieg sagt, muss Krieg führen",2015-11-15,11,2015,"http://www.spiegel.de/kultur/gesellschaft/anschlaege-in-paris-georg-diez-ueber-den-begriff-krieg-a-1062906.html#ref=rss"
"391","Spiegel","Bildung","Malala Yousafzai: Taliban-Opfer spricht vor der Uno",2013-07-12,7,2013,"http://www.spiegel.de/politik/ausland/taliban-opfer-malala-yousafzai-spricht-vor-der-uno-a-910770.html#ref=rss"
"392","Spiegel","Bildung","Friedenskonferenz: Uno-Chef lädt Iran von Syrien-Gesprächen aus",2014-01-20,1,2014,"http://www.spiegel.de/politik/ausland/uno-chef-ban-ki-moon-laedt-iran-von-syrien-gespraechen-aus-a-944591.html#ref=rss"
"393","Spiegel","Bildung","Deutsche und Muslime: Chantalle, zieh die Burka an",2014-12-09,12,2014,"http://www.spiegel.de/politik/deutschland/deutsche-und-muslime-der-laecherliche-leitantrag-der-csu-a-1007405.html#ref=rss"
"394","Spiegel","Bildung","Macht im Bundestag: Lammert-Papier räumt Opposition mehr Rechte ein",2014-01-16,1,2014,"http://www.spiegel.de/politik/deutschland/bundestagspraesident-norbert-lammert-und-oppositionsrechte-a-943893.html#ref=rss"
"395","Spiegel","Bildung","Staatskrise in der Türkei: Erdogan wechselt halbes Kabinett aus",2013-12-25,12,2013,"http://www.spiegel.de/politik/ausland/korruptionsskandal-in-der-tuerkei-um-recep-tayyip-erdogan-a-940852.html#ref=rss"
"396","Spiegel","Bildung","Antidopingkampf: Forscher weisen erstmals ""Epo-Pille"" nach",2015-04-24,4,2015,"http://www.spiegel.de/sport/sonst/doping-forscher-weisen-erstmals-epo-pille-nach-a-1030310.html#ref=rss"
"397","Spiegel","Bildung","Malala-Doku: Die lächelnde Heilige",2015-10-24,10,2015,"http://www.spiegel.de/kultur/kino/malala-doku-von-davis-guggenheim-laechelnde-heilige-a-1058887.html#ref=rss"
"398","Spiegel","Bildung","Richtungsstreit in der AfD: Lucke mahnt - und teilt aus",2015-03-21,3,2015,"http://www.spiegel.de/politik/deutschland/afd-bernd-lucke-mahnt-und-teilt-im-richtungsstreit-aus-a-1024863.html#ref=rss"
"399","Spiegel","Bildung","Kriegsende in Plauen: Hitlers Kindersoldaten",2015-04-23,4,2015,"http://www.spiegel.de/einestages/plauen-im-2-weltkrieg-eine-nazi-hochburg-a-1025918.html#ref=rss"
"400","Spiegel","Bildung","Weltweiter Index: Wo junge Menschen am besten leben",2015-10-09,10,2015,"http://www.spiegel.de/wirtschaft/soziales/youthonomics-neuer-index-zeigt-chancen-fuer-junge-leute-a-1056516.html#ref=rss"
"401","Spiegel","Bildung","Hilferuf aus Kiew: Ukraine bittet um 35 Milliarden Dollar",2014-02-24,2,2014,"http://www.spiegel.de/wirtschaft/soziales/ukraine-braucht-35-milliarden-dollar-um-staatspleite-abzuwenden-a-955285.html#ref=rss"
"402","Spiegel","Bildung","Behinderte Flüchtlinge in Deutschland: Saddads Odyssee",2015-04-14,4,2015,"http://www.spiegel.de/panorama/gesellschaft/behinderte-fluechtlinge-wie-kranke-asylsuchende-auf-hilfe-hoffen-a-1027700.html#ref=rss"
"403","Spiegel","Bildung","Pofalla und die Bahn: Auch Unionspolitiker fordern strengere Wechselfristen",2014-01-06,1,2014,"http://www.spiegel.de/politik/deutschland/pofalla-und-die-bahn-union-fuer-strengere-regeln-bei-karenzzeit-a-941917.html#ref=rss"
"404","Spiegel","Bildung","Agenda 2014 des US-Präsidenten: Obamas Schlussspurt nach links",2014-01-08,1,2014,"http://www.spiegel.de/politik/ausland/gerechtigkeitsshow-des-us-praesidenten-genosse-obama-a-942350.html#ref=rss"
"405","Spiegel","Bildung","Behinderte Kinder an Regelschulen: Immer mehr Schüler gelten als förderbedürftig",2014-03-19,3,2014,"http://www.spiegel.de/schulspiegel/inklusion-mehr-kinder-an-regelschulen-mehr-kinder-an-foerderschulen-a-959484.html#ref=rss"
"406","Spiegel","Bildung","Uno-Prognose zur Weltbevölkerung: Die Menschheit in 85 Jahren",2015-08-03,8,2015,"http://www.spiegel.de/wissenschaft/mensch/uno-prognose-so-entwickelt-sich-die-bevoelkerung-bis-2100-a-1046128.html#ref=rss"
"407","Spiegel","Bildung","Machtkampf in der Ukraine: Klitschko wirft Präsident Janukowitsch Bereicherung vor",2014-02-04,2,2014,"http://www.spiegel.de/politik/ausland/ukraine-klitschko-wirft-praesident-janukowitsch-bereicherung-vor-a-950902.html#ref=rss"
"408","Spiegel","Bildung","Digitalisierung: Merkels Internetminister faxen ihren Wunschzettel nach Brüssel",2014-11-14,11,2014,"http://www.spiegel.de/politik/deutschland/sigmar-gabriel-schreibt-brief-an-die-eu-kommission-internet-a-1002995.html#ref=rss"
"409","Spiegel","Bildung","Studentenwut vor der Fußball-WM: Kämpfen statt Kuschen",2014-05-18,5,2014,"http://www.spiegel.de/unispiegel/wunderbar/protest-in-brasilien-vor-wm-studenten-wollen-not-lindern-a-970521.html#ref=rss"
"410","Spiegel","Bildung","Sondierung mit der Union: Gabriel stellt drei Forderungen für Große Koalition",2013-10-05,10,2013,"http://www.spiegel.de/politik/deutschland/spd-chef-gabriel-nennt-kernforderungen-fuer-grosse-koalition-a-926293.html#ref=rss"
"411","Spiegel","Bildung","Fremdenhass: Deutschlands Al-Qaida-Moment",2015-10-21,10,2015,"http://www.spiegel.de/netzwelt/netzpolitik/sascha-lobo-pegida-facebook-dunkeldeutschland-a-1058838.html#ref=rss"
"412","Spiegel","Bildung","Zukunftspakt: SPD plant 80-Milliarden-Paket für Investitionen",2013-07-04,7,2013,"http://www.spiegel.de/politik/deutschland/spd-plant-80-milliarden-paket-fuer-investitionen-a-909351.html#ref=rss"
"413","Spiegel","Bildung","EU-Bankenunion: Euro-Finanzminister einigen sich bei Bankenabwicklung",2013-12-18,12,2013,"http://www.spiegel.de/wirtschaft/soziales/eu-bankenunion-euro-finanzminister-einigen-sich-bei-bankenabwicklung-a-939728.html#ref=rss"
"414","Spiegel","Bildung","Anreiz zum Netzausbau: Oettinger will Wechsel des Internetanbieters einschränken",2014-11-07,11,2014,"http://www.spiegel.de/netzwelt/netzpolitik/netzausbau-oettinger-will-wechsel-von-internet-anbieter-erschweren-a-1001660.html#ref=rss"
"415","Spiegel","Bildung","US-Präsidentschaftskandidatur: Bush-Bruder Jeb läuft sich warm",2014-12-16,12,2014,"http://www.spiegel.de/politik/ausland/jeb-bush-erwaegt-kandidatur-fuer-amt-als-us-praesident-a-1008837.html#ref=rss"
"416","Spiegel","Bildung","Vormarsch der Terroristen im Irak: Ein Staat scheitert",2014-06-11,6,2014,"http://www.spiegel.de/politik/ausland/irak-ist-ein-gescheiterter-staat-nach-us-invasion-und-isis-terror-a-974613.html#ref=rss"
"417","Spiegel","Bildung","Merkels GroKo-Kabinett: Deutschland fällt in den Tiefschlaf",2013-12-16,12,2013,"http://www.spiegel.de/politik/deutschland/augstein-kolumne-grosse-koalition-stabilisiert-soziale-spaltung-a-939284.html#ref=rss"
"418","Spiegel","Bildung","Pressekompass: Packt Lindner den FDP-Neustart? Das sagen die Medien",2015-05-15,5,2015,"http://www.spiegel.de/politik/deutschland/pressekompass-lindner-und-die-fdp-a-1033921.html#ref=rss"
"419","Spiegel","Bildung","Umfassende G8-Studien: Turbo-Abiturienten sind ebenbürtig",2014-03-27,3,2014,"http://www.spiegel.de/schulspiegel/wissen/abitur-nach-acht-jahren-g8-gegner-haben-unrecht-sagen-forscher-a-960879.html#ref=rss"
"420","Spiegel","Bildung","Pegida-Talk bei Günther Jauch: Sarrazin lässt grüßen",2015-01-18,1,2015,"http://www.spiegel.de/kultur/tv/pegida-frontfrau-kathrin-oertel-erinnert-bei-guenther-jauch-an-sarrazin-a-1013637.html#ref=rss"
"421","Spiegel","Bildung","Jugendliche Straftäter: Die Mär vom kriminellen Ausländer",2014-07-30,7,2014,"http://www.spiegel.de/schulspiegel/wissen/kriminalitaet-von-migranten-laut-gutachten-nicht-hoeher-a-983536.html#ref=rss"
"422","Spiegel","Bildung","Ressentiments gegen Sinti und Roma: ""Das Schreckensbild des Zigeuners hält sich beharrlich""",2014-06-04,6,2014,"http://www.spiegel.de/panorama/gesellschaft/sinti-und-roma-zentralrats-vize-silvio-peritore-ueber-ressentiments-a-973351.html#ref=rss"
"423","Spiegel","Bildung","Ministerien in Bonn: Regierung plant Komplettumzug nach Berlin",2015-10-11,10,2015,"http://www.spiegel.de/politik/deutschland/ministerien-in-bonn-regierung-plant-umzug-nach-berlin-a-1057231.html#ref=rss"
"424","Spiegel","Bildung","Sexismus im Alltag: 100 dumme Sprüche in zehn Stunden",2014-10-29,10,2014,"http://www.spiegel.de/netzwelt/web/sexismus-versteckte-kamera-zeigt-sexuelle-belaestigung-in-new-york-a-999955.html#ref=rss"
"425","Spiegel","Bildung","Grexit-Diskussion: Tsipras verteidigt Varoufakis",2015-07-31,7,2015,"http://www.spiegel.de/politik/ausland/griechenland-alexis-tsipras-verteidigt-varoufakis-plan-a-1046150.html#ref=rss"
"426","Spiegel","Bildung","Vorwürfe gegen Syriens Regime: Kommission will genügend Beweise haben für Anklage gegen Assad",2015-05-13,5,2015,"http://www.spiegel.de/politik/ausland/syrien-beweise-gegen-praesident-assad-gesammelt-a-1033541.html#ref=rss"
"427","Spiegel","Bildung","Umfrage zur Gesundheitskompetenz: Der Patient versteht die Welt nicht mehr",2014-07-15,7,2014,"http://www.spiegel.de/gesundheit/diagnose/aok-umfrage-gesundheitskompetenz-bei-vielen-deutschen-unzureichend-a-981077.html#ref=rss"
"428","Spiegel","Bildung","Abschied von Michael Sommer: Reiner Hoffmann ist neuer DGB-Chef",2014-05-12,5,2014,"http://www.spiegel.de/wirtschaft/soziales/dgb-chef-reiner-hoffmann-loest-michael-sommer-ab-a-968874.html#ref=rss"
"429","Spiegel","Bildung","Große Koalition: Mehrheit der Deutschen rechnet mit Steuererhöhungen",2013-12-17,12,2013,"http://www.spiegel.de/wirtschaft/soziales/mehrheit-der-deutschen-erwartet-steuererhoehungen-a-939476.html#ref=rss"
"430","Spiegel","Bildung","Abzug aus Afghanistan: Deutsche übergeben Camp Kunduz",2013-10-06,10,2013,"http://www.spiegel.de/politik/ausland/afghanistan-de-maiziere-und-westerwelle-uebergeben-camp-kunduz-a-926300.html#ref=rss"
"431","Spiegel","Bildung","Rohstoff für Schokolade: Millionen Kinder müssen auf Kakaoplantagen schuften",2015-08-05,8,2015,"http://www.spiegel.de/wirtschaft/service/schokolade-kinderarbeit-auf-kakaoplantagen-nimmt-zu-a-1046525.html#ref=rss"
"432","Spiegel","Bildung","Referendum in Ostukraine: Separatisten melden große Mehrheit für Autonomie",2014-05-11,5,2014,"http://www.spiegel.de/politik/ausland/referendum-in-der-ostukraine-seperatisten-89-prozent-fuer-abspaltung-a-968824.html#ref=rss"
"433","Spiegel","Bildung","Notrufsystem eCall: Verräterischer Lebensretter",2014-02-25,2,2014,"http://www.spiegel.de/auto/aktuell/ecall-eu-will-automatisches-notrufsystem-fuer-alle-neuwagen-a-955359.html#ref=rss"
"434","Spiegel","Bildung","Mögliche Neuwahlen: Koalitionsgespräche in der Türkei gescheitert",2015-08-17,8,2015,"http://www.spiegel.de/politik/ausland/koalitionsgespraeche-in-der-tuerkei-gescheitert-a-1048548.html#ref=rss"
"435","Spiegel","Bildung","Kritik an Pisa-Tests: ""Bildungspolitischer Kolonialismus""",2014-05-16,5,2014,"http://www.spiegel.de/schulspiegel/pisa-und-bildungspolitik-interview-mit-heinz-dieter-meyer-a-969330.html#ref=rss"
"436","Spiegel","Bildung","Falsche Flüchtlings-Selfies auf Instagram: Abdous unglaubliche Reise",2015-08-05,8,2015,"http://www.spiegel.de/panorama/gesellschaft/fluechtlings-seflies-auf-instagram-was-steckt-hinter-dem-fake-a-1046712.html#ref=rss"
"437","Spiegel","Bildung","Studie: Kita-Betreuung wird besser - doch es fehlt weiter Personal",2015-08-24,8,2015,"http://www.spiegel.de/politik/deutschland/kitas-werden-laut-studie-trotz-personalmangels-besser-a-1049497.html#ref=rss"
"438","Spiegel","Bildung","Straßenbau, Bildung, Mietpreise: Teure Versprechen im Wahlprogramm der CDU",2013-06-16,6,2013,"http://www.spiegel.de/politik/deutschland/wahlprogramm-cdu-will-entwurf-am-montag-verschicken-a-906056.html#ref=rss"
"439","Spiegel","Bildung","Boko Haram: Die Kriminellsten unter den Dschihadisten",2014-11-27,11,2014,"http://www.spiegel.de/politik/ausland/boko-haram-terrorgruppe-in-nigeria-nimmt-kriminelle-auf-a-1004946.html#ref=rss"
"440","Spiegel","Bildung","Schulverweigerer in Hessen: Polizei holt Kinder aus streng religiöser Familie",2013-09-03,9,2013,"http://www.spiegel.de/schulspiegel/schulverweigerer-in-hessen-polizei-trennt-vier-kinder-von-eltern-a-920149.html#ref=rss"
