"","outlet","category","title","date","month","year","url"
"957","Spiegel","Ukraine","Schmähgesang: BVB nimmt Schweinsteigers Entschuldigung an",2014-07-28,7,2014,"http://www.spiegel.de/sport/fussball/bastian-schweinsteiger-borussia-dortmund-nimmt-entschuldigung-an-a-983227.html#ref=rss"
"958","Spiegel","Ukraine","Deutsch-französischer Gipfel: Megatreffen mit Minizielen",2014-02-19,2,2014,"http://www.spiegel.de/politik/ausland/merkel-und-hollande-deutsch-franzoesischer-gipfel-in-paris-a-954260.html#ref=rss"
"959","Spiegel","Ukraine","Völkerrechtler zur Ukraine-Krise: ""Putins Worte sind abwegig""",2014-03-07,3,2014,"http://www.spiegel.de/politik/ausland/ukraine-krise-verstoesst-putin-gegen-voelkerrecht-a-957358.html#ref=rss"
"960","Spiegel","Ukraine","Konflikt um die Krim: Obama droht - und lockt",2014-03-17,3,2014,"http://www.spiegel.de/politik/ausland/krim-konflikt-obama-wartet-auf-putins-naechsten-zug-a-958977.html#ref=rss"
"961","Spiegel","Ukraine","Ukraine-Konflikt: Berlin will osteuropäische Nato-Staaten militärisch unterstützen",2014-03-29,3,2014,"http://www.spiegel.de/politik/deutschland/ukraine-krise-militaerische-unterstuetzung-fuer-nato-staaten-in-osteuropa-a-961459.html#ref=rss"
"962","Spiegel","Ukraine","Ukraine-Krise: Separatisten greifen Basis der Nationalgarde an",2014-04-17,4,2014,"http://www.spiegel.de/politik/ausland/ukraine-separatisten-greifen-basis-der-nationalgarde-an-a-964922.html#ref=rss"
"963","Spiegel","Ukraine","Ostukraine: Junge Deutsche schließen sich Separatisten an",2015-03-15,3,2015,"http://www.spiegel.de/politik/ausland/ukraine-konflikt-deutsche-kaempfen-fuer-separatisten-a-1023646.html#ref=rss"
"964","Spiegel","Ukraine","Busunglück auf A4: Tödliches Ende einer Reise",2014-07-19,7,2014,"http://www.spiegel.de/panorama/busunglueck-bei-dresden-viele-tote-auf-autobahn-4-a-981940.html#ref=rss"
"965","Spiegel","Ukraine","Nemzow-Mord: Ermittler wollen Fluchtauto gefunden haben",2015-02-28,2,2015,"http://www.spiegel.de/politik/ausland/nemzow-mord-ermittler-wollen-fluchtauto-gefunden-haben-a-1021101.html#ref=rss"
"966","Spiegel","Ukraine","Krise zwischen Russland und Nato: Das rote Telefon steht still",2014-12-12,12,2014,"http://www.spiegel.de/politik/ausland/nato-wirft-russland-fehlende-gespraechsbereitschaft-vor-a-1008190.html#ref=rss"
"967","Spiegel","Ukraine","Russischer Truppenrückzug: ""Wir werden weniger als nichts zurücklassen""",2014-05-23,5,2014,"http://www.spiegel.de/politik/ausland/russland-will-soldaten-aus-grenzgebiet-zur-ukraine-abziehen-a-971270.html#ref=rss"
"968","Spiegel","Ukraine","Final-Schiedsrichter Nicola Rizzoli: ""Ich werde der Beste sein""",2014-07-12,7,2014,"http://www.spiegel.de/sport/fussball/schiedsrichter-nicola-rizzoli-im-wm-finale-deutschland-argentinien-a-980662.html#ref=rss"
"969","Spiegel","Ukraine","Unruhen in Kiew: Regierungsgegner wappnen sich für neue Straßenschlachten",2014-02-19,2,2014,"http://www.spiegel.de/politik/ausland/kiew-regierungsgegner-auf-maidan-ruesten-sich-fuer-neue-zusammenstoesse-a-954365.html#ref=rss"
"970","Spiegel","Ukraine","Abstimmung: Ukrainischer Präsident stellt Referendum in Aussicht",2014-04-14,4,2014,"http://www.spiegel.de/politik/ausland/ukraine-praesident-will-referendum-a-964265.html#ref=rss"
"971","Spiegel","Ukraine","TV-Duell zur Europawahl: Klein-Klein statt großer Linie",2014-05-15,5,2014,"http://www.spiegel.de/politik/ausland/europawahl-tv-duell-der-spitzenkandidaten-a-969734.html#ref=rss"
"972","Spiegel","Ukraine","Katastrophen-Reaktor von Tschernobyl: ""Die Ruine ist nicht sicher""",2015-04-22,4,2015,"http://www.spiegel.de/wissenschaft/technik/tschernobyl-zweifel-an-sicherheit-trotz-bau-der-schutzhuelle-a-1029924.html#ref=rss"
"973","Spiegel","Ukraine","Rüstungsausgaben: Bundesregierung darf Waffenkäufe als Investitionen abrechnen",2014-09-04,9,2014,"http://www.spiegel.de/wirtschaft/soziales/nato-statistikaenderung-macht-waffen-zu-investitionen-a-989822.html#ref=rss"
"974","Spiegel","Ukraine","""Kiew in zwei Wochen"": Kreml bestätigt Putin-Drohung - und wiegelt ab",2014-09-02,9,2014,"http://www.spiegel.de/politik/ausland/russland-kreml-bestaetigt-putin-drohung-zu-kiew-a-989356.html#ref=rss"
"975","Spiegel","Ukraine","Ukraine-Reise: Steinmeier besucht Dauerbaustelle",2015-05-30,5,2015,"http://www.spiegel.de/politik/deutschland/steinmeier-besucht-osten-der-ukraine-a-1036371.html#ref=rss"
"976","Spiegel","Ukraine","Wirtschaftskrise in der Ukraine: ""Der größte Einbruch kommt im Herbst""",2014-08-19,8,2014,"http://www.spiegel.de/wirtschaft/rezession-in-der-ukraine-wirtschaft-in-tiefer-krise-a-986256.html#ref=rss"
"977","Spiegel","Ukraine","Erfolg bei Ukraine-Gesprächen: Ein ganz klein bisschen Frieden",2014-06-24,6,2014,"http://www.spiegel.de/politik/ausland/ukraine-hoffnung-nach-gespraechen-aber-langer-weg-zum-frieden-a-977241.html#ref=rss"
"978","Spiegel","Ukraine","Protestcamp-Besuch: Russland kritisiert Westerwelle-Auftritt in Ukraine",2013-12-06,12,2013,"http://www.spiegel.de/politik/ausland/protestcamp-besuch-in-kiew-ukraine-medwedew-kritisiert-westerwelle-a-937536.html#ref=rss"
"979","Spiegel","Ukraine","Staatskrise: Ukrainischer Oppositionsführer rechnet mit Militäreinsatz",2014-02-01,2,2014,"http://www.spiegel.de/politik/ausland/ukraine-oppositionsfuehrer-rechnet-mit-militaereinsatz-a-950524.html#ref=rss"
"980","Spiegel","Ukraine","Außenpolitik: CSU will mehr Geld für Bundeswehr",2014-12-08,12,2014,"http://www.spiegel.de/politik/deutschland/bundeswehr-csu-will-mehr-geld-fuers-militaer-a-1007108.html#ref=rss"
"981","Spiegel","Ukraine","MH17-Opfer: Separatisten übergeben nur 200 Leichen",2014-07-22,7,2014,"http://www.spiegel.de/politik/ausland/mh17-opfer-separatisten-uebergeben-nur-200-leichen-in-charkiw-a-982419.html#ref=rss"
"982","Spiegel","Ukraine","Horchposten auf Kuba: Russland plant neuen Lauschangriff auf die USA",2014-07-16,7,2014,"http://www.spiegel.de/politik/ausland/putin-russland-will-auf-kuba-abhoerstation-fuer-die-usa-errichten-a-981246.html#ref=rss"
"983","Spiegel","Ukraine","Verletzter Reus: ""Ein Traum ist geplatzt""",2014-06-07,6,2014,"http://www.spiegel.de/sport/fussball/nationalspieler-reus-ist-nach-wm-aus-geschockt-a-973999.html#ref=rss"
"984","Spiegel","Ukraine","Klitschko und der Aufstand in Kiew: Das letzte Wort haben die Oligarchen",2013-12-10,12,2013,"http://www.spiegel.de/politik/ausland/ukraine-klitschko-und-opposition-gegen-janukowitsch-und-oligarchen-a-937552.html#ref=rss"
"985","Spiegel","Ukraine","MH17-Abschuss in der Ukraine: Niederländische Ermittler beginnen Untersuchung der Leichen",2014-07-21,7,2014,"http://www.spiegel.de/politik/ausland/malaysia-airlines-mh17-putin-fordert-freien-zugang-fuer-ermittler-a-982049.html#ref=rss"
"986","Spiegel","Ukraine","Ost-West-Poker in Ukraine-Krise: Zwei Schritte zurück, einer nach vorn",2014-06-04,6,2014,"http://www.spiegel.de/politik/ausland/ukraine-krise-obama-demonstriert-haerte-putin-gespraechsbereitschaft-a-973459.html#ref=rss"
"987","Spiegel","Ukraine","Helmut Schmidt bei Maischberger: ""Trost im Jenseits? Nee, brauche ich nicht""",2015-04-28,4,2015,"http://www.spiegel.de/kultur/tv/helmut-schmidt-bei-sandra-maischberger-ueber-politik-und-privates-a-1031171.html#ref=rss"
"988","Spiegel","Ukraine","Lage im umkämpften Donezk: Tags die Stille, nachts der Krieg",2014-08-08,8,2014,"http://www.spiegel.de/politik/ausland/krieg-in-der-ukraine-kampf-um-donezk-a-985106.html#ref=rss"
"989","Spiegel","Ukraine","Abschreckung gegen Russland: Bataillon aus Sachsen gehört zur neuen Nato-""Speerspitze""",2014-12-02,12,2014,"http://www.spiegel.de/politik/deutschland/nato-testet-ihre-speerspitze-mit-deutschland-a-1006159.html#ref=rss"
"990","Spiegel","Ukraine","USA: Deutsche Bank muss 258 Millionen Dollar Strafe zahlen",2015-11-04,11,2015,"http://www.spiegel.de/wirtschaft/unternehmen/deutsche-bank-200-millionen-dollar-strafe-in-usa-a-1060966.html#ref=rss"
"991","Spiegel","Ukraine","Ukraine: Hausarrest für mutmaßliches Folteropfer",2014-01-31,1,2014,"http://www.spiegel.de/politik/ausland/ukraine-hausarrest-fuer-mutmassliches-folteropfer-a-950506.html#ref=rss"
"992","Spiegel","Ukraine","+++ Liveticker zum Krim-Konflikt +++: Russland wirft dem Westen grobe Einmischung vor",2014-03-21,3,2014,"http://www.spiegel.de/politik/ausland/live-ticker-krim-krise-russland-wirft-westen-grobe-einmischung-vor-a-959669.html#ref=rss"
"993","Spiegel","Ukraine","Russlands Premier: Medwedew überraschend auf der Krim",2014-03-31,3,2014,"http://www.spiegel.de/politik/ausland/medwedew-besucht-die-krim-a-961633.html#ref=rss"
"994","Spiegel","Ukraine","Deal mit Frankreich: Russland kündigt Übernahme von Helikopterträger an",2014-10-29,10,2014,"http://www.spiegel.de/politik/ausland/russland-moskau-meldet-uebergabe-von-frankreichs-hubschraubertraeger-a-1000036.html#ref=rss"
"995","Spiegel","Ukraine","Russisches Ultimatum an die Ukraine: Gazprom-Lieferstopp bedroht mehrere EU-Staaten",2014-06-16,6,2014,"http://www.spiegel.de/wirtschaft/unternehmen/ukraine-russland-gazprom-lieferstopp-bedroht-eu-staaten-a-975367.html#ref=rss"
"996","Spiegel","Ukraine","G7 statt G8: Putin muss draußen bleiben",2014-03-25,3,2014,"http://www.spiegel.de/politik/ausland/krim-krise-g7-staaten-schliessen-russland-dauerhaft-aus-a-960541.html#ref=rss"
"997","Spiegel","Ukraine","Ukraine-Krise: Kiew meldet Einigung mit Putin auf Waffenruhe",2014-09-03,9,2014,"http://www.spiegel.de/politik/ausland/ukraine-poroschenko-und-putin-einigen-sich-auf-waffenstillstand-a-989591.html#ref=rss"
"998","Spiegel","Ukraine","DFB-Verteidiger Hummels: Klasse ohne Konstanz",2013-10-11,10,2013,"http://www.spiegel.de/sport/fussball/mats-hummels-im-dfb-team-abwehrspieler-im-leistungscheck-a-926758.html#ref=rss"
"999","Spiegel","Ukraine","Reaktion auf Nato-Manöver: Weißrussland bittet Kreml um Stationierung von Kampfjets",2014-03-12,3,2014,"http://www.spiegel.de/politik/ausland/ukraine-krise-weissrussland-bittet-russland-um-kampfjets-a-958286.html#ref=rss"
"1000","Spiegel","Ukraine","Französische Abgeordnete auf der Krim: ""Sie sind Prachtkerle!""",2015-07-24,7,2015,"http://www.spiegel.de/politik/ausland/krim-delegation-aus-frankreich-lobt-russische-annexion-a-1045108.html#ref=rss"
"1001","Spiegel","Ukraine","Neue US-Sicherheitsstrategie: Die Grenzen einer Supermacht",2015-02-06,2,2015,"http://www.spiegel.de/politik/ausland/us-sicherheitspolitik-susan-rice-stellt-strategiepapier-vor-a-1017251.html#ref=rss"
"1002","Spiegel","Ukraine","OSZE-Beobachter: Geiseln in der Ukraine freigelassen",2014-05-03,5,2014,"http://www.spiegel.de/politik/ausland/osze-geiseln-in-ukraine-freigelassen-a-967351.html#ref=rss"
"1003","Spiegel","Ukraine","Kämpfe in der Ostukraine: Kerry besorgt über Einsatz tschetschenischer Milizen",2014-05-29,5,2014,"http://www.spiegel.de/politik/ausland/ukraine-kerry-mahnt-lawrow-wegen-tschetschenischen-milizen-a-972423.html#ref=rss"
"1004","Spiegel","Ukraine","Pharmatests in Schwellenländern: Krank und ausgenutzt",2015-09-30,9,2015,"http://www.spiegel.de/gesundheit/diagnose/pharmatests-in-schwellenlaendern-krank-und-ausgenutzt-a-1054834.html#ref=rss"
"1005","Spiegel","Ukraine","Umfragen zur Krim-Krise: Deutsche zweifeln an Sanktions-Strategie",2014-03-20,3,2014,"http://www.spiegel.de/politik/deutschland/umfragen-zur-krim-krise-deutsche-zweifeln-an-sanktions-strategie-a-959679.html#ref=rss"
"1006","Spiegel","Ukraine","Ukraine-Krise und IS-Terror: Von der Leyen will offenbar mehr Geld für Wehretat",2014-09-07,9,2014,"http://www.spiegel.de/politik/deutschland/ukraine-krise-is-miliz-von-der-leyen-will-mehr-geld-fuer-verteidigung-a-990326.html#ref=rss"
"1007","Spiegel","Ukraine","Alte in der Ukraine: Das Elend mit dem Krieg",2014-07-26,7,2014,"http://www.spiegel.de/politik/ausland/ukraine-das-leid-der-alten-im-krieg-a-982886.html#ref=rss"
"1008","Spiegel","Ukraine","Gesellschaft: Nichts ist mehr sicher, wursteln wir uns durch",2015-11-08,11,2015,"http://www.spiegel.de/wirtschaft/muellers-memo-das-leben-wird-immer-weniger-planbar-a-1061644.html#ref=rss"
"1009","Spiegel","Ukraine","Krise in der Ukraine: Klitschko lehnt Regierungsangebot von Janukowitsch ab",2014-01-25,1,2014,"http://www.spiegel.de/politik/ausland/krise-in-der-ukraine-janukowitsch-will-opposition-mit-angebot-spalten-a-945562.html#ref=rss"
"1010","Spiegel","Ukraine","Münchner Sicherheitskonferenz: Gipfeltreffen der Ratlosen",2014-02-02,2,2014,"http://www.spiegel.de/politik/deutschland/muenchner-sicherheitskonferenz-vages-hoffen-auf-bessere-zeiten-a-950656.html#ref=rss"
"1011","Spiegel","Ukraine","Ukraine-Krise: USA und EU verschärfen Sanktionen gegen Russland",2014-07-16,7,2014,"http://www.spiegel.de/politik/ausland/ukraine-krise-usa-verschaerfen-sanktionen-gegen-russland-a-981443.html#ref=rss"
"1012","Spiegel","Ukraine","Trotz Gesprächen über Embargo: Großbritannien liefert weiter Waffen an Russland",2014-07-23,7,2014,"http://www.spiegel.de/politik/ausland/malaysia-airlines-mh17-briten-liefern-weiter-waffen-an-russland-a-982433.html#ref=rss"
"1013","Spiegel","Ukraine","Obama kritisiert Putins Politik: ""Nationalistisch und rückwärtsgewandt""",2014-12-03,12,2014,"http://www.spiegel.de/politik/ausland/barack-obama-kritisiert-wladimir-putin-nationalistische-politik-a-1006499.html#ref=rss"
"1014","Spiegel","Ukraine","Putins Rede in Staatsfernsehen der Ukraine: TV-Chef mit Schlägen zu Rücktritt gezwungen",2014-03-19,3,2014,"http://www.spiegel.de/politik/ausland/ukraine-tv-chef-mit-schlaegen-zum-ruecktritt-gezwungen-a-959711.html#ref=rss"
"1015","Spiegel","Ukraine","Russische Soldaten in der Ukraine: EU berät Verschärfung der Sanktionen gegen Russland",2014-08-28,8,2014,"http://www.spiegel.de/politik/ausland/ukraine-reaktionen-des-westens-auf-russlands-vorgehen-a-988642.html#ref=rss"
"1016","Spiegel","Ukraine","Brief-Diplomatie: Putin schrieb Altkanzler Kohl wegen der Ukraine-Krise",2015-06-12,6,2015,"http://www.spiegel.de/politik/ausland/ukraine-krise-wladimir-putin-schrieb-altkanzler-helmut-kohl-a-1038489.html#ref=rss"
"1017","Spiegel","Ukraine","Ukraine-Konflikt: Russland will mehr Soldaten auf die Krim schicken",2014-09-16,9,2014,"http://www.spiegel.de/politik/ausland/ukraine-russland-will-weitere-soldaten-auf-die-krim-schicken-a-991947.html#ref=rss"
"1018","Spiegel","Ukraine","Merkel und Hollande reisen zu Putin: Letzter Versuch in Moskau",2015-02-06,2,2015,"http://www.spiegel.de/politik/ausland/ukraine-krise-merkel-und-hollande-verhandeln-mit-putin-a-1017017.html#ref=rss"
"1019","Spiegel","Ukraine","Keine Chance auf Feuerpause: Separatisten in Ostukraine wollen weiterkämpfen",2014-07-11,7,2014,"http://www.spiegel.de/politik/ausland/ukraine-separatisten-lehnen-offenbar-gespraeche-ueber-feuerpause-ab-a-980478.html#ref=rss"
"1020","Spiegel","Ukraine","Rede an die Nation: Putin scheitert im Kampf gegen Bürokraten",2013-12-12,12,2013,"http://www.spiegel.de/politik/ausland/putins-rede-an-die-nation-hauptfeind-ist-die-buerokratie-a-938655.html#ref=rss"
"1021","Spiegel","Ukraine","Ukraine: Neue Regierung lässt nach Janukowitsch fahnden",2014-02-24,2,2014,"http://www.spiegel.de/politik/ausland/ukraine-neue-regierung-laesst-nach-janukowitsch-fahnden-a-955249.html#ref=rss"
"1022","Spiegel","Ukraine","EU-Sanktionen gegen Russland: Strafaktion mit Samthandschuhen",2014-03-17,3,2014,"http://www.spiegel.de/politik/deutschland/krim-referendum-eu-sanktionen-gegen-russland-a-959077.html#ref=rss"
"1023","Spiegel","Ukraine","Umsturz in der Ukraine: Putin straft, Europa lockt",2014-02-23,2,2014,"http://www.spiegel.de/politik/ausland/ukraine-eu-steht-fuer-finanzhilfe-bereit-a-955133.html#ref=rss"
"1024","Spiegel","Ukraine","Treffen in Minsk: Putin und Poroschenko beteuern friedliche Absichten",2014-08-26,8,2014,"http://www.spiegel.de/politik/ausland/ukraine-putin-und-poroschenko-treffen-sich-in-minsk-a-988212.html#ref=rss"
"1025","Spiegel","Ukraine","Waffenruhe in der Ukraine: Kiew beginnt mit Bau von gigantischen Verteidungsanlagen",2014-09-10,9,2014,"http://www.spiegel.de/politik/ausland/ukraine-krise-kiew-startet-bau-von-grenzbefestigungen-und-mauer-a-990957.html#ref=rss"
"1026","Spiegel","Ukraine","Ukraine-Krise: Wladimir Putin gibt sich versöhnlich",2015-02-23,2,2015,"http://www.spiegel.de/politik/ausland/ukraine-konflikt-wladimir-putin-sieht-chance-fuer-normalisierung-a-1020104.html#ref=rss"
"1027","Spiegel","Ukraine","Machtkampf in der Ukraine: Kerry will Klitschko in München treffen",2014-01-31,1,2014,"http://www.spiegel.de/politik/ausland/ukraine-kerry-trifft-klitschko-und-jazenjuk-und-ruslana-in-muenchen-a-950306.html#ref=rss"
"1028","Spiegel","Ukraine","Steinmeiers Osteuropa-Plan: Brüssel oder Moskau? Beides!",2014-03-31,3,2014,"http://www.spiegel.de/politik/deutschland/krim-krise-steinmeier-stellt-osteuropa-plan-vor-a-961637.html#ref=rss"
"1029","Spiegel","Ukraine","Champions League: Zlatan trifft seine Jugendliebe",2015-09-15,9,2015,"http://www.spiegel.de/sport/fussball/champions-league-zlatan-ibrahimovic-empfaengt-malmoe-ff-a-1052890.html#ref=rss"
"1030","Spiegel","Ukraine","Unfalltote bei Abstürzen: 2014 - ein schwarzes Jahr für die Luftfahrt",2015-01-06,1,2015,"http://www.spiegel.de/reise/aktuell/flugzeugunglueck-bilanz-2014-zahl-der-toten-stieg-ums-vierfache-a-1011414.html#ref=rss"
"1031","Spiegel","Ukraine","Helikopterträger ""Izumo"": Japan provoziert China mit Super-Kriegsschiff",2013-08-07,8,2013,"http://www.spiegel.de/politik/ausland/japan-provoziert-china-mit-super-kriegsschiff-izumo-a-915295.html#ref=rss"
"1032","Spiegel","Ukraine","Ukraine-Konflikt: Krim-Regierung will Bürger die Nationalität frei wählen lassen",2014-03-10,3,2014,"http://www.spiegel.de/politik/ausland/ukraine-konflikt-krim-regierung-will-bewohner-pass-frei-waehlen-lassen-a-957802.html#ref=rss"
"1033","Spiegel","Ukraine","Ukraine-Konflikt: Kein Durchbruch bei Krisentreffen in Berlin",2014-08-17,8,2014,"http://www.spiegel.de/politik/ausland/ukraine-krisentreffen-in-berlin-ergebnislos-beendet-a-986583.html#ref=rss"
"1034","Spiegel","Ukraine","Schäden für die Wirtschaft: Europäer fürchten Nachteile durch Russland-Sanktionen",2014-03-08,3,2014,"http://www.spiegel.de/politik/ausland/krim-krise-oettinger-schulz-kritisieren-russland-sanktionen-a-957637.html#ref=rss"
"1035","Spiegel","Ukraine","+++ WM-Newsblog +++: Van Gaal will Barhocker zum Spiel mitbringen",2014-06-17,6,2014,"http://www.spiegel.de/sport/sonst/wm-2014-in-brasilien-newsblog-und-nachrichten-in-echtzeit-a-974937.html#ref=rss"
"1036","Spiegel","Ukraine","Nervenkrieg um Hilfe für die Ostukraine: Putins Trucker-Show",2014-08-12,8,2014,"http://www.spiegel.de/politik/ausland/konvoi-in-der-ukraine-kiew-und-moskau-streiten-ueber-hilfslieferung-a-985745.html#ref=rss"
"1037","Spiegel","Ukraine","Heftige Kämpfe um Donezk: Steinmeier lädt zu Ukraine-Gipfel nach Berlin",2015-01-20,1,2015,"http://www.spiegel.de/politik/ausland/ukraine-frank-walter-steinmeier-laedt-zu-vierertreffen-nach-berlin-a-1014030.html#ref=rss"
"1038","Spiegel","Ukraine","Raketenangriff auf Mariupol: CDU und Grüne fordern neue Sanktionen gegen Russland",2015-01-25,1,2015,"http://www.spiegel.de/politik/ausland/mariupol-debatte-ueber-schaerfere-sanktionen-gegen-russland-a-1014900.html#ref=rss"
"1039","Spiegel","Ukraine","Außenminister in Washington: Steinmeiers Besuch bei den schwierigen Freunden",2015-03-12,3,2015,"http://www.spiegel.de/politik/ausland/frank-walter-steinmeier-trifft-john-kerry-in-washington-a-1023091.html#ref=rss"
"1040","Spiegel","Ukraine","Konflikt mit Russland: USA wollen vorerst keine Waffen an Ukraine liefern",2015-02-02,2,2015,"http://www.spiegel.de/politik/ausland/usa-wollen-vorerst-keine-waffen-an-ukraine-liefern-a-1016386.html#ref=rss"
"1041","Spiegel","Ukraine","Länder-Rangliste: Die nukleare Bedrohung schrumpft - ein wenig",2014-01-08,1,2014,"http://www.spiegel.de/wissenschaft/technik/nti-ranking-zur-sicherheit-von-atommaterialien-a-942466.html#ref=rss"
"1042","Spiegel","Ukraine","Demografischer Wandel: Wie die Pyramide zum Weihnachtsbaum wird",2015-04-05,4,2015,"http://www.spiegel.de/wissenschaft/mensch/demografischer-wandel-pyramide-wird-zum-weihnachtsbaum-a-1026684.html#ref=rss"
"1043","Spiegel","Ukraine","Ukraine-Krise: Russland droht westlichen Staaten mit Überflugverbot",2014-09-08,9,2014,"http://www.spiegel.de/politik/ausland/ukraine-russland-droht-westlichen-staaten-mit-ueberflugverbot-a-990376.html#ref=rss"
"1044","Spiegel","Ukraine","Rede zur Lage der Union: Junckers stiller Traum vom neuen Europa",2015-09-09,9,2015,"http://www.spiegel.de/politik/ausland/analyse-juncker-haelt-rede-zur-lage-der-eu-in-strassburg-a-1052132.html#ref=rss"
"1045","Spiegel","Ukraine","Müllers Memo: Angriff auf Presse und Wohlstand",2015-01-11,1,2015,"http://www.spiegel.de/wirtschaft/soziales/charlie-hebdo-die-freiheit-der-presse-ist-in-gefahr-a-1012391.html#ref=rss"
"1046","Spiegel","Ukraine","G7-Gipfel: Schlossgeister von Elmau",2015-06-07,6,2015,"http://www.spiegel.de/politik/ausland/g7-gipfel-in-elmau-wladimir-putin-und-alexis-tsipras-sind-die-schlossgeister-a-1037628.html#ref=rss"
"1047","Spiegel","Ukraine","Angeblicher Rebellen-Funk nach MH17-Absturz: ""Die Kosaken haben ein Flugzeug abgeschossen""",2014-07-18,7,2014,"http://www.spiegel.de/politik/ausland/malaysia-airlines-mh17-angeblicher-funkverkehr-der-rebellen-a-981734.html#ref=rss"
"1048","Spiegel","Ukraine","Kabinettsklausur: Merkel verteidigt Gabriels Energiepläne",2014-01-22,1,2014,"http://www.spiegel.de/politik/deutschland/merkel-unterstuetzt-auf-kabinettsklausur-gabriels-energiewende-plaene-a-944909.html#ref=rss"
"1049","Spiegel","Ukraine","Khedira, Özil und Co.: Der Titel-Jahrgang 2009",2014-07-11,7,2014,"http://www.spiegel.de/sport/fussball/wm-finale-deutschland-gegen-argentinien-generation-khedira-und-oezil-a-980519.html#ref=rss"
"1050","Spiegel","Ukraine","ARD-Umfrage: Deutsche fürchten neuen Kalten Krieg",2014-04-30,4,2014,"http://www.spiegel.de/politik/deutschland/ard-deutschlandtrend-viele-deutsche-fuerchten-neuen-kalten-krieg-a-967057.html#ref=rss"
"1051","Spiegel","Ukraine","Krim-Krise: Gabriel landet im Weltgeschehen",2014-03-07,3,2014,"http://www.spiegel.de/politik/ausland/ukraine-russland-krise-gabriel-in-kiew-gelandet-a-957388.html#ref=rss"
"1052","Spiegel","Ukraine","Zehn Jahre EU-Osterweiterung: Der Triumph des sanften Imperiums",2014-04-30,4,2014,"http://www.spiegel.de/wirtschaft/soziales/eu-osterweiterung-nicht-schaedlich-fuer-deutschen-arbeitsmarkt-a-966951.html#ref=rss"
"1053","Spiegel","Ukraine","TV-Interview zur Ukraine-Krise: Putin nennt Sanktionen des Westens ""völlig inadäquat""",2014-11-16,11,2014,"http://www.spiegel.de/politik/ausland/wladimir-putin-rechtfertigt-im-tv-vorgehen-in-der-ukraine-a-1003282.html#ref=rss"
"1054","Spiegel","Ukraine","Einreise-Verbot in Russland: Grüne Harms berichtet von schwarzer Liste für EU-Politiker",2014-09-26,9,2014,"http://www.spiegel.de/politik/ausland/rebecca-harms-ueber-einreisestopp-fuer-eu-politiker-nach-russland-a-993948.html#ref=rss"
"1055","Spiegel","Ukraine","Konflikt mit Russland: Ukraine will Teil ihrer Gas-Schulden begleichen",2014-05-30,5,2014,"http://www.spiegel.de/wirtschaft/unternehmen/gas-streit-ukraine-begleicht-laut-oettinger-teil-seiner-schulden-a-972584.html#ref=rss"
"1056","Spiegel","Ukraine","Ukraine: Präsident und Opposition wollen Kompromiss unterzeichnen",2014-02-21,2,2014,"http://www.spiegel.de/politik/ausland/ukraine-janukowitsch-und-opposition-einigen-sich-auf-kompromiss-a-954836.html#ref=rss"
"1057","Spiegel","Ukraine","Wahl in Kiew: Ukrainischer Hardliner wird Verteidigungsminister",2014-10-14,10,2014,"http://www.spiegel.de/politik/ausland/ukraine-hardliner-ist-neuer-verteidigungsminister-a-997171.html#ref=rss"
"1058","Spiegel","Ukraine","Krim-Krise: Warum EU-Sanktionen Putin in die Hände spielen",2014-03-19,3,2014,"http://www.spiegel.de/wirtschaft/soziales/krim-sanktionen-kann-sich-europa-nicht-leisten-a-959609.html#ref=rss"
"1059","Spiegel","Ukraine","Fans von Bayern-Gegner ZSKA: ""Diese dummen Leute kriegst du nicht los""",2014-09-29,9,2014,"http://www.spiegel.de/sport/fussball/bayern-muenchen-gegen-zska-rassismus-in-moskau-a-994353.html#ref=rss"
"1060","Spiegel","Ukraine","Kiews Krisen-Strategie: Jemand hat die Absicht, eine Mauer zu errichten",2014-09-09,9,2014,"http://www.spiegel.de/politik/ausland/ukraine-die-krisen-strategie-von-kiew-a-990465.html#ref=rss"
"1061","Spiegel","Ukraine","Ukraine-Krise: OSZE gibt Waffenruhe für Luhansk bekannt ",2014-12-02,12,2014,"http://www.spiegel.de/politik/ausland/ukraine-osze-meldet-waffenruhe-fuer-luhansk-a-1006088.html#ref=rss"
"1062","Spiegel","Ukraine","Kämpfer in Syrien und Irak: Russland fürchtet den Terror der IS-Rückkehrer",2015-08-01,8,2015,"http://www.spiegel.de/politik/ausland/islamischer-staat-russland-fuerchtet-terror-der-is-rueckkehrer-a-1046217.html#ref=rss"
"1063","Spiegel","Ukraine","Obama über Ukraine- und Irak-Konflikt: ""Das kriegen wir schon hin""",2014-08-31,8,2014,"http://www.spiegel.de/politik/ausland/obama-us-praesident-spielt-konflikte-in-ukraine-und-irak-herunter-a-989056.html#ref=rss"
"1064","Spiegel","Ukraine","Arsenal-Star Welbeck: Der verlorene Sohn",2014-09-16,9,2014,"http://www.spiegel.de/sport/fussball/fc-arsenal-in-der-champions-league-danny-welbeck-stuermerstar-a-991221.html#ref=rss"
"1065","Spiegel","Ukraine","+++ DerMorgen live +++: Zeitumstellung abschaffen? Stimmen Sie ab!",2014-10-24,10,2014,"http://www.spiegel.de/politik/deutschland/dermorgen-spiegelonline-echtzeit-nachrichten-am-24-oktober-2014-a-997582.html#ref=rss"
