"","outlet","category","title","date","month","year","url"
"363","bild.de","Bildung","Slave Trade - Sklaven-Tetris - der große Spiele-Skandal ?",2015-08-31,8,2015,"http://www.bild.de/spiele/spiele-news/adventure/playing-history-2-slave-trade-ist-das-der-skandal-des-spiele-sommers--42393226.bild.html"
"364","bild.de","Bildung","Kommentar von Tanit Koch - Castro hat Kuba um die Freiheit betrogen",2016-11-26,11,2016,"http://www.bild.de/politik/ausland/tanit-koch/tanit-koch-kommentar-fidel-castro-48949384.bild.html"
"365","bild.de","Bildung","++ BILDnerd ++ - Neu: Facebook-Tool für Natur-Katastrophen",2014-10-16,10,2014,"http://www.bild.de/digital/bildnerd-ticker/digitalticker/bild-nerd-nachrichten-aus-dem-internet-38167884.bild.html"
"366","bild.de","Bildung","*** BILDplus Inhalt *** Ich unterrichte Räuber, Schläger, Mörder!",2014-10-08,10,2014,"http://www.bild.de/bild-plus/news/inland/lehrer/berlin-jugendgefaengnis-klaus-vogel-der-knastlehrer-38071354.bild.html"
"367","bild.de","Bildung","Rivalen im Südsudan schließen Frieden",2014-05-09,5,2014,"http://www.bild.de/politik/ausland/sued-sudan/rivalen-unterzeichnen-friedensabkommen-35905218.bild.html"
"368","bild.de","Bildung","Johannes B. Kerner - Wunder kosten im Niger 1 Euro pro Tag",2016-11-25,11,2016,"http://www.bild.de/news/einherzfuerkinder/ein-herz-fuer-kinder/kerner-in-niamey-48935952.bild.html"
"369","bild.de","Bildung","Trump-Rede in Gettysburg - »So werden meine ersten 100 Tage im Weißen Haus",2016-10-22,10,2016,"http://www.bild.de/politik/ausland/us-wahlen/trump-will-plan-fuer-erste-100-tage-vorlegen_ag_dp-48407690.bild.html"
"370","bild.de","Bildung","*** BILDplus Inhalt *** Nach Medlock-Ausraster - Die Busen-Babes schlagen zurück!",2015-05-22,5,2015,"http://www.bild.de/bild-plus/unterhaltung/leute/mark-medlock/nach-ausraster-im-erotik-tv-busen-babes-schlagen-zurueck-41055230.bild.html"
"371","bild.de","Bildung","Zucker-Zoff bei Plasberg - Olympia-Steiner erklärt sein Nutella-Problem",2014-01-21,1,2014,"http://www.bild.de/politik/inland/talkshow/zucker-zoff-bei-plasberg-34326330.bild.html"
"372","bild.de","Bildung","Erstes Phantom-Bild - Ist das der Entführer des Schrauben-Prinzen?",2015-06-30,6,2015,"http://www.bild.de/regional/frankfurt/entfuehrung/des-milliardaerssohnes-jetzt-sucht-die-polizei-mit-einem-phantombild-41579988.bild.html"
"373","bild.de","Bildung","’Ein Herz für Kinder’-Gala - Vielen Dank für 18 078 716 Euro!",2016-12-03,12,2016,"http://www.bild.de/news/einherzfuerkinder/ein-herz-fuer-kinder/ein-herz-fuer-kinder-gala-2016-im-liveticker-49021340.bild.html"
"374","bild.de","Bildung","Buch-, Ring-, Spiralform - Fünf neue schräge Bauten für Dubai",2015-03-09,3,2015,"http://www.bild.de/reise/traumreisen/dubai/neue-projekte-in-dubai-bibliothek-safari-bilderrahmen-40007436.bild.html"
"375","bild.de","Bildung","TV-Millionäre - Dieâ€‰ganze Weltâ€‰derâ€‰Geissens",2014-10-20,10,2014,"http://www.bild.de/unterhaltung/leute/die-geissens/die-ganze-welt-der-geissens-38226120.bild.html"
"376","bild.de","Bildung","*** BILDplus Inhalt *** Security-Geschäft - Ex-Rocker-Boss bewacht Flüchtlinge",2015-10-27,10,2015,"http://www.bild.de/bild-plus/regional/koeln/fluechtling/ex-rocker-boss-bewacht-fluechtlinge-43173984.bild.html"
"377","bild.de","Bildung","Ghettos in Deutschland - Gabriels Masterplan gegen Problemviertel",2016-04-11,4,2016,"http://www.bild.de/politik/inland/sigmar-gabriel/masterplan-gegen-problemviertel-45317312.bild.html"
"378","bild.de","Bildung","*** BILDplus Inhalt *** Ach, wirklich..? - Noch mehr populäre Irrtümer",2014-11-10,11,2014,"http://www.bild.de/bild-plus/news/inland/irrtuemer/populaere-irrtuemer-buch-38456844.bild.html"
"379","bild.de","Bildung","Die dunkle Seite der Fußball-WM",2014-06-18,6,2014,"http://www.bild.de/news/ausland/wm-2014/proteste-in-brasilien-waehrend-der-wm-36437006.bild.html"
"380","bild.de","Bildung","Gülen-Chef in Deutschland - ’Ich bekomme Morddrohungen’",2016-07-20,7,2016,"http://www.bild.de/bild-plus/politik/inland/militaer-putsch-tuerkei/hizmet-chef-deutschland-karakoyun-46893456.bild.html"
"381","bild.de","Bildung","17 000 Deutsche sind es - Werden wir bald alle 100 Jahre alt?",2014-04-24,4,2014,"http://www.bild.de/ratgeber/gesundheit/alter/werden-wir-bald-alle-100-jahre-alt-35679166.bild.html"
"382","bild.de","Bildung","Spendenaktion - Das ist ’Ein Herz für Kinder’",2016-12-02,12,2016,"http://www.bild.de/news/einherzfuerkinder/ein-herz-fuer-kinder/so-koennen-sie-spenden-und-helfen-49026986.bild.html"
"383","bild.de","Bildung","Selbstbräuner-Pannen - Nicht nur Trump drückt gern auf die Tube â€¦",2016-11-14,11,2016,"http://www.bild.de/lifestyle/mode-beauty/styling-panne/selbstbraeuner-gefahren-pannen-trump-48677624.bild.html"
"384","bild.de","Bildung","OECD-Studie in 35 Ländern - Internationaler Vergleich: Deutsche top ausgebildet",2016-09-15,9,2016,"http://www.bild.de/ratgeber/2016/oecd/oecd-studie-bildung-47834726.bild.html"
"385","bild.de","Bildung","*** BILDplus Inhalt *** Land der Gegensätze - Arme Deutsche, reiche Deutsche",2014-11-29,11,2014,"http://www.bild.de/bild-plus/geld/wirtschaft/reich/superreiche-in-deutschland-so-vermoegend-wie-nie-38647230.bild.html"
"386","bild.de","Bildung","9 Tage bis zur ZDF-Gala - Wieâ€‰Sie spenden und helfen können",2015-11-25,11,2015,"http://www.bild.de/news/einherzfuerkinder/ein-herz-fuer-kinder/noch-neun-tage-bis-zur-gala-im-zdf-43550314.bild.html"
"387","bild.de","Bildung","Angriffe auf Staatsdiener - Metalldetektoren sollen Beamte schützen!",2014-10-12,10,2014,"http://www.bild.de/politik/inland/oeffentliche-sicherheit/angriffe-auf-staatsdiener-und-beamte-nehmen-zu-38118056.bild.html"
"388","bild.de","Bildung","Lehrerin bloggt bei BILD - Sollten Lehrer nach Leistung bezahlt werden?",2015-03-13,3,2015,"http://www.bild.de/ratgeber/job-karriere/lehrer/lehrer-blog-9-verbeamtete-lehrer-sollen-lehrer-nach-leistung-bezahlt-werden-40127896.bild.html"
"389","bild.de","Bildung","Griechen empört - Kanzlerin gratuliert mit Verspätung",2015-01-27,1,2015,"http://www.bild.de/politik/ausland/syriza/tsipras-will-allianz-der-suedlaender-39511786.bild.html"
"390","bild.de","Bildung","Urkunde von Gauck  -    Hier wird Merkel  entlassen...",2013-10-22,10,2013,"http://www.bild.de/politik/inland/schwarz-gelbe-koalition/merkel-und-minister-bekommen-entlassungsurkunden-33081782.bild.html"
"391","bild.de","Bildung","BILD exklusiv - Putins Schattenregierung des Donbas enthüllt",2016-03-29,3,2016,"http://www.bild.de/bild-plus/politik/ausland/ukraine-konflikt/donbas-schattenregierung-45100546.bild.html"
"392","bild.de","Bildung","(K)ein Romeo für Julia - Ist Erfolg ein Liebeskiller?",2014-10-29,10,2014,"http://www.bild.de/unterhaltung/erotik/kolumne/kein-romeo-fuer-julia-folge-56-38313554.bild.html"
"393","bild.de","Bildung","UN-Bericht - Die Hälfte der Menschen â€‹ist nicht im Internet",2016-11-23,11,2016,"http://www.bild.de/digital/internet/internet/un-report-internet-48890356.bild.html"
"394","bild.de","Bildung","Tag des Bieres - Prost, auf Deutschlands Lieblings-Blondine!",2015-08-07,8,2015,"http://www.bild.de/lifestyle/essen-trinken/bier/internationaler-tag-des-bieres-42083286.bild.html"
"395","bild.de","Bildung","Für 2017 - Schäuble kündigt Steuersenkung an",2016-09-06,9,2016,"http://www.bild.de/politik/inland/wolfgang-schaeuble/schaeuble-steuersenkung-47683528.bild.html"
"396","bild.de","Bildung","Preis für Königin Silvia - ’Ich kämpfe für die Rechte der Kinder’",2014-12-04,12,2014,"http://www.bild.de/news/einherzfuerkinder/koenigin-silvia/ich-kaempfe-fuer-die-rechte-der-kinder-38842998.bild.html"
"397","bild.de","Bildung","Varoufakis trifft Obama - Pumpen die Griechen jetzt die USA an?",2015-04-14,4,2015,"http://www.bild.de/politik/ausland/griechenland-krise/zeitung-berichtet-obama-wird-varoufakis-empfangen-40540572.bild.html"
"398","bild.de","Bildung","Alter, Geschlecht, Jobs - 6 Fakten über Flüchtlinge in Deutschland",2016-05-23,5,2016,"http://www.bild.de/bild-plus/politik/ausland/fluechtling/17-prozent-haben-eine-uni-besucht-45929044.bild.html"
"399","bild.de","Bildung","Gewinner in fünf Staaten - Trump räumt bei US-Vorwahlen ab",2016-04-26,4,2016,"http://www.bild.de/politik/ausland/us-wahlkampf/trump-raeumt-ab-45548324.bild.html"
"400","bild.de","Bildung","Anne Will - Die Angst der Alten vor der Armut",2016-04-17,4,2016,"http://www.bild.de/politik/inland/anne-will/talkt-zum-thema-altersarmut-45419948.bild.html"
"401","bild.de","Bildung","Nach Rausschmiss - Alle wollen KaDeWe- Weihnachtsmann!",2014-12-01,12,2014,"http://www.bild.de/regional/berlin/kadewe/alle-wollen-den-kadewe-weihnachtsmann-38793340.bild.html"
"402","bild.de","Bildung","Schäuble-Schwiegersohn - Strobl soll neuer Leitwolf werden",2016-04-02,4,2016,"http://www.bild.de/politik/inland/thomas-strobl/soll-neuer-leitwolf-werden-45165768.bild.html"
"403","bild.de","Bildung","’One More Thing’ - Apple lässt legendären Satz von Steve Jobs schützen",2016-04-07,4,2016,"http://www.bild.de/digital/smartphone-und-tablet/apple/one-more-thing-apple-laesst-legendaeren-satz-von-steve-jobsschuetzen-45214408.bild.html"
"404","bild.de","Bildung","Hanebuth in Deutschland - Neue Kutte zur Begrüßung",2016-09-11,9,2016,"http://www.bild.de/regional/hannover/hannover/rocker-boss-frank-hanetbuth-zum-geburtstag-wieder-zu-hause-in-hannover-47769826.bild.html"
"405","bild.de","Bildung","Kinderreport 2016 - Kinder brauchen gleiche Chancen bei Bildung",2016-01-28,1,2016,"http://www.bild.de/ratgeber/kind-familie/kinder/kinderhilfswerk-report-44337062.bild.html"
"406","bild.de","Bildung","Lotto-Multi-Millionär - Dieser Mann gewann 425 Mio. Dollar!",2014-04-01,4,2014,"http://www.bild.de/news/ausland/jackpot/wohltaeter-wird-zum-multi-millionaer-35331016.bild.html"
"407","bild.de","Bildung","Das kommt jetzt auf Königin Letizia zu",2014-06-21,6,2014,"http://www.bild.de/unterhaltung/royals/letizia-von-spanien/was-kommt-auf-koenigin-letizia-zu-36457740.bild.html"
"408","bild.de","Bildung","Lummas Netzkolumne - Diese sieben Themen haben es 2015 in sich",2015-01-06,1,2015,"http://www.bild.de/geld/wirtschaft/internet/netzkolumne-lumma-digitaler-ausblick-2015-39214986.bild.html"
"409","bild.de","Bildung","630 000 Autos betroffen - Diese Modelle müssen zurück in die Werkstatt",2016-04-22,4,2016,"http://www.bild.de/geld/wirtschaft/geld/wirtschaft-eilmeldung-rueckruf-45492324.bild.html"
"410","bild.de","Bildung","Lummas Netzkolumne - Digitale Bildung: Wo bleibt der Aufstand der Eltern?",2016-07-07,7,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/digitale-bildung-wo-bleibt-der-aufstand-46690844.bild.html"
"411","bild.de","Bildung","Digital-Ticker - Können bald schon Kinder Facebook nutzen?",2014-06-04,6,2014,"http://www.bild.de/digital/digitalticker/digitalticker/wichtige-meldungen-aus-der-digitalen-welt-36253010.bild.html"
"412","bild.de","Bildung","*** BILDplus Inhalt *** Kinder, Ehe & Co. - 10 Wahrheiten über Familien in Deutschland",2014-11-22,11,2014,"http://www.bild.de/bild-plus/politik/inland/familie/debatte-10-thesen-38678970.bild.html"
"413","bild.de","Bildung","Malala  -  Heiße Favoritin aufden Friedensnobelpreis",2013-10-11,10,2013,"http://www.bild.de/politik/ausland/malala-yousafzai/malala-will-einmal-regierungschefin-von-pakistan-werden-32927096.bild.html"
"414","bild.de","Bildung","Kampf gegen ISIS - Müssen wir im Irak- Krieg eingreifen?",2014-08-10,8,2014,"http://www.bild.de/politik/ausland/isis/muss-deutschland-im-irak-krieg-eingreifen-37183382.bild.html"
"415","bild.de","Bildung","FDP-Chef Christian Lindner - ’Die EU ist im Schwitzkasten von Herrn Erdogan’",2016-03-08,3,2016,"http://www.bild.de/bild-plus/politik/inland/christian-lindner/die-eu-ist-im-schwitzkasten-von-herrn-erdogan-44857748.bild.html"
"416","bild.de","Bildung","Regionale Daten ausgewertet - Lebensdauer hängt (auch) vom Wohnort ab!",2016-03-30,3,2016,"http://www.bild.de/ratgeber/gesundheit/alter/lebenserwartung-deutschland-grosses-gefaelle-45124884.bild.html"
"417","bild.de","Bildung","PISA-Studie - Fast jeder fünfte Schüler versagt",2016-02-10,2,2016,"http://www.bild.de/politik/inland/pisa-studie/jeder-fuenfte-schueler-versagt-bei-leichten-aufgaben-44502712.bild.html"
"418","bild.de","Bildung","Gipfel in Moskau - Putin und Hollande besiegeln Anti-ISIS-Pakt",2015-11-26,11,2015,"http://www.bild.de/politik/ausland/isis/scheitert-die-bildung-einer-allianz-gegen-isis-43554502.bild.html"
"419","bild.de","Bildung","Kampf gegen Terror - Kerry will weltweite Allianz gegen ISIS",2014-08-30,8,2014,"http://www.bild.de/politik/ausland/isis/kerry-will-weltweite-anti-terror-allianz-37467162.bild.html"
"420","bild.de","Bildung","BILDlive@night - Die News der Nacht",2014-01-29,1,2014,"http://www.bild.de/bildlive/bild-aus-l-a/los-angeles/bild-live-aus-la-mobil-34456330.bild.html"
"421","bild.de","Bildung","Ex-Konzernchef in China zum Tode verurteilt",2014-05-23,5,2014,"http://www.bild.de/geld/wirtschaft/china/ex-konzernchef-zum-tode-verurteilt-36100594.bild.html"
"422","bild.de","Bildung","Gutachten der Regierung  -    Die deutsche  Wirtschaft brummt",2013-10-23,10,2013,"http://www.bild.de/geld/wirtschaft/philipp-roesler/herbstgutachten-deutsche-wirtschaft-brummt-33090836.bild.html"
"423","bild.de","Bildung","*** BILDplus Inhalt *** Angst vor Zuwanderung - Wie rechts ist Europa?",2014-02-11,2,2014,"http://www.bild.de/bild-plus/politik/ausland/rechtsextremismus/rechtspopulismus-in-europa-34637024.bild.html"
"424","bild.de","Bildung","Vize-Weltmeister - Fortuna will Metzelder als Boss!",2015-11-11,11,2015,"http://www.bild.de/sport/fussball/fortuna-duesseldorf/will-metzelder-als-boss-43363996.bild.html"
"425","bild.de","Bildung","Terror-Sekte in Nigeria - Boko Haram attackiert Nachbarland Tschad",2015-02-13,2,2015,"http://www.bild.de/politik/ausland/boko-haram/boko-haram-tschad-39760420.bild.html"
"426","bild.de","Bildung","Schöne Linke Camila Vallejo  -    Führt SIE Chile in die Zukunft?",2013-11-17,11,2013,"http://www.bild.de/politik/ausland/chile/camila-vallejo-kommunistin-politische-hoffnung-in-chile-33433722.bild.html"
"427","bild.de","Bildung","Wahlprogramme im Check - Was wähle ich eigentlich, wenn ich die AfD wähle?",2016-02-27,2,2016,"http://www.bild.de/politik/inland/alternative-fuer-deutschland/das-waehle-ich-wenn-ich-die-waehle-44728846.bild.html"
"428","bild.de","Bildung","Terroristen stehen kurz vor Bagdad",2014-06-12,6,2014,"http://www.bild.de/politik/ausland/irak/drohnen-krieg-gegen-isis-terroristen-36355608.bild.html"
"429","bild.de","Bildung","Welt-Wohlfühl-Index - Wow, geht es uns gut!",2015-05-28,5,2015,"http://www.bild.de/politik/ausland/studie/wow-geht-es-uns-gut-41126356.bild.html"
"430","bild.de","Bildung","Alltagsfrage - ’Visafreiheit’ - gibt es das Wort überhaupt?",2016-03-18,3,2016,"http://www.bild.de/ratgeber/evergreen/ratgeber/alltagsfrage-visumfreiheit-44984974.bild.html"
"431","bild.de","Bildung","Posten-Geschacher  -    Lesen Sie mal, wer alles  Minister werden will",2013-11-01,11,2013,"http://www.bild.de/politik/inland/koalitionsverhandlungen/lesen-sie-mal-wer-alles-minister-werden-will-33223736.bild.html"
"432","bild.de","Bildung","*** BILDplus Inhalt *** Reichenforscher - Wie werde ich Milliardär, Herr Reichenforscher?",2015-06-13,6,2015,"http://www.bild.de/bild-plus/geld/wirtschaft/reich/wie-werde-ich-reich-herr-druyen-41298404.bild.html"
"433","bild.de","Bildung","Allesschlucker & Co. - Diese sieben Berufe sind ausgestorben!",2015-01-12,1,2015,"http://www.bild.de/ratgeber/job-karriere/kulturgeschichte/diese-sieben-berufe-sind-ausgestorben-39269234.bild.html"
"434","bild.de","Bildung","Ab nächste Woche - In Kitas droht unbefristeter Streik",2015-04-27,4,2015,"http://www.bild.de/politik/inland/kindergaerten/unbefristiter-streik-droht-40727044.bild.html"
"435","bild.de","Bildung","’Hart aber fair’ - AfD-Lucke nervt mit peinlicher Gold-Show",2014-10-28,10,2014,"http://www.bild.de/politik/inland/talkshow/plasberg-talk-38325176.bild.html"
"436","bild.de","Bildung","Neonazi-Partei   -    Athen dreht Extremisten  den Geldhahn zu",2013-10-23,10,2013,"http://www.bild.de/politik/ausland/griechenland-krise/athen-dreht-rechten-den-geldhahn-zu-33089204.bild.html"
"437","bild.de","Bildung","Umkämpfte Kurden-Stadt - ISIS dringt ins Zentrum von Kobane vor",2014-10-13,10,2014,"http://www.bild.de/politik/ausland/isis/die-aktuelle-lage-zum-isis-terror-in-syrien-und-dem-irak-38139362.bild.html"
"438","bild.de","Bildung","Vorwürfe gegen Regierung - Deutsche Steuergelder für Hamas?",2016-08-05,8,2016,"http://www.bild.de/politik/inland/hamas/deutsche-steuergelder-an-hamas-47173582.bild.html"
"439","bild.de","Bildung","Regierungsbildung  -  Warum ist Schwarz-Grünin der Nacht gescheitert?",2013-10-16,10,2013,"http://www.bild.de/politik/inland/grosse-koalition/warum-ist-schwarz-gruen-in-der-nacht-gescheitert-32991952.bild.html"
"440","bild.de","Bildung","Lummas Netzkolumne - Kinder verlieren den Anschluss!",2016-09-24,9,2016,"http://www.bild.de/geld/wirtschaft/nico-lumma/wie-lange-soll-die-schule-noch-analog-bleiben-47964490.bild.html"
"441","bild.de","Bildung","Knutschen hält gesund - Vielküsser leben fünf Jahre länger!",2015-08-23,8,2015,"http://www.bild.de/unterhaltung/erotik/sex-studie/knutschen-haelt-gesund-42230616.bild.html"
"442","bild.de","Bildung","Lebenserwartung - So alt werden unsere Kinder",2015-04-22,4,2015,"http://www.bild.de/ratgeber/2015/alter/lebenserwartung-der-deutschen-40645732.bild.html"
"443","bild.de","Bildung","Malala (17) - Nobelpreis für das mutigste Mädchen der Welt",2014-10-10,10,2014,"http://www.bild.de/politik/ausland/malala-yousafzai/pakistanerin-ist-juengste-friedensnobelpreistraegerin-2014-38099756.bild.html"
"444","bild.de","Bildung","Macho oder Softie? - So stellen sich Frauen ihren Traummann vor",2016-07-26,7,2016,"http://www.bild.de/unterhaltung/erotik/partnersuche/umfrage-traummann-46981554.bild.html"
"445","bild.de","Bildung","Tansania und Gambia - Zwei Länder verbieten endlich Kinderehen  ",2016-07-15,7,2016,"http://www.bild.de/politik/ausland/menschenrechte/hymne-gegen-kinderehe-46782624.bild.html"
"446","bild.de","Bildung","Große Koalition  -  Merkel und Gabriel,kann das gut gehen?",2013-10-05,10,2013,"http://www.bild.de/politik/inland/grosse-koalition/merkel-und-gabriel-kann-das-gut-gehen-32676104.bild.html"
"447","bild.de","Bildung","Polituren im Test - So kriegen Sie Ihr Auto zum Strahlen",2015-03-25,3,2015,"http://www.bild.de/auto/service/lackreinigung/polituren-im-gtue-test-40295402.bild.html"
"448","bild.de","Bildung","Schauspieler Erik Estrada - ’CHiPs’-Star ist jetzt ein echter Cop",2016-07-07,7,2016,"http://www.bild.de/unterhaltung/leute/serien/chips-star-erik-estrada-jetzt-echter-polizist-46687848.bild.html"
"449","bild.de","Bildung","Woher kommt der ganze Hass in den USA?",2014-08-18,8,2014,"http://www.bild.de/news/ausland/rassismus/ferguson-woher-der-hass-rassismus-usa-37294004.bild.html"
"450","bild.de","Bildung","Politiker fordern - ’Mein Kampf’ soll in Schulen besprochen werden",2015-12-28,12,2015,"http://www.bild.de/politik/inland/adolf-hitler/mein-kampf-als-pflichtlektuere-43944682.bild.html"
"451","bild.de","Bildung","David Bowie (â€  69) - Iman - Liebe seines Lebens",2016-01-11,1,2016,"http://www.bild.de/unterhaltung/leute/david-bowie/iman-war-die-liebe-seines-lebens-44101904.bild.html"
"452","bild.de","Bildung","Varoufakis-Gate - Tsipras muss sein Schweigen brechen",2015-07-30,7,2015,"http://www.bild.de/politik/ausland/alexis-tsipras/muss-vor-dem-parlament-sein-schweigen-brechen-42006210.bild.html"
"453","bild.de","Bildung","*** BILDplus Inhalt *** IG-Metall-Chef Wetzel  -    ’Energiewende gefährdet  200 000 Jobs’",2013-12-14,12,2013,"http://www.bild.de/bild-plus/geld/wirtschaft/energiewende/gefaehrdet-200000-jobs-33855334.bild.html"
"454","bild.de","Bildung","Polen - Nazi-Zeitkapsel in Burg gefunden",2016-09-20,9,2016,"http://www.bild.de/news/ausland/burgen/nazi-zeitkapsel-in-polen-entdeckt-47911154.bild.html"
"455","bild.de","Bildung","*** BILDplus Inhalt *** So gesund ist ein Rohkost-Leben",2014-06-04,6,2014,"http://www.bild.de/bild-plus/ratgeber/diaet/rohkost-diaet/rohkost-vergan-leben-vorteile-nachteile-36141152.bild.html"
"456","bild.de","Bildung","Irrster US-Wahlkampf - Sex! Lügen! Skandale!",2016-11-08,11,2016,"http://www.bild.de/politik/ausland/us-wahlen/chronologie-us-wahl-48460134.bild.html"
"457","bild.de","Bildung","Neues Jahr, neues Glück! - Tipps gegen den Liebeskater",2015-01-01,1,2015,"http://www.bild.de/unterhaltung/erotik/sex-und-liebe/tipps-gegen-den-liebes-kater-39160688.bild.html"
"458","bild.de","Bildung","GroKo-Wunschliste  -    Wer soll das  eigentlich bezahlen?",2013-11-28,11,2013,"http://www.bild.de/politik/inland/koalitionsvertrag/wer-solldas-bezahlen-schwarz-rote-wunschliste-steuererhoehungen-33565994.bild.html"
"459","bild.de","Bildung","Chef des Flüchtlingsamtes - »Die Integration wird lange dauern und viel kosten",2016-08-27,8,2016,"http://www.bild.de/politik/inland/bundesamt-fluechtlinge/es-wird-lange-dauern-und-viel-kosten-fluechtlinge-integration-47531702.bild.html"
"460","bild.de","Bildung","Koa-Vertrag steht  -    Hessen wird schwarz-grün",2013-12-17,12,2013,"http://www.bild.de/politik/inland/koalitionsvertrag/laut-bouffier-bis-zuletzt-hart-ueber-finanzen-verhandelt-33884118.bild.html"
"461","bild.de","Bildung","*** BILDplus Inhalt *** FDP-Chef zeigt - So teuer ist die Große Koalition",2014-05-10,5,2014,"http://www.bild.de/bild-plus/politik/inland/grosse-koalition/so-teuer-ist-die-grosse-koalition-35892806.bild.html"
"462","bild.de","Bildung","Großes Star-Aufgebot - ’Ein Herz für Kinder’- TV-Gala am 3. Dezember",2016-11-24,11,2016,"http://www.bild.de/news/einherzfuerkinder/ein-herz-fuer-kinder/ehfk-artikel-48891866.bild.html"
"463","bild.de","Bildung","Jetzt brennt 	
auch Brasilien!",2013-06-17,6,2013,"http://www.bild.de/politik/ausland/brasilien/proteste-in-brasilien-30883142.bild.html"
"464","bild.de","Bildung","US-Vorwahlen in Iowa - Ted Cruz besiegt Donald Trump",2016-02-01,2,2016,"http://www.bild.de/politik/ausland/us-wahlkampf/cruz-knapp-vor-trump-clinton-vorn-44395966.bild.html"
"465","bild.de","Bildung","Angst vor Petry-Partei - Gewerkschaften fürchten AfD-Einfluss",2016-03-27,3,2016,"http://www.bild.de/politik/inland/alternative-fuer-deutschland/alarmstimmung-bei-den-gewerkschaften-45084578.bild.html"
"466","bild.de","Bildung","Koa-Verhandlungen - Was kommt - Kenia, Kiwi oder Ampel?",2016-04-03,4,2016,"http://www.bild.de/politik/inland/koalitionsverhandlungen/in-rheinland-pfalz-baden-wuerttemberg-sachsen-anhalt-45171390.bild.html"
"467","bild.de","Bildung","Polizei schützt sie - Morddrohung gegen Malala",2015-08-23,8,2015,"http://www.bild.de/politik/ausland/malala-yousafzai/morddrohungen-gegen-friedensnobelpreistraegerin-42293568.bild.html"
"468","bild.de","Bildung","Parteitag - So kämpft sich die FDP zurück",2014-05-10,5,2014,"http://www.bild.de/politik/inland/grosse-koalition/schlechte-haushaltslage-liberale-muessen-sparen-35910102.bild.html"
"469","bild.de","Bildung","*** BILDplus Inhalt *** Top-Jungpolitiker - Wie wollt ihr Deutschland regieren?",2014-10-03,10,2014,"http://www.bild.de/bild-plus/politik/inland/politiker/deutschlands-wichtigste-nachwuchspolitiker-im-interview-37994010.bild.html"
"470","bild.de","Bildung","Im Asylheim - Ehefrau musste Vergewaltiger Füße küssen",2016-04-26,4,2016,"http://www.bild.de/regional/leipzig/vergewaltigung/ehefrau-musste-vergewaltiger-die-fuesse-kuessen-45546250.bild.html"
"471","bild.de","Bildung","Christian Lindner auf FDP-Parteitag - Krawall-Kurs gegen die Union!",2016-04-23,4,2016,"http://www.bild.de/politik/inland/fdp/krawall-kurs-gegen-die-union-45505204.bild.html"
"472","bild.de","Bildung","Post-Chef Frank Appel - Regierung verteilt das Geld in falsche Richtung",2014-03-23,3,2014,"http://www.bild.de/politik/inland/appel-frank/die-regierung-verteilt-das-geld-in-die-falsche-richtung-35193920.bild.html"
"473","bild.de","Bildung","BILD sagt voraus - Darum bringt Christian Lindner die FDP zurück in den Bundestag",2015-05-15,5,2015,"http://www.bild.de/politik/inland/fdp/darum-bringt-christian-lindner-die-fdp-zurueck-in-den-bundestag-40966416.bild.html"
"474","bild.de","Bildung","Lummas Netzkolumne - Vorratsdatenspeicherung - wie ein Horrorfilm",2015-03-15,3,2015,"http://www.bild.de/geld/wirtschaft/daten/speicherung-auf-vorrat-ist-gefaehrlich-und-ueberfluessig-40167104.bild.html"
"475","bild.de","Bildung","Bild-am-Sonntag-Ratgeber  -  Ist die Schule zu blödfür unsere Kinder?",2013-10-19,10,2013,"http://www.bild.de/ratgeber/2013/schule/zu-bloed-fuer-unsere-kinder-33025998.bild.html"
"476","bild.de","Bildung","Digitalisierung Fehlanzeige - Verpennt die Schule die Zukunft unserer Kinder?",2016-06-18,6,2016,"http://www.bild.de/bild-plus/politik/inland/schule/verpennt-schule-die-zukunft-unsererkinder-46372144.bild.html"
"477","bild.de","Bildung","Bewerbermangel - 1000 Grundschulen ohne feste Schulleitung",2016-06-19,6,2016,"http://www.bild.de/politik/inland/paedagoge/fehlende-schulleitung-46378824.bild.html"
"478","bild.de","Bildung","Satellitenbilder beweisen - Putin rüstet Assad auf",2015-09-16,9,2015,"http://www.bild.de/politik/ausland/syrien-krise/putin-syrien-einsatz-42587024.bild.html"
"479","bild.de","Bildung","Flüchtlinge in Libyen - Das Tor zur Hölle",2015-04-21,4,2015,"http://www.bild.de/politik/ausland/fluechtling/nach-gaddafis-sturz-wurde-libyen-das-tor-zur-hoelle-40620668.bild.html"
"480","bild.de","Bildung","Strom, Internet, Euro - Das hat Merkel mit Deutschland vor",2014-01-29,1,2014,"http://www.bild.de/politik/inland/angela-merkel/merkels-erste-regierungserklaerung-im-sitzen-34443390.bild.html"
"481","bild.de","Bildung","PEGIDA-Demos - Das alles läuft schief ...",2014-12-09,12,2014,"http://www.bild.de/regional/dresden/migrationspolitik/dresden-und-die-pegida-demos-38906636.bild.html"
"482","bild.de","Bildung","Schüsse auf ’Locke’  -  Rocker-Razzia nachMord an Türsteher",2013-09-24,9,2013,"http://www.bild.de/regional/berlin/razzia/razzia-bei-den-red-devils-wegen-tuersteher-mord-32530326.bild.html"
"483","bild.de","Bildung","Talk bei Illner - CSU-General wettert gegen ’Sozialtouristen’",2014-06-06,6,2014,"http://www.bild.de/politik/inland/talkshow/einwanderer-talk-bei-maybrit-illner-36283730.bild.html"
