"","outlet","category","title","date","month","year","url"
"371","Spiegel","Digitalisierung","EU-Parlamentspräsident Tajani: ""Wer Grenzen schließen will, tötet den Binnenmarkt""",2018-06-28,6,2018,"http://www.spiegel.de/politik/ausland/eu-gipfel-parlamentspraesident-antonio-tajani-plaediert-fuer-fluechtlingslager-in-afrika-a-1215580.html#ref=rss"
"372","Spiegel","Digitalisierung","Unionskompromiss: SPD will noch ""viele Fragen"" klären",2018-07-02,7,2018,"http://www.spiegel.de/politik/deutschland/spd-zum-unionskompromiss-andrea-nahles-will-noch-viele-fragen-klaeren-a-1216300.html#ref=rss"
"373","Spiegel","Digitalisierung","Von Bergbau bis Mittelstand: Widerspruch Westfalen",2018-07-03,7,2018,"http://www.spiegel.de/wirtschaft/soziales/westfalen-grosse-unterschiede-in-wirtschaft-und-bevoelkerung-a-1215625.html#ref=rss"
"374","Spiegel","Digitalisierung","Künstliche Intelligenz: Monopolwächter fürchten Absprachen zwischen Algorithmen",2018-07-03,7,2018,"http://www.spiegel.de/wirtschaft/unternehmen/kuenstliche-intelligenz-monopolwaechter-warnen-vor-absprachen-a-1216480.html#ref=rss"
"375","Spiegel","Digitalisierung","Merkel und Seehofer im Bundestag: Szenen einer Ehe",2018-07-04,7,2018,"http://www.spiegel.de/politik/deutschland/angela-merkel-und-horst-seehofer-im-bundestag-war-was-a-1216617.html#ref=rss"
"376","Spiegel","Digitalisierung","Chinesisches Akkuwerk in Thüringen: Die riskante Strategie der deutschen Autobauer",2018-07-10,7,2018,"http://www.spiegel.de/wirtschaft/unternehmen/elektroautos-deutsche-autobauer-bald-abhaengig-von-china-a-1217720.html#ref=rss"
"377","Spiegel","Digitalisierung","Digitalisierung in China: Das autoritäre Erfolgsmodell",2018-07-11,7,2018,"http://www.spiegel.de/netzwelt/netzpolitik/china-wird-bei-der-digitalisierung-den-ton-angeben-kolumne-a-1217577.html#ref=rss"
"378","Spiegel","Digitalisierung","Globale Digitalisierung: Ist das autoritäre China bald uneinholbar?",2018-07-15,7,2018,"http://www.spiegel.de/netzwelt/netzpolitik/chinas-digitalisierungsmodell-sind-die-demokratien-einfach-zu-langsam-podcast-a-1218225.html#ref=rss"
"379","Spiegel","Digitalisierung","Merkels Sommer-PK: Die kühle Kanzlerin",2018-07-20,7,2018,"http://www.spiegel.de/politik/deutschland/angela-merkel-auf-der-sommer-pk-die-kuehle-kanzlerin-a-1219431.html#ref=rss"
"380","Spiegel","Digitalisierung","Migrationsdebatte: Die große Erregung über das falsche Thema",2018-07-29,7,2018,"http://www.spiegel.de/wirtschaft/soziales/zuwanderung-warum-wir-ueber-das-falsche-thema-streiten-a-1220668.html#ref=rss"
"381","Spiegel","Digitalisierung","Sofortkredite, Handyverträge, Online-Handel: Warum Sie öfter nach der PIN gefragt werden",2018-07-29,7,2018,"http://www.spiegel.de/wirtschaft/service/pin-oder-tan-im-internet-eingeben-das-sollten-sie-wissen-a-1219929.html#ref=rss"
"382","Spiegel","Digitalisierung","Streit zwischen Schülern, Eltern, Lehrern: Handys an Schulen - verbieten oder nutzen?",2018-07-31,7,2018,"http://www.spiegel.de/lebenundlernen/schule/frankreich-verbietet-handys-an-schulen-ist-das-sinnvoll-a-1221043.html#ref=rss"
"383","Spiegel","Digitalisierung","EU-Kommissar Oettinger im Interview: ""Das machen unsere Freunde nicht noch mal mit""",2018-08-04,8,2018,"https://www.spiegel.de/plus/a-00000000-0002-0001-0000-000158730538/#ref=rss"
"384","Spiegel","Digitalisierung","EU-Politiker Jan Philipp Albrecht: ""Man muss krasse Ambitionen äußern""",2018-08-05,8,2018,"http://www.spiegel.de/politik/ausland/eu-politiker-jan-philipp-albrecht-wechselt-von-bruessel-nach-kiel-a-1221010.html#ref=rss"
"385","Spiegel","Digitalisierung","Die Lage am Samstag: Die Grenzen der Gastfreundschaft",2018-08-11,8,2018,"http://www.spiegel.de/politik/deutschland/news-tourismus-robert-habeck-pflichtjahr-kevin-spacey-madonna-a-1222625.html#ref=rss"
"386","Spiegel","Digitalisierung","Prototyp BMW Dreier: Die Kurve gekriegt",2018-08-15,8,2018,"http://www.spiegel.de/auto/fahrberichte/bmw-dreier-im-test-mitfahrt-im-prototyp-die-kurve-gekriegt-a-1223092.html#ref=rss"
"387","Spiegel","Digitalisierung","Luxusmarke kauft Zulieferer: Chanel noch die Welt retten",2018-08-18,8,2018,"http://www.spiegel.de/stil/chanel-tochter-paraffection-die-zukunfts-werkstatt-a-1223696.html#ref=rss"
"388","Spiegel","Digitalisierung","""Anne Will"" über den Dürre-Sommer: ""Es gibt eben die menschliche Trägheit""",2018-08-19,8,2018,"http://www.spiegel.de/kultur/tv/anne-will-zu-duerre-und-klimawandel-es-gibt-eben-die-menschliche-traegheit-a-1223919.html#ref=rss"
"389","Spiegel","Digitalisierung","Die Lage am Montag: Das politische Berlin kommt wieder in Gang",2018-08-19,8,2018,"http://www.spiegel.de/politik/deutschland/news-sommerpause-andrea-nahles-nordkorea-suedkorea-familien-brexit-a-1222948.html#ref=rss"
"390","Spiegel","Digitalisierung","Eröffnung der Gamescom: Warten auf die Staatsmillionen",2018-08-20,8,2018,"http://www.spiegel.de/netzwelt/games/gamescom-die-branche-wartet-weiter-auf-foerderung-und-anerkennung-a-1224051.html#ref=rss"
"391","Spiegel","Digitalisierung","Interview mit Historiker zur Digitalisierung: ""Die Zukunft wird immer doppelt anders""",2018-08-22,8,2018,"http://www.spiegel.de/plus/zukunft-was-verbindet-die-industrialisierung-mit-der-digitalisierung-a-ae495583-2951-4e4f-aa4f-da0721bae473#ref=rss"
"392","Spiegel","Digitalisierung","Exklusive Studie: Mietpreise in Deutschlands Szenevierteln explodieren",2018-08-23,8,2018,"http://www.spiegel.de/wirtschaft/soziales/deutschland-das-sind-die-szeneviertel-in-den-grossstaedten-a-1223648.html#ref=rss"
"393","Spiegel","Digitalisierung","Kameras am Arbeitsplatz: Bundesarbeitsgericht lockert Regeln für Videoüberwachung",2018-08-23,8,2018,"http://www.spiegel.de/karriere/bundesarbeitsgericht-lockert-regeln-fuer-videoueberwachung-am-arbeitsplatz-a-1224540.html#ref=rss"
"394","Spiegel","Digitalisierung","Plädoyer für einen digitalen Marshallplan: Es ist Zeit für das ganz große Daten-Paket - Forum SPIEGEL ONLINE",2018-08-24,8,2018,"http://www.spiegel.de/forum/netzwelt/plaedoyer-fuer-einen-digitalen-marshallplan-es-ist-zeit-fuer-das-ganz-grosse-daten-paket-thread-658365-1.html"
"395","Spiegel","Digitalisierung","Sanierungsstau und Personalmangel: Lehrerverband fordert 118 Milliarden Euro für deutsche Schulen",2018-08-24,8,2018,"http://www.spiegel.de/lebenundlernen/schule/schulen-lehrerverband-fordert-118-milliarden-euro-bis-2028-a-1224714.html#ref=rss"
"396","Spiegel","Digitalisierung","Die Lage am Mittwoch: Ein Mittel gegen politische Verblödung",2018-08-28,8,2018,"http://www.spiegel.de/politik/deutschland/news-grosse-koalition-rente-angela-merkel-afrika-donald-trump-kim-jong-un-a-1225196.html#ref=rss"
"397","Spiegel","Digitalisierung","Hamburg: Warum ein Hotelier freiwillig die Gehälter seiner Azubis verdoppelt",2018-09-01,9,2018,"http://www.spiegel.de/karriere/hamburg-warum-ein-hotelier-freiwillig-die-gehaelter-seiner-azubis-verdoppelt-a-1225784.html#ref=rss"
"398","Spiegel","Digitalisierung","Marktbeherrschung: Altmaier will Internetkonzerne mit neuem Kartellrecht bremsen",2018-09-02,9,2018,"http://www.spiegel.de/wirtschaft/unternehmen/peter-altmaier-will-neues-kartellrecht-fuer-internetkonzerne-a-1226132.html#ref=rss"
"399","Spiegel","Digitalisierung","Interview mit Historiker zur Digitalisierung: ""Die Zukunft wird immer doppelt anders""",2018-08-26,8,2018,"https://www.spiegel.de/plus/a-ae495583-2951-4e4f-aa4f-da0721bae473/#ref=rss"
"400","Spiegel","Digitalisierung","Schieflage des Staatskonzerns: Grüne fordern Zerschlagung der Bahn",2018-09-11,9,2018,"http://www.spiegel.de/wirtschaft/unternehmen/deutsche-bahn-gruene-fordern-zerschlagung-a-1227609.html#ref=rss"
"401","Spiegel","Digitalisierung","Römer-Rennen mit Motorrädern: Ben Hur auf Speed",2018-09-11,9,2018,"http://www.spiegel.de/einestages/streitwagen-anno-1936-die-geister-motorraeder-von-sydney-a-1226765.html#ref=rss"
"402","Spiegel","Digitalisierung","Schulz zu Gauland: ""Sie gehören auf den Misthaufen der deutschen Geschichte""",2018-09-12,9,2018,"http://www.spiegel.de/politik/deutschland/martin-schulz-zu-alexander-gauland-misthaufen-der-deutschen-geschichte-a-1227687.html#ref=rss"
"403","Spiegel","Digitalisierung","Sascha Lobos Podcast zum Zukunftsgipfel: ""Wie bekloppt investieren""",2018-09-09,9,2018,"http://www.spiegel.de/netzwelt/netzpolitik/zukunftsgipfel-der-bundesregierung-mal-sehen-a-1227009.html#ref=rss"
"404","Spiegel","Digitalisierung","Debatte über Zuwanderung: Einsame Krakeeler",2018-09-17,9,2018,"http://www.spiegel.de/panorama/gesellschaft/fluechtlinge-und-integration-die-islamisierung-faellt-aus-a-1228174.html#ref=rss"
"405","Spiegel","Digitalisierung","Neue Gesundheits-App Vivy: ""Ich kann von einer Nutzung nur abraten""",2018-09-19,9,2018,"http://www.spiegel.de/netzwelt/apps/vivy-sicherheitsexperte-kritisiert-von-krankenkassen-angebotene-gesundheits-app-a-1228749.html#ref=rss"
"406","Spiegel","Digitalisierung","Wahl-O-Mat 2018: Wen Sie in Bayern wählen wollen",2018-09-20,9,2018,"http://www.spiegel.de/politik/deutschland/wahl-o-mat-bayern-2018-wen-sie-waehlen-wollen-a-1228678.html#ref=rss"
"407","Spiegel","Digitalisierung","Umstrittene Personalie: Merkel bedauert Fehler im Fall Maaßen",2018-09-24,9,2018,"http://www.spiegel.de/politik/deutschland/angela-merkel-kanzlerin-bedauert-fehler-im-fall-hans-georg-maassen-a-1229673.html#ref=rss"
"408","Spiegel","Digitalisierung","Umfrage zu Schulen: Lehrer klagen über Schimmel und kaputte Fenster",2018-09-24,9,2018,"http://www.spiegel.de/lebenundlernen/schule/schulen-lehrer-beklagen-marode-gebaeude-und-fehlende-digitalkonzepte-a-1229703.html#ref=rss"
"409","Spiegel","Digitalisierung","Terry Gilliam im Interview: ""Es ist die Technologie, die uns auseinandertreibt""",2018-09-24,9,2018,"http://www.spiegel.de/kultur/kino/terry-gilliam-zu-the-man-who-killed-don-quixote-a-1229197.html#ref=rss"
"410","Spiegel","Digitalisierung","""Das bedeutet Stillstand"": Deutsche Wirtschaft verliert Geduld mit der Regierung",2018-09-25,9,2018,"http://www.spiegel.de/wirtschaft/soziales/deutschland-bdi-verliert-geduld-mit-bundesregierung-a-1229889.html#ref=rss"
"411","Spiegel","Digitalisierung","Kauder-Abwahl in Unionsfraktion: ""Das ist ein Aufstand gegen Merkel""",2018-09-25,9,2018,"http://www.spiegel.de/politik/deutschland/ralph-brinkhaus-loest-volker-kauder-ab-ein-aufstand-gegen-merkel-a-1230017.html#ref=rss"
"412","Spiegel","Digitalisierung","Jutta Cordt: Ex-Bamf-Chefin bekommt offenbar Job im Innenministerium",2018-09-25,9,2018,"http://www.spiegel.de/politik/deutschland/jutta-cordt-ex-bamf-chefin-wechselt-offenbar-ins-innenministerium-a-1230070.html#ref=rss"
"413","Spiegel","Digitalisierung","Beim Friseur für ""echte Männer"": ""Ich entscheide, was gut für dich ist""",2018-09-26,9,2018,"http://www.bento.de/gefuehle/koeln-dieser-friseur-soll-der-letzte-rueckzugsort-fuer-maenner-sein-was-heisst-das-a-3153516a-e43c-4726-af6f-5dc23167851e#refsponi#ref=rss"
"414","Spiegel","Digitalisierung","13 Jahre Netzpolitik unter Merkel: Beharrungsvermögen ist kein Vermögen",2018-09-26,9,2018,"http://www.spiegel.de/netzwelt/web/angela-merkel-beharrungsvermoegen-ist-kein-vermoegen-sascha-lobo-kolumne-a-1230134.html#ref=rss"
"415","Spiegel","Digitalisierung","Dieselfahrverbote: Städtetag ist angepestet",2018-09-27,9,2018,"http://www.spiegel.de/wirtschaft/soziales/fahrverbote-staedtetag-kritisiert-diesel-foerderprogramm-a-1230300.html#ref=rss"
"416","Spiegel","Digitalisierung","In eigener Sache: Warum sich ein Fernstudium für Sie lohnen könnte",2018-09-28,9,2018,"http://www.spiegel.de/lebenundlernen/uni/in-eigener-sache-neuer-studiengang-in-der-spiegel-akademie-a-1229995.html#ref=rss"
"417","Spiegel","Digitalisierung","Deutsche Strafen: In Haft, versetzt, getäuscht und abgewiesen",2018-09-28,9,2018,"http://www.spiegel.de/panorama/strafrecht-in-deutschland-in-haft-versetzt-getaeuscht-und-abgewiesen-a-1230556.html#ref=rss"
"418","Spiegel","Digitalisierung","Söders Raumfahrtprogramm ""Bavaria One"": Die Sterne im Blick",2018-10-02,10,2018,"http://www.spiegel.de/politik/deutschland/markus-soeder-stellt-in-bayern-bavaria-one-vor-kritik-wegen-groessenwahn-a-1231351.html#ref=rss"
"419","Spiegel","Digitalisierung","Neuer 5G-Standard: Gigabit-Netze für <s>alle</s> viele",2018-10-03,10,2018,"http://www.spiegel.de/netzwelt/netzpolitik/5g-ausbau-in-deutschland-gigabit-netze-fuer-viele-aber-nicht-fuer-alle-a-1231212.html#ref=rss"
"420","Spiegel","Digitalisierung","Profi-Hacker: Auch Bundesregierung macht Russland verantwortlich für Cyberangriffe",2018-10-05,10,2018,"http://www.spiegel.de/netzwelt/netzpolitik/apt28-bundesregierung-beschuldigt-offiziell-russland-der-cyberangriffe-a-1231744.html#ref=rss"
"421","Spiegel","Digitalisierung","Bayerisches Raumfahrtprogramm ""Bavaria One"": ""Söder will doch gar nicht zum Mond""",2018-10-05,10,2018,"http://www.spiegel.de/wissenschaft/weltall/markus-soeder-und-bavaria-one-das-steckt-wirklich-hinter-den-plaenen-a-1231773.html#ref=rss"
"422","Spiegel","Digitalisierung","Podcast ""Stimmenfang"": Wie die Politik die Wohnungsnot verschleppt",2018-10-07,10,2018,"http://www.spiegel.de/politik/deutschland/wohnungsnot-warum-mieten-und-kaufen-so-teuer-ist-a-1231492.html#ref=rss"
"423","Spiegel","Digitalisierung","#MeToo beim SPIEGEL: Wir müssen über Augstein reden",2018-10-03,10,2018,"http://www.spiegel.de/kultur/gesellschaft/metoo-beim-spiegel-wir-muessen-ueber-rudolf-augstein-reden-a-1232306.html#ref=rss"
"424","Spiegel","Digitalisierung","Brett Kavanaugh: Vom Weinen und Wählen",2018-10-12,10,2018,"http://www.spiegel.de/panorama/justiz/brett-kavanaugh-vom-weinen-und-waehlen-kolumne-von-thomas-fischer-a-1232879.html#ref=rss"
"425","Spiegel","Digitalisierung","Wahl-O-Mat 2018: Wen Sie in Bayern wählen wollen",2018-10-13,10,2018,"http://www.spiegel.de/politik/deutschland/wahl-o-mat-bayern-2018-wen-sie-bei-der-landtagswahl-waehlen-wollen-a-1233105.html#ref=rss"
"426","Spiegel","Digitalisierung","Angst vor Gesichtsverlust: Jeder fünfte Angestellte beklagt schlechten Umgang mit Fehlern in der Firma",2018-10-14,10,2018,"http://www.spiegel.de/karriere/fehler-am-arbeitsplatz-umgang-in-unternehmen-oft-nicht-konstruktiv-a-1233150.html#ref=rss"
"427","Spiegel","Digitalisierung","Digitalisierungs-Quiz: Was ist Crystal ohne Meth?",2018-10-17,10,2018,"http://www.spiegel.de/quiztool/quiztool-69373.html#ref=rss"
"428","Spiegel","Digitalisierung","Digitalisierung in Deutschland: ""Auf allen Indizes sieht's einfach scheiße aus""",2018-10-17,10,2018,"http://www.spiegel.de/plus/digitalisierung-auf-allen-indizes-sieht-s-einfach-scheisse-aus-a-00000000-0002-0001-0000-000159904415#ref=rss"
"429","Spiegel","Digitalisierung","Verkehrsplanung: Eisenbahnverband beklagt zu wenig Investitionen in Schienen",2018-10-19,10,2018,"http://www.spiegel.de/wirtschaft/soziales/deutsche-bahn-allianz-pro-schiene-beklagt-zu-wenig-investitionen-a-1233920.html#ref=rss"
"430","Spiegel","Digitalisierung","ARD-Sonntagskrimi: Der München-""Tatort"" im Schnellcheck",2018-10-21,10,2018,"http://www.spiegel.de/kultur/tv/tatort-heute-aus-muenchen-ki-im-schnellcheck-a-1233301.html#ref=rss"
"431","Spiegel","Digitalisierung","Die Lage am Donnerstag: Chinesen und Russen hören offenbar Trumps iPhone ab",2018-10-24,10,2018,"http://www.spiegel.de/politik/deutschland/news-donald-trump-tesla-nato-elon-musk-china-wladimir-putin-iphone-a-1234541.html#ref=rss"
"432","Spiegel","Digitalisierung","Parteichef Lindner: ""Die FDP wird keine Koalition mehr mit Frau Merkel schließen""",2018-10-26,10,2018,"http://www.spiegel.de/politik/deutschland/christian-lindner-fdp-wird-keine-koalition-mehr-mit-frau-merkel-schliessen-a-1235173.html#ref=rss"
"433","Spiegel","Digitalisierung","Hamburgs Datenschützer Caspar: Dieser Mann legt sich mit Google und Facebook an",2018-10-27,10,2018,"http://www.spiegel.de/netzwelt/netzpolitik/johannes-caspar-so-arbeitet-deutschlands-wichtigster-facebook-widersacher-a-1235063.html#ref=rss"
"434","Spiegel","Digitalisierung","Friedrich Merz über Merkel-Nachfolge: ""Wir brauchen keinen Umsturz""",2018-10-31,10,2018,"http://www.spiegel.de/politik/deutschland/friedrich-merz-ueber-kandidatur-fuer-cdu-vorsitz-wir-brauchen-keinen-umsturz-a-1236108.html#ref=rss"
"435","Spiegel","Digitalisierung","CDU-Kandidat Merz: Das alte Deutschland kommt nicht zurück",2018-11-01,11,2018,"http://www.spiegel.de/politik/deutschland/friedrich-merz-das-alte-deutschland-kommt-nicht-zurueck-kommentar-a-1236284.html#ref=rss"
"436","Spiegel","Digitalisierung","KI-Star Sebastian Thrun im Interview: ""Man muss auch ein bisschen träumen""",2018-10-24,10,2018,"http://www.spiegel.de/netzwelt/gadgets/sebastian-thrun-ueber-ki-und-europas-innovationschancen-a-1234845.html#ref=rss"
"437","Spiegel","Digitalisierung","In eigener Sache: FUTURA bringt den digitalen Wandel auf die Bühne",2018-11-02,11,2018,"http://www.spiegel.de/netzwelt/web/futura-bringt-den-digitalen-wandel-auf-die-buehne-a-1235941.html#ref=rss"
"438","Spiegel","Digitalisierung","Geschichte des Grafikdesigns: Alles Logos",2018-11-04,11,2018,"http://www.spiegel.de/stil/geschichte-des-grafikdesigns-band-2-alles-ist-gestaltet-a-1235948.html#ref=rss"
"439","Spiegel","Digitalisierung","EU-Kommissarin Vestager: Regeln machen erfinderisch",2018-11-08,11,2018,"http://www.spiegel.de/netzwelt/web/margrethe-vestager-beim-web-summit-regeln-machen-erfinderisch-a-1237256.html#ref=rss"
"440","Spiegel","Digitalisierung","Karrieren: Dr. Dotcom - DER SPIEGEL 16/2015",2018-11-11,11,2018,"http://www.spiegel.de/spiegel/print/d-133575505.html"
"441","Spiegel","Digitalisierung","Dienstleistungsbranche: Wie digitale Superkonzerne soziale Ungerechtigkeit fördern",2018-11-12,11,2018,"http://www.spiegel.de/wirtschaft/unternehmen/studie-der-bertelsmann-stiftung-wie-marktmacht-soziale-ungerechtigkeit-foerdert-a-1237938.html#ref=rss"
"442","Spiegel","Digitalisierung","SPD-Konzept für bezahlte Job-Pause: Milliarden für die Mittelschicht",2018-11-12,11,2018,"http://www.spiegel.de/wirtschaft/soziales/spd-konzept-des-grundeinkommensjahrs-milliarden-fuer-die-mittelschicht-a-1237654.html#ref=rss"
"443","Spiegel","Digitalisierung","Digitalisierungspläne der Bundesregierung: Funklochrepublik Deutschland",2018-11-14,11,2018,"http://www.spiegel.de/netzwelt/web/digitalisierungsplaene-der-bundesregierung-sascha-lobo-ueber-die-funkloecher-a-1238347.html#ref=rss"
"444","Spiegel","Digitalisierung","Elektroautos, autonomes Fahren: VW will 44 Milliarden Euro in Zukunftstechnik stecken",2018-11-16,11,2018,"http://www.spiegel.de/wirtschaft/unternehmen/volkswagen-will-44-milliarden-in-e-mobilitaet-und-autonomes-fahren-investieren-a-1238890.html#ref=rss"
"445","Spiegel","Digitalisierung","Zuwanderung und Kriminalität: So schätzen Polizisten die Sicherheitslage ein",2018-11-18,11,2018,"http://www.spiegel.de/panorama/justiz/kriminelle-migranten-was-sagen-polizisten-und-wie-ist-das-einzuschaetzen-a-1237348.html#ref=rss"
"446","Spiegel","Digitalisierung","Merkel im Bundestag: ""Das ist Nationalismus in reinster Form""",2018-11-21,11,2018,"http://www.spiegel.de/politik/deutschland/angela-merkel-spricht-sich-im-bundestag-gegen-nationalismus-aus-a-1239555.html#ref=rss"
"447","Spiegel","Digitalisierung","SPD-Chefin Nahles über Hartz IV: ""Das System flößt Angst ein""",2018-11-22,11,2018,"http://www.spiegel.de/politik/deutschland/spd-chefin-andrea-nahles-zu-hartz-iv-jetzt-ist-eine-grundsanierung-faellig-a-1239778.html#ref=rss"
"448","Spiegel","Digitalisierung","Digitalpakt: Schulen sollen bis zu 25.000 Euro für Laptops und Tablets bekommen",2018-11-22,11,2018,"http://www.spiegel.de/lebenundlernen/schule/digitalpakt-bund-soll-bis-zu-25-000-euro-pro-schule-fuer-laptops-zahlen-a-1239943.html#ref=rss"
"449","Spiegel","Digitalisierung","Bildungsministerin Karliczek weiter in der Kritik: ""Noch nicht im Jahr 2018 angekommen""",2018-11-25,11,2018,"http://www.spiegel.de/netzwelt/netzpolitik/5g-netzausbau-lars-klingbeil-kritisiert-anja-karliczek-a-1240285.html#ref=rss"
"450","Spiegel","Digitalisierung","Strategien gegen Burn-out: Wie ein Unternehmen seine Beschäftigten vor Überbelastung schützt",2018-11-25,11,2018,"http://www.spiegel.de/plus/wie-ein-unternehmen-seine-beschaeftigten-vor-ueberbelastung-schuetzt-a-00000000-0002-0001-0000-000158883188#ref=rss"
"451","Spiegel","Digitalisierung","Frustrierende Bürokratie: Deutschland, Land der Wartemarken",2018-11-26,11,2018,"http://www.spiegel.de/plus/deutschland-land-der-wartemarken-a-00000000-0002-0001-0000-000160960480#ref=rss"
"452","Spiegel","Digitalisierung","Endlich verständlich: Wie 5G Deutschlands Zukunft prägen wird",2018-11-28,11,2018,"http://www.spiegel.de/netzwelt/netzpolitik/5g-in-deutschland-darum-ist-der-neue-mobilfunkstandard-so-wichtig-a-1240665.html#ref=rss"
"453","Spiegel","Digitalisierung","Österreichische Ministerin Schramböck: ""Was die Digitalisierung angeht, sind wir Österreicher die besseren Deutschen""",2018-11-28,11,2018,"http://www.spiegel.de/plus/oesterreich-wirtschaftsministerin-margarete-schramboeck-ueber-digitale-behoerdengaenge-a-00000000-0002-0001-0000-000160960481#ref=rss"
"454","Spiegel","Digitalisierung","Digitalisierung an Schulen: Bundestag beschließt Grundgesetzänderung",2018-11-29,11,2018,"http://www.spiegel.de/lebenundlernen/schule/bundestag-beschliesst-grundgesetzaenderung-milliarden-fuer-digitalpakt-a-1241040.html#ref=rss"
"455","Spiegel","Digitalisierung","Unionsfraktionschef Brinkhaus: ""Herr Knigge wäre mit uns zufrieden""",2018-11-29,11,2018,"http://www.spiegel.de/politik/deutschland/ralph-brinkhaus-es-gibt-wichtigere-themen-als-die-fluechtlingspolitik-a-1241041.html#ref=rss"
"456","Spiegel","Digitalisierung","Von Klimawandel bis WTO-Reform: Was vom G20-Gipfel bleibt",2018-12-02,12,2018,"http://www.spiegel.de/politik/ausland/g20-gipfel-die-wichtigsten-themen-von-klimawandel-bis-wto-reform-a-1241525.html#ref=rss"
"457","Spiegel","Digitalisierung","Bundesländer gegen Digitalpakt für Schulen: ""Wir wollen keine Einheitsschulpolitik aus Berlin""",2018-12-02,12,2018,"http://www.spiegel.de/lebenundlernen/schule/digitalpakt-mehrere-laender-im-bundesrat-gegen-aenderung-der-verfassung-a-1241543.html#ref=rss"
"458","Spiegel","Digitalisierung","Streit über Digitalpakt für Schulen: Länder, stellt euch nicht so an",2018-12-04,12,2018,"http://www.spiegel.de/lebenundlernen/schule/digitalpakt-und-kooperationsverbot-laender-stellt-euch-nicht-so-an-a-1241738.html#ref=rss"
"459","Spiegel","Digitalisierung","Kandidat für CDU-Vorsitz: Was Jens Spahn in der Gesundheitspolitik geleistet hat",2018-12-05,12,2018,"http://www.spiegel.de/wirtschaft/soziales/was-jens-spahn-in-der-gesundheitspolitik-geleistet-hat-a-1241931.html#ref=rss"
"460","Spiegel","Digitalisierung","Nach der Blockade durch die Bundesländer: Wie es jetzt mit dem Digitalpakt weitergeht",2018-12-05,12,2018,"http://www.spiegel.de/lebenundlernen/schule/digitalpakt-was-passiert-jetzt-mit-den-schulen-a-1242123.html#ref=rss"
"461","Spiegel","Digitalisierung","Bewerbung um Merkel-Nachfolge: Kramp-Karrenbauer kündigt Kampf für eine starke CDU an",2018-12-07,12,2018,"http://www.spiegel.de/politik/deutschland/annegret-kramp-karrenbauer-kuendigt-kampf-fuer-eine-starke-cdu-an-a-1242527.html#ref=rss"
"462","Spiegel","Digitalisierung","Migration und Gewalt: Alberne Panikattacken",2018-12-08,12,2018,"http://www.spiegel.de/panorama/justiz/migration-und-gewalt-kolumne-von-thomas-fischer-a-1242484.html#ref=rss"
"463","Spiegel","Digitalisierung","""Gelbwesten""-Proteste: Franzosen, Volk der Revolte",2018-12-09,12,2018,"http://www.spiegel.de/politik/ausland/gelbwesten-proteste-in-frankreich-volk-der-revolte-a-1242539.html#ref=rss"
"464","Spiegel","Digitalisierung","Deutschlands Zukunft: Bier allein wird uns nicht retten",2018-12-09,12,2018,"http://www.spiegel.de/wissenschaft/mensch/deutschlands-zukunft-bier-allein-wird-uns-nicht-retten-a-1242453.html#ref=rss"
"465","Spiegel","Digitalisierung","Lehrergeständnis: ""Anstatt alles Digitale zu verbieten, müssen wir Kinder lieber erziehen""",2018-12-10,12,2018,"http://www.spiegel.de/lebenundlernen/schule/digitalpakt-6-irrtuemer-zu-schule-und-digitalisierung-a-1242081.html#ref=rss"
"466","Spiegel","Digitalisierung","Weihnachtsgeschenke für Radfahrer: Klingel Glöckchen, klingelingeling",2018-12-10,12,2018,"http://www.spiegel.de/auto/aktuell/fahrrad-weihnachtsgeschenke-fuer-biker-a-1242862.html#ref=rss"
"467","Spiegel","Digitalisierung","Lehrergeständnis: Digitale Schule? Lasst uns die grüne Tafel!",2018-12-12,12,2018,"http://www.spiegel.de/lebenundlernen/schule/lehrergestaendnis-digitale-schule-lasst-uns-die-tafeln-a-1243293.html#ref=rss"
"468","Spiegel","Digitalisierung","Berateraffäre im Verteidigungsministerin: Von der Leyen wird ein Fall für den Untersuchungsausschuss",2018-12-12,12,2018,"http://www.spiegel.de/politik/deutschland/ursula-von-der-leyen-untersuchungsausschuss-soll-berateraffaere-klaeren-a-1243360.html#ref=rss"
"469","Spiegel","Digitalisierung","Arbeit: Mensch gegen Maschine - DER SPIEGEL 36/2016",2018-12-12,12,2018,"http://www.spiegel.de/spiegel/print/d-146612488.html"
"470","Spiegel","Digitalisierung","Katrin Suder wird Digitalrats-Vorsitzende - SPIEGEL ONLINE",2018-12-13,12,2018,"http://m.spiegel.de/netzwelt/netzpolitik/katrin-suder-wird-digitalrats-vorsitzende-a-1224265.html"
"471","Spiegel","Digitalisierung","Die Lage am Freitag: Die Weltklimakonferenz könnte scheitern",2018-12-13,12,2018,"http://www.spiegel.de/politik/deutschland/news-klima-katowice-eu-gute-kita-gesetz-donald-trump-strassburg-a-1242955.html#ref=rss"
"472","Spiegel","Digitalisierung","Traditionsbanken: So viel Frust schieben junge Banker",2018-12-14,12,2018,"http://www.bento.de/future/junge-bankerinnen-und-banker-ueber-den-frust-in-einer-verstaubten-bank-zu-arbeiten-a-0d27f563-0f02-4d39-8bd0-3546a6b75fe1#refsponi#ref=rss"
