"","outlet","category","title","date","month","year","url"
"214","Spiegel","Migration","Selbstzufriedenheit: Die Deutschen sind gefährlich satt",2015-08-09,8,2015,"http://www.spiegel.de/wirtschaft/soziales/zuwanderung-ttip-grosskonzerne-die-deutschen-sind-zu-satt-a-1047355.html#ref=rss"
"215","Spiegel","Migration","Kampfsport-Training für den IS: Von der Matte in den Dschihad",2015-10-22,10,2015,"http://www.spiegel.de/politik/deutschland/dschihad-und-kampfsport-er-kaempfte-nicht-er-war-im-krieg-a-1058110.html#ref=rss"
"216","Spiegel","Migration","Umstrittener Asyl-Vorstoß: Und sie sticheln weiter",2015-11-08,11,2015,"http://www.spiegel.de/politik/deutschland/asyl-streit-in-koalition-seehofer-und-schaeuble-pro-de-maiziere-a-1061754.html#ref=rss"
"217","Spiegel","Migration","Debatte um Familiennachzug: Flüchtlinge mal x = Panikmache",2015-10-07,10,2015,"http://www.spiegel.de/politik/deutschland/familiennachzug-von-fluechtlingen-unserioese-prognosen-a-1056379.html#ref=rss"
"218","Spiegel","Migration","Abgelehnte Asylbewerber: Das Abschiebeproblem",2015-10-02,10,2015,"http://www.spiegel.de/politik/deutschland/abgelehnte-asylbewerber-warum-nicht-alle-ausreisen-a-1055669.html#ref=rss"
"219","Spiegel","Migration","Flüchtlinge: Deutschland bewilligt jeden zweiten Asylantrag",2015-05-22,5,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-zahl-anerkannter-asylantraege-auf-rekordkurs-a-1035113.html#ref=rss"
"220","Spiegel","Migration","Registrierung von Flüchtlingen: Uno fordert EU zu schneller Einrichtung von ""hot spots"" auf",2015-08-27,8,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-in-europa-uno-kommissar-will-hot-spots-einrichten-a-1050028.html#ref=rss"
"221","Spiegel","Migration","Stimmungsmache mit Asylpolitik: Der Angstwahlkampf der Rechtsextremen",2013-08-22,8,2013,"http://www.spiegel.de/politik/deutschland/bundestagswahl-rechte-parteien-machen-mit-asylpolitik-wahlkampf-a-916628.html#ref=rss"
"222","Spiegel","Migration","Asylbewerber: De MaiziÃ¨re will Flüchtlinge in Europa gerechter verteilen",2014-09-20,9,2014,"http://www.spiegel.de/politik/deutschland/fluechtlinge-de-maiziere-will-kontingente-fuer-ganz-europa-a-992752.html#ref=rss"
"223","Spiegel","Migration","Pläne gegen Sozialmissbrauch: Die aufgeblasene Armutseinwanderung",2014-03-26,3,2014,"http://www.spiegel.de/politik/deutschland/armutseinwanderung-koalition-will-migration-bekaempfen-a-960886.html#ref=rss"
"224","Spiegel","Migration","Streit über Schuldenabbau: Vergesst die rote und die schwarze Null!",2014-10-16,10,2014,"http://www.spiegel.de/wirtschaft/soziales/schwarze-null-phantomdebatte-lenkt-von-wichtigen-problemen-ab-a-997361.html#ref=rss"
"225","Spiegel","Migration","Fachkräftemangel: Konzernboss will abgelehnte Asylbewerber in Deutschland halten",2015-08-23,8,2015,"http://www.spiegel.de/wirtschaft/soziales/fluechtlinge-evonik-chef-fordert-einwanderungsgesetz-a-1049433.html#ref=rss"
"226","Spiegel","Migration","Transitzonen versus Einreisezentren: Darüber streiten Union und SPD",2015-11-02,11,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-der-streit-um-transitzonen-und-einreisezentren-a-1060703.html#ref=rss"
"227","Spiegel","Migration","Asylpolitik: De MaiziÃ¨re will syrischen Flüchtlingen Familiennachzug verweigern",2015-11-06,11,2015,"http://www.spiegel.de/politik/deutschland/fluechtlingskrise-thomas-de-maiziere-will-syrern-familiennachzug-verweigern-a-1061614.html#ref=rss"
"228","Spiegel","Migration","Deutschland-Kurs für syrische Flüchtlinge: ""Schwulsein verboten, Nazis erlaubt?""",2014-02-15,2,2014,"http://www.spiegel.de/politik/ausland/beirut-deutschland-kurs-fuer-fluechtlinge-aus-syrien-a-951604.html#ref=rss"
"229","Spiegel","Migration","Förderstopp: Regierung lässt Migranten bei Deutschkursen im Stich",2014-04-04,4,2014,"http://www.spiegel.de/wirtschaft/soziales/deutschkurs-arbeitslose-migranten-bekommen-keinen-sprachunterricht-a-962636.html#ref=rss"
"230","Spiegel","Migration","Franziskus in New York: Marathon durch die Millionenstadt",2015-09-26,9,2015,"http://www.spiegel.de/politik/ausland/papst-in-den-usa-marathon-durch-die-millionenstadt-a-1054876.html#ref=rss"
"231","Spiegel","Migration","Flüchtlinge am Budapester Bahnhof: Zurück in die Transitzone",2015-09-01,9,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-in-budapest-ungarn-sperrt-bahnhof-a-1050905.html#ref=rss"
"232","Spiegel","Migration","Klimawandel und Umweltzerstörung: Die Wüsten werden wachsen, die Menschen fliehen",2015-10-29,10,2015,"http://www.spiegel.de/wissenschaft/natur/fluechtlinge-klimawandel-und-wassermangel-verschaerfen-gefahr-a-1059195.html#ref=rss"
"233","Spiegel","Migration","Freigelassener Putin-Gegner: Chodorkowski beantragt Schengen-Visum für die Schweiz",2013-12-24,12,2013,"http://www.spiegel.de/politik/ausland/michail-chodorkowski-beantragt-in-berlin-schengen-visum-fuer-schweiz-a-940792.html#ref=rss"
"234","Spiegel","Migration","OECD-Migrationsstudie: Jeder dritte EU-Einwanderer kommt nach Deutschland",2014-12-01,12,2014,"http://www.spiegel.de/politik/deutschland/migration-deutschland-laut-oecd-fast-so-wichtig-wie-usa-a-1005912.html#ref=rss"
"235","Spiegel","Migration","Weltweiter Migrations-Index: Deutschland steigt bei Integration in Top Ten auf",2015-06-10,6,2015,"http://www.spiegel.de/politik/deutschland/integration-deutschland-im-mipex-index-unter-den-top-ten-a-1038053.html#ref=rss"
"236","Spiegel","Migration","Illner-Talk über Zuwanderung: Migrant in Bayern müsste man sein!",2014-06-06,6,2014,"http://www.spiegel.de/kultur/tv/illner-talk-im-zdf-zuwanderungsdebatte-mit-oezdemir-und-co-a-973734.html#ref=rss"
"237","Spiegel","Migration","Zwangsprostitution von Flüchtlingen: In der Falle",2015-04-16,4,2015,"http://www.spiegel.de/panorama/gesellschaft/bayern-fluechtlinge-werden-zu-prostitution-gezwungen-a-1028961.html#ref=rss"
"238","Spiegel","Migration","Flüchtlinge in Sachsen: CDU und AfD fordern Grenzkontrollen",2015-08-12,8,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-in-sachsen-cdu-und-afd-fordern-grenzkontrollen-a-1047740.html#ref=rss"
"239","Spiegel","Migration","Tsipras' Bilanz vor der Wahl: Erfolgreich gescheitert",2015-09-17,9,2015,"http://www.spiegel.de/wirtschaft/soziales/griechenland-die-bilanz-von-alexis-tsipras-a-1053098.html#ref=rss"
"240","Spiegel","Migration","Zug-Flüchtlinge in Ungarn: ""Der Staat riskiert hier eine Tragödie""",2015-09-03,9,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-in-budapest-aerger-um-tickets-a-1051274.html#ref=rss"
"241","Spiegel","Migration","Flüchtlinge: OrbÃ¡n droht mit Zaun auch an Grenze zu Kroatien",2015-09-03,9,2015,"http://www.spiegel.de/politik/ausland/ungarn-orban-droht-mit-zaun-an-grenze-zu-kroatien-a-1051347.html#ref=rss"
"242","Spiegel","Migration","Mittelmeer: Erneut Flüchtlingsschiff mit 300 Menschen an Bord in Seenot",2015-04-20,4,2015,"http://www.spiegel.de/politik/ausland/mittelmeer-fluechtlingsschiff-mit-300-menschen-an-bord-im-seenot-a-1029543.html#ref=rss"
"243","Spiegel","Migration","Flüchtlinge am Brenner: Passkontrolle",2015-07-26,7,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-am-brenner-passkontrolle-a-1045089.html#ref=rss"
"244","Spiegel","Migration","Kampf gegen Schlepper: CSU fordert EU-Afrika-Gipfel zu Flüchtlingsdrama",2015-04-22,4,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-csu-will-eu-afrika-gipfel-gegen-schlepper-a-1029997.html#ref=rss"
"245","Spiegel","Migration","Außenpolitik in der Flüchtlingskrise: Berliner Zwangslage",2015-10-30,10,2015,"http://www.spiegel.de/politik/deutschland/aussenpolitik-in-der-fluechtlingskrise-warum-berlin-erpressbar-ist-a-1060201.html#ref=rss"
"246","Spiegel","Migration","Flüchtlinge auf dem Mittelmeer: Menschen sterben, die EU schaut weg",2015-04-16,4,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-im-mittelmeer-eu-zum-handeln-aufgefordert-a-1028876.html#ref=rss"
"247","Spiegel","Migration","Kranke Flüchtlinge auf Lesbos: Niemand wird abgewiesen",2015-11-12,11,2015,"http://www.spiegel.de/politik/ausland/lesbos-bericht-einer-aerztin-ueber-die-lage-im-krankenhaus-a-1062225.html#ref=rss"
"248","Spiegel","Migration","Flüchtlingsamt in der Kritik: Das Bamf-Problem",2015-09-10,9,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-bundesamt-in-der-kritik-a-1052130.html#ref=rss"
"249","Spiegel","Migration","Politik-Talk in Zahlen: Am liebsten Mann, am liebsten CDU",2015-03-10,3,2015,"http://www.spiegel.de/kultur/tv/polit-talks-will-jauch-illner-plasberg-laden-cdu-ein-a-1022594.html#ref=rss"
"250","Spiegel","Migration","Bundesamt für Migration: In sechs Wochen zum Entscheider über Asylanträge",2015-11-09,11,2015,"http://www.spiegel.de/politik/deutschland/bamf-per-crash-kurs-zum-entscheider-ueber-asylantraege-a-1061907.html#ref=rss"
"251","Spiegel","Migration","Drei Tage im Flüchtlingsheim: Kaiserdamm 3, Zimmer 48",2015-09-09,9,2015,"http://www.spiegel.de/panorama/gesellschaft/berlin-so-leben-asylbewerber-in-einem-fluechtlingsheim-der-awo-a-1050713.html#ref=rss"
"252","Spiegel","Migration","Flüchtlingskrise: Ungarisches Parlament beschließt Armee-Einsatz an der Grenze",2015-09-21,9,2015,"http://www.spiegel.de/politik/ausland/ungarn-parlament-beschliesst-armee-einsatz-an-der-grenze-a-1054010.html#ref=rss"
"253","Spiegel","Migration","Boat-People: Politiker fordern Flüchtlingszentren in Nordafrika",2014-12-30,12,2014,"http://www.spiegel.de/politik/ausland/fluechtlinge-bamf-chef-schmidt-fuer-aufnahmezentren-in-nordafrika-a-1010727.html#ref=rss"
"254","Spiegel","Migration","Multimedia-Star Aitken: Der Mann, der die Zeit einfängt",2015-07-09,7,2015,"http://www.spiegel.de/kultur/gesellschaft/doug-aitken-ausstellung-in-der-schirn-in-frankfurt-a-1042556.html#ref=rss"
"255","Spiegel","Migration","Asylrecht: Deutschland schiebt so viele Menschen ab wie seit Jahren nicht",2015-02-19,2,2015,"http://www.spiegel.de/politik/deutschland/asylrecht-zahl-der-abschiebungen-steigt-a-1019225.html#ref=rss"
"256","Spiegel","Migration","Dublin-Verfahren für Syrer: Regierung redet Kommunikationspannen klein",2015-11-11,11,2015,"http://www.spiegel.de/politik/deutschland/dublin-anweisung-merkel-und-altmaier-wussten-von-nichts-a-1062329.html#ref=rss"
"257","Spiegel","Migration","Flüchtlingskrise: Große Koalition sucht große Linie",2015-09-21,9,2015,"http://www.spiegel.de/politik/deutschland/fluechtlingskrise-de-maiziere-und-merkel-in-gipfelwoche-a-1054042.html#ref=rss"
"258","Spiegel","Migration","Flüchtlingsgipfel am Donnerstag: Kretschmann will Dauer von Asylverfahren gesetzlich begrenzen",2015-09-23,9,2015,"http://www.spiegel.de/politik/deutschland/asylrecht-winfried-kretschmann-will-verfahren-per-gesetz-beschleunigen-a-1054393.html#ref=rss"
"259","Spiegel","Migration","Schiffsunglück im Mittelmeer: Marine sucht nach Hunderten vermisster Flüchtlingen",2015-08-06,8,2015,"http://www.spiegel.de/politik/ausland/mittelmeer-marine-sucht-nach-vermissten-fluechtlingen-a-1046935.html#ref=rss"
"260","Spiegel","Migration","Einsatz vor Libyen: Marine rettet 3500 Flüchtlinge im Mittelmeer",2015-06-06,6,2015,"http://www.spiegel.de/politik/ausland/mittelmeer-marine-rettet-3500-fluechtlinge-a-1037537.html#ref=rss"
"261","Spiegel","Migration","Flüchtlingskrise - Europäer hofieren Erdogan: Nicht demokratisch, aber brauchbar",2015-11-12,11,2015,"http://www.spiegel.de/politik/ausland/eu-gipfel-in-valletta-eu-hofiert-erdogan-in-fluechtlingskrise-a-1062576.html#ref=rss"
"262","Spiegel","Migration","Drama in Asien: Bootsflüchtlinge berichten von qualvollen Tagen auf See",2015-05-15,5,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-vor-malaysia-und-indonesien-bald-boote-voller-leichen-a-1033910.html#ref=rss"
"263","Spiegel","Migration","Vor der Küste Libyens: 800 Flüchtlinge im Mittelmeer gerettet",2015-09-27,9,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-800-menschen-an-einem-tag-im-mittelmeer-gerettet-a-1054990.html#ref=rss"
"264","Spiegel","Migration","Vorstoß vom Innenministerium: De MaiziÃ¨re will Flüchtlinge schneller integrieren",2015-05-01,5,2015,"http://www.spiegel.de/wirtschaft/integration-von-fluechtlingen-soll-schneller-gehen-a-1031678.html#ref=rss"
"265","Spiegel","Migration","Zuwanderung: Land der Mutlosen",2015-10-05,10,2015,"http://www.spiegel.de/politik/deutschland/ohne-zuwanderung-wird-deutschland-alt-und-muede-augstein-kolumne-a-1056185.html#ref=rss"
"266","Spiegel","Migration","Jaafars Videoblog #1: Unter Flüchtlingen",2015-10-07,10,2015,"http://www.spiegel.de/video/dw-reporter-jaafar-abdul-karim-besucht-fluechtlingsheim-video-1614819.html#ref=rss"
"267","Spiegel","Migration","Hans-Werner Sinn zur Flüchtlingskrise: ""Merkel hätte sich bedeckter halten müssen""",2015-11-10,11,2015,"http://www.spiegel.de/wirtschaft/soziales/hans-werner-sinn-zur-fluechtlingskrise-kritik-an-merkel-a-1061993.html#ref=rss"
"268","Spiegel","Migration","Migranten aus Südosteuropa: Die Irrtümer in der Debatte über Balkan-Flüchtlinge",2015-08-05,8,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-vom-balkan-viele-irrtuemer-ueber-asylbewerber-a-1046504.html#ref=rss"
"269","Spiegel","Migration","Krude Thesen in Texas' Schulbüchern: Moses, der erste Amerikaner",2015-08-28,8,2015,"http://www.spiegel.de/schulspiegel/ausland/schulbuecher-in-texas-moses-der-erste-amerikaner-a-1050338.html#ref=rss"
"270","Spiegel","Migration","Asylpolitik: System der Scheinheiligkeit",2015-09-15,9,2015,"http://www.spiegel.de/politik/deutschland/asylpolitik-grundgesetz-durchsetzen-oder-aendern-kommentar-a-1052867.html#ref=rss"
"271","Spiegel","Migration","Streit über Flüchtlingszahlen: Bundesländer erwarten wesentlich mehr Asylbewerber",2015-03-22,3,2015,"http://www.spiegel.de/politik/deutschland/asylbewerber-bundeslaender-erwarten-mehr-fluechtlinge-a-1024902.html#ref=rss"
"272","Spiegel","Migration","Flüchtlinge vom Balkan: CSU-Minister wettert gegen Taschengeld für Asylbewerber",2015-08-17,8,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-vom-balkan-joachim-herrmann-nennt-taschengeld-zumutung-a-1048406.html#ref=rss"
"273","Spiegel","Migration","Mögliches Flüchtlingsdrama: 500 Tote nach Schiffsuntergang im Mittelmeer befürchtet",2014-09-15,9,2014,"http://www.spiegel.de/panorama/gesellschaft/fluechtlinge-vor-malta-500-tote-im-mittelmeer-befuerchtet-a-991690.html#ref=rss"
"274","Spiegel","Migration","Gewalt in Flüchtlingsheimen: Jetzt wird es unbequem",2015-09-29,9,2015,"http://www.spiegel.de/panorama/gewalt-in-fluechtlingsheimen-jetzt-wird-es-unbequem-a-1055282.html#ref=rss"
"275","Spiegel","Migration","Fotoprojekt: ""Ein Gegenstück zum Flüchtlingsporno""",2015-09-18,9,2015,"http://www.spiegel.de/kultur/gesellschaft/we-refugees-fluechtlinge-zeigen-eigene-fotos-a-1053259.html#ref=rss"
"276","Spiegel","Migration","Asyl-Vorstoß: Parteifreunde stützen de MaiziÃ¨re  ",2015-11-09,11,2015,"http://www.spiegel.de/politik/deutschland/thomas-de-maiziere-erhaelt-zustimmung-aus-cdu-und-csu-a-1061813.html#ref=rss"
"277","Spiegel","Migration","Flüchtlingsdebatte: Was Deutschland jetzt tun sollte",2015-08-21,8,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-was-die-politik-jetzt-tun-muss-a-1048611.html#ref=rss"
"278","Spiegel","Migration","In eigener Sache: Guter Journalismus macht keine Kompromisse",2015-03-25,3,2015,"http://www.spiegel.de/spiegel/spiegelblog/florian-harms-guter-journalismus-macht-keine-kompromisse-a-1024245.html#ref=rss"
"279","Spiegel","Migration","Flüchtlingsrouten nach Europa: Der Profit steigt - die Gefahr auch",2015-01-11,1,2015,"http://www.spiegel.de/panorama/gesellschaft/fluechtlinge-ueberfahrt-nach-europa-wird-gefaehrlicher-und-teurer-a-1011639.html#ref=rss"
"280","Spiegel","Migration","Migranten-Appell an Mexikos Präsidenten: Verstümmelt durch die ""Bestie""",2014-04-17,4,2014,"http://www.spiegel.de/panorama/migranten-in-mexiko-versehrte-fordern-transitvisa-a-965009.html#ref=rss"
"281","Spiegel","Migration","Nach Rettung durch Kreuzfahrtschiff: Zyprische Polizei drängt syrische Flüchtlinge von Bord",2014-09-26,9,2014,"http://www.spiegel.de/politik/ausland/zypern-polizei-bringt-syrische-fluechtlinge-von-bord-a-993873.html#ref=rss"
"282","Spiegel","Migration","Flüchtlingskrise: Züge gestoppt, Flüchtlinge trotzdem da",2015-09-10,9,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-nachrichtenueberblick-des-tages-a-1052383.html#ref=rss"
"283","Spiegel","Migration","Trotz Flüchtlingskrise: Schäuble plant mit ""Schwarzer Null"" trotz Flüchtlingskrise ",2015-11-13,11,2015,"http://www.spiegel.de/wirtschaft/soziales/bundeshaushalt-2016-ohne-neue-schulden-geplant-a-1062602.html#ref=rss"
"284","Spiegel","Migration","Flüchtlingsprognose 2015: Regierung rechnet mit mindestens 650.000 Asylbewerbern",2015-08-18,8,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-bundesregierung-erwartet-mindestens-650-000-asylbewerber-a-1048569.html#ref=rss"
"285","Spiegel","Migration","Camerons Triumph in Großbritannien: Die Last des Siegers",2015-05-08,5,2015,"http://www.spiegel.de/politik/ausland/grossbritannien-wahl-david-camerons-zweite-chance-a-1032741.html#ref=rss"
"286","Spiegel","Migration","Anstieg der Asylanträge: Prämie soll Flüchtlinge zur Rückkehr bewegen",2015-07-30,7,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-praemie-soll-asylbewerber-zur-rueckkehr-bewegen-a-1046049.html#ref=rss"
"287","Spiegel","Migration","Terrorangst: Politiker drängen auf Bundeswehreinsatz im Innern",2015-11-19,11,2015,"http://www.spiegel.de/politik/deutschland/terrorgefahr-bka-haelt-polizei-fuer-ausreichend-gewappnet-a-1063553.html#ref=rss"
"288","Spiegel","Migration","Frontex-Warnung: Regierung wusste angeblich früh von hohen Flüchtlingszahlen",2015-11-08,11,2015,"http://www.spiegel.de/politik/deutschland/frontex-regierung-wusste-angeblich-frueh-von-hohen-fluechtlingszahlen-a-1061684.html#ref=rss"
"289","Spiegel","Migration","Rechtsextremismus-Studie: Mehrheit der Deutschen lehnt Sinti und Roma ab",2014-06-04,6,2014,"http://www.spiegel.de/panorama/gesellschaft/sinti-und-roma-laut-rechtsextremismus-studie-von-vielen-abgelehnt-a-973207.html#ref=rss"
"290","Spiegel","Migration","Syrischer Flüchtlingshelfer: ""Wer herkommt, hat die deutschen Werte zu akzeptieren""",2015-10-07,10,2015,"http://www.spiegel.de/politik/deutschland/facebook-fluechtlingshelfer-deutsche-werte-muessen-akzeptiert-werden-a-1056177.html#ref=rss"
"291","Spiegel","Migration","Asylpolitik: Europäische Richter stärken Rechte von Flüchtlingen",2013-11-14,11,2013,"http://www.spiegel.de/politik/ausland/asylpolitik-europaeische-richter-staerken-rechte-von-fluechtlingen-a-933578.html#ref=rss"
"292","Spiegel","Migration","Flüchtlingsdrama vor Lampedusa: Europas Versagen",2013-10-03,10,2013,"http://www.spiegel.de/politik/ausland/lampedusa-mehr-als-hundert-fluechtlinge-sterben-schiffsunglueck-a-925999.html#ref=rss"
"293","Spiegel","Migration","Unterkünfte nicht winterfest: Noch Tausende Flüchtlinge ohne festes Dach über dem Kopf",2015-10-10,10,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-winterquartiere-asylantraege-sigmar-gabriel-a-1057155.html#ref=rss"
"294","Spiegel","Migration","Arbeitsalltag im Flüchtlingsamt: ""Ich bin leistungsmäßig an der Grenze""",2015-10-10,10,2015,"http://www.spiegel.de/karriere/berufsleben/alltag-im-fluechtlingsamt-ich-bin-leistungsmaessig-an-der-grenze-a-1056501.html#ref=rss"
"295","Spiegel","Migration","+++ Newsblog zur Flüchtlingskrise +++: Dänemark sagt EU 100 Millionen Euro für Flüchtlingshilfe zu",2015-09-17,9,2015,"http://www.spiegel.de/politik/deutschland/newsblog-zur-fluechtlingskrise-echtzeit-nachrichten-am-17-9-2015-a-1052294.html#ref=rss"
"296","Spiegel","Migration","Flüchtlinge: Merkel und Gabriel fordern Kraftakt von den Deutschen",2015-09-07,9,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-merkel-und-gabriel-fordern-kraftakt-von-den-deutschen-a-1051761.html#ref=rss"
"297","Spiegel","Migration","Flüchtlinge in Ungarn: Helfen gegen den Hass",2015-09-02,9,2015,"http://www.spiegel.de/politik/ausland/fluechtlinge-in-ungarn-helfen-gegen-den-hass-a-1050665.html#ref=rss"
"298","Spiegel","Migration","Infografik der Woche: Jeder fünfte Deutsche hat Wurzeln im Ausland",2015-09-09,9,2015,"http://www.spiegel.de/politik/deutschland/einwanderungsland-deutschland-jeder-fuenfte-hat-wurzeln-im-ausland-a-1052140.html#ref=rss"
"299","Spiegel","Migration","Mehr Geld für Kommunen: De MaiziÃ¨re blockt Gabriel-Vorstoß ab",2015-04-10,4,2015,"http://www.spiegel.de/politik/deutschland/geld-fuer-fluechtlinge-de-maiziere-gegen-gabriel-vorstoss-a-1027902.html#ref=rss"
"300","Spiegel","Migration","Italien: Mehr als 2000 Flüchtlinge aus dem Mittelmeer gerettet",2014-12-26,12,2014,"http://www.spiegel.de/panorama/italien-mehr-als-2000-bootsfluechtlinge-aus-mittelmeer-gerettet-a-1010394.html#ref=rss"
"301","Spiegel","Migration","Anschläge auf Asylbewerberunterkünfte: Mehrheit der Deutschen sorgt sich um Flüchtlinge",2015-07-08,7,2015,"http://www.spiegel.de/politik/deutschland/zweidrittel-der-deutschen-sorgt-sich-um-fluechtlinge-a-1042655.html#ref=rss"
"302","Spiegel","Migration","Reaktionen auf möglichen EU-Austritt Großbritanniens: ""Auf Wiedersehen, Britain""",2014-11-03,11,2014,"http://www.spiegel.de/politik/ausland/moeglicher-eu-austritt-grossbritanniens-auf-wiedersehen-britain-a-1000703.html#ref=rss"
"303","Spiegel","Migration","Flüchtlinge auf Samos: Das Essen wird knapp",2015-11-06,11,2015,"http://www.spiegel.de/politik/ausland/samos-versorgung-der-fluechtlinge-auf-der-insel-kaum-moeglich-a-1061404.html#ref=rss"
"304","Spiegel","Migration","Grüne Themennot: Der Alles-wird-gut-Parteitag",2015-11-20,11,2015,"http://www.spiegel.de/politik/deutschland/die-gruenen-bundesparteitag-setzt-auf-zeitpolitik-und-work-life-balance-a-1063424.html#ref=rss"
"305","Spiegel","Migration","Asylbewerber in Hamburg: ""Dieses Camp ist das Paradies, meine Heimat ist die Hölle""",2014-09-20,9,2014,"http://www.spiegel.de/panorama/gesellschaft/asylbewerber-in-hamburg-unterkunft-in-schnackenburgallee-a-992475.html#ref=rss"
"306","Spiegel","Migration","Vor Libyen: Hunderte Tote bei Untergang von Flüchtlingsboot befürchtet",2015-08-27,8,2015,"http://www.spiegel.de/politik/ausland/libyen-hunderte-tote-bei-untergang-von-fluechtlingsboot-befuerchtet-a-1050241.html#ref=rss"
"307","Spiegel","Migration","Schleswig-Holstein: Minister fordert vom Bund ehrliche Flüchtlingszahlen",2015-03-18,3,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-schleswig-holstein-fordert-vom-bund-ehrliche-zahlen-a-1024101.html#ref=rss"
"308","Spiegel","Migration","Haushaltsberatungen: Schäuble räumt Flüchtlingskrise ""absolute Priorität"" ein",2015-09-08,9,2015,"http://www.spiegel.de/politik/deutschland/wolfgang-schaeuble-fluechtlingskrise-hat-vorrang-im-haushalt-a-1051919.html#ref=rss"
"309","Spiegel","Migration","Merkel und die Flüchtlingskrise: Kehrtwende? Keineswegs",2015-09-15,9,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-angela-merkel-will-weiter-fluechtlinge-aufnehmen-a-1053033.html#ref=rss"
"310","Spiegel","Migration","Bundesrat: Grünen-Chefin wirft Union Ignoranz im Asylstreit vor",2014-09-06,9,2014,"http://www.spiegel.de/politik/deutschland/asyl-simone-peter-gruene-glaubt-nicht-an-schnelle-einigung-mit-union-a-990109.html#ref=rss"
"311","Spiegel","Migration","Integration: Bündnis fordert Neuausrichtung der Migrationspolitik",2014-01-18,1,2014,"http://www.spiegel.de/politik/deutschland/buendnis-fordert-neue-ausrichtung-der-migrationspolitik-a-944173.html#ref=rss"
"312","Spiegel","Migration","Terror im Irak: Dschihadisten treiben Hunderttausende in die Flucht",2014-06-11,6,2014,"http://www.spiegel.de/politik/ausland/irak-extremisten-gewinnen-gebiete-und-zwingen-menschen-zur-flucht-a-974439.html#ref=rss"
"313","Spiegel","Migration","Einsatz im Jemen: Saudi-Arabien erklärt Luftschläge für beendet",2015-04-21,4,2015,"http://www.spiegel.de/politik/ausland/jemen-saudi-arabien-mobilisiert-die-nationalgarde-a-1029862.html#ref=rss"
"314","Spiegel","Migration","Zuwanderung nach Europa: Schäuble vergleicht Flüchtlingsbewegung mit Lawine",2015-11-12,11,2015,"http://www.spiegel.de/politik/deutschland/wolfgang-schaeuble-vergleicht-fluechtlingsbewegung-mit-lawine-a-1062373.html#ref=rss"
"315","Spiegel","Migration","Regionalprognose: Deutschland in fünfzehn Jahren",2015-03-14,3,2015,"http://www.spiegel.de/wissenschaft/mensch/deutschland-in-fuenfzehn-jahren-so-entwickeln-sich-die-regionen-a-1020269.html#ref=rss"
"316","Spiegel","Migration","Mehr Geld für Länder und Kommunen: Bund verdoppelt Soforthilfe für Flüchtlinge",2015-06-11,6,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-bund-verdoppelt-soforthilfe-auf-eine-milliarde-euro-a-1038426.html#ref=rss"
"317","Spiegel","Migration","Koalition in der Flüchtlingskrise: Probleme gelöst - nur leider die falschen",2015-11-06,11,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-alle-probleme-geloest-nur-leider-die-falschen-kommentar-a-1061440.html#ref=rss"
"318","Spiegel","Migration","""Tatort""-Faktencheck: Und so geht Abschieben?",2015-11-16,11,2015,"http://www.spiegel.de/politik/deutschland/tatort-aus-berlin-aetzend-faktencheck-zum-asylrecht-a-1062750.html#ref=rss"
"319","Spiegel","Migration","Papst Franziskus vor dem US-Kongress: ""Geld, das vor Blut trieft""",2015-09-24,9,2015,"http://www.spiegel.de/politik/ausland/papst-franziskus-fordert-abschaffung-der-todesstrafe-vor-us-kongress-a-1054623.html#ref=rss"
"320","Spiegel","Migration","Flüchtlinge in Deutschland: Wenn die Euphorie verfliegt",2015-09-09,9,2015,"http://www.spiegel.de/politik/deutschland/fluechtlinge-in-deutschland-bundestag-debattiert-ueber-geld-und-vermittlung-unserer-werte-a-1052089.html#ref=rss"
"321","Spiegel","Migration","Attentate in Paris: Polizei kontrollierte offenbar Terrorverdächtigen und ließ ihn laufen",2015-11-15,11,2015,"http://www.spiegel.de/politik/ausland/paris-polizei-kontrollierte-offenbar-abdeslam-salah-und-liess-ihn-laufen-a-1062964.html#ref=rss"
