"","outlet","category","title","date","month","year","url"
"2653","Welt","Migration","Als Schily Flüchtlinge in Nordafrika abfangen wollte",2016-03-10,3,2016,"https://www.welt.de/geschichte/article153135839/Als-Schily-Fluechtlinge-in-Nordafrika-abfangen-wollte.html"
"2654","Welt","Migration","„Wir gaben ihnen Gras zum Essen“",2016-03-10,3,2016,"https://www.welt.de/politik/video153130681/Wir-gaben-ihnen-Gras-zum-Essen.html"
"2655","Welt","Migration","„Du kannst nicht glauben, dass das in Europa passiert“",2016-03-10,3,2016,"https://www.welt.de/politik/video153138187/Du-kannst-nicht-glauben-dass-das-in-Europa-passiert.html"
"2656","Welt","Migration","„Unkontrollierte Migrationsströme müssen Geschichte sein“",2016-03-10,3,2016,"https://www.welt.de/politik/ausland/video153138127/Unkontrollierte-Migrationsstroeme-muessen-Geschichte-sein.html"
"2657","Welt","Migration","„Merkel in der Falle zwischen Wunsch und Wirklichkeit“",2016-03-10,3,2016,"https://www.welt.de/politik/ausland/article153139759/Merkel-in-der-Falle-zwischen-Wunsch-und-Wirklichkeit.html"
"2658","Welt","Migration","So werden Flüchtlinge in Deutschland aufgeklärt",2016-03-10,3,2016,"https://www.welt.de/politik/deutschland/article153138875/So-werden-Fluechtlinge-in-Deutschland-aufgeklaert.html"
"2659","Welt","Migration","Hier müssen über 4000 Kinder Kälte und Regen trotzen",2016-03-10,3,2016,"https://www.welt.de/politik/ausland/video153136805/Hier-muessen-ueber-4000-Kinder-Kaelte-und-Regen-trotzen.html"
"2660","Welt","Migration","UN werten Massenabschiebungen in Türkei als „illegal“",2016-03-10,3,2016,"https://www.welt.de/politik/ausland/article153149019/UN-werten-Massenabschiebungen-in-Tuerkei-als-illegal.html"
"2661","Welt","Migration","UN wertet Massenabschiebungen in die Türkei als illegal",2016-03-10,3,2016,"https://www.welt.de/politik/ausland/video153156958/UN-wertet-Massenabschiebungen-in-die-Tuerkei-als-illegal.html"
"2662","Welt","Migration","Durchgefroren, nass und ohne Hoffnung",2016-03-10,3,2016,"https://www.welt.de/politik/video153135562/Durchgefroren-nass-und-ohne-Hoffnung.html"
"2663","Welt","Migration","Flüchtling rettet Absturzopfern in Osnabrück das Leben",2016-03-10,3,2016,"https://www.welt.de/vermischtes/article153158281/Fluechtling-rettet-Absturzopfern-in-Osnabrueck-das-Leben.html"
"2664","Welt","Migration","Merkel hält AfD-Höhenflug für vorübergehend",2016-03-10,3,2016,"https://www.welt.de/politik/deutschland/article153168685/Merkel-haelt-AfD-Hoehenflug-fuer-voruebergehend.html"
"2665","Welt","Migration","Wer sich beim Asyl sträubt, soll für Syrien zahlen",2016-03-10,3,2016,"https://www.welt.de/politik/deutschland/article153168455/Wer-sich-beim-Asyl-straeubt-soll-fuer-Syrien-zahlen.html"
"2666","Welt","Migration","Fünf Flüchtlinge stehen vor Gericht",2016-03-10,3,2016,"https://www.welt.de/politik/deutschland/video153175836/Fuenf-Fluechtlinge-stehen-vor-Gericht.html"
"2667","Welt","Migration","Die Ruhe auf der Balkanroute ist trügerisch",2016-03-10,3,2016,"https://www.welt.de/politik/ausland/article153176217/Die-Ruhe-auf-der-Balkanroute-ist-truegerisch.html"
"2668","Welt","Migration","„Deutschland hat bei der Sicherheit völlig versagt“",2016-03-11,3,2016,"https://www.welt.de/politik/ausland/article153177086/Deutschland-hat-bei-der-Sicherheit-voellig-versagt.html"
"2669","Welt","Migration","„Rassismus ist in Deutschland salonfähig geworden“",2016-03-11,3,2016,"https://www.welt.de/vermischtes/article153177111/Rassismus-ist-in-Deutschland-salonfaehig-geworden.html"
"2670","Welt","Migration","In Idomeni breiten sich Krankheiten aus",2016-03-11,3,2016,"https://www.welt.de/politik/ausland/video153180381/In-Idomeni-breiten-sich-Krankheiten-aus.html"
"2671","Welt","Migration","Eine Volte, die sich Hamburg nicht leisten kann",2016-03-11,3,2016,"https://www.welt.de/regionales/hamburg/article153173004/Eine-Volte-die-sich-Hamburg-nicht-leisten-kann.html"
"2672","Welt","Migration","Wie die Flüchtlingspolitik die Wähler beeinflusst",2016-03-11,3,2016,"https://www.welt.de/politik/video153180352/Wie-die-Fluechtlingspolitik-die-Waehler-beeinflusst.html"
"2673","Welt","Migration","Türkei nimmt abgeschobene Migranten auf",2016-03-11,3,2016,"https://www.welt.de/politik/video153180416/Tuerkei-nimmt-abgeschobene-Migranten-auf.html"
"2674","Welt","Migration","Europa ist so nah wie nie an Lösung der Flüchtlingskrise",2016-03-11,3,2016,"https://www.welt.de/debatte/kommentare/article153166200/Europa-ist-so-nah-wie-nie-an-Loesung-der-Fluechtlingskrise.html"
"2675","Welt","Migration","Vollzug im Darkroom der Demokratie",2016-03-11,3,2016,"https://www.welt.de/kultur/article153186147/Vollzug-im-Darkroom-der-Demokratie.html"
"2676","Welt","Migration","„Bitte nicht auf Erdogan bauen“",2016-03-11,3,2016,"https://www.welt.de/politik/video153188739/Bitte-nicht-auf-Erdogan-bauen.html"
"2677","Welt","Migration","Kein Internet für Flüchtlinge",2016-03-11,3,2016,"https://www.welt.de/regionales/bayern/article153182494/Kein-Internet-fuer-Fluechtlinge.html"
"2678","Welt","Migration","„Wären längst mit Dschihadisten überspült worden“",2016-03-11,3,2016,"https://www.welt.de/politik/ausland/video153189151/Waeren-laengst-mit-Dschihadisten-ueberspuelt-worden.html"
"2679","Welt","Migration","„Umfragen sind noch keine Wahlergebnisse“",2016-03-11,3,2016,"https://www.welt.de/politik/video153190265/Umfragen-sind-noch-keine-Wahlergebnisse.html"
"2680","Welt","Migration","„Deutschland muss klarstellen: Der Weg für Illegale ist zu“",2016-03-11,3,2016,"https://www.welt.de/politik/ausland/article153190257/Deutschland-muss-klarstellen-Der-Weg-fuer-Illegale-ist-zu.html"
"2681","Welt","Migration","„Alle Illegalen ins Gefängnis, dann kommen keine mehr“",2016-03-11,3,2016,"https://www.welt.de/politik/ausland/article153190424/Alle-Illegalen-ins-Gefaengnis-dann-kommen-keine-mehr.html"
"2682","Welt","Migration","Wie Russlanddeutsche um ihr Image kämpfen",2016-03-11,3,2016,"https://www.welt.de/politik/deutschland/article153191212/Wie-Russlanddeutsche-um-ihr-Image-kaempfen.html"
"2683","Welt","Migration","Jalta-Konferenz wichtiger als Gleichberechtigung",2016-03-11,3,2016,"https://www.welt.de/politik/deutschland/article153194650/Jalta-Konferenz-wichtiger-als-Gleichberechtigung.html"
"2684","Welt","Migration","Tausende Flüchtlingsverfahren überlasten Gerichte",2016-03-11,3,2016,"https://www.welt.de/politik/deutschland/article153202784/Tausende-Fluechtlingsverfahren-ueberlasten-Gerichte.html"
"2685","Welt","Migration","Wo Bürger als Partner der Polizei patrouillieren",2016-03-11,3,2016,"https://www.welt.de/politik/deutschland/article153215422/Wo-Buerger-als-Partner-der-Polizei-patrouillieren.html"
"2686","Welt","Migration","„Uns fehlt einfach eine gute, starke Opposition“",2016-03-12,3,2016,"https://www.welt.de/politik/deutschland/article153210141/Uns-fehlt-einfach-eine-gute-starke-Opposition.html"
"2687","Welt","Migration","„Flüchtlinge sind langfristig eine Chance“",2016-03-12,3,2016,"https://www.welt.de/wirtschaft/video148372296/Fluechtlinge-sind-langfristig-eine-Chance.html"
"2688","Welt","Migration","„Flüchtlinge werden Renten der Babyboomer zahlen“",2016-03-12,3,2016,"https://www.welt.de/wirtschaft/article153220547/Fluechtlinge-werden-Renten-der-Babyboomer-zahlen.html"
"2689","Welt","Migration","Die Deutschen sind in der Stimmungsfalle",2016-03-12,3,2016,"https://www.welt.de/kultur/literarischewelt/article153207481/Die-Deutschen-sind-in-der-Stimmungsfalle.html"
"2690","Welt","Migration","Innenministerin will Grenzkontrollen deutlich ausweiten",2016-03-12,3,2016,"https://www.welt.de/politik/ausland/video153221985/Innenministerin-will-Grenzkontrollen-deutlich-ausweiten.html"
"2691","Welt","Migration","Ex-Arbeitsminister Blüm schlägt sein Zelt in Idomeni auf",2016-03-12,3,2016,"https://www.welt.de/politik/ausland/article153226750/Ex-Arbeitsminister-Bluem-schlaegt-sein-Zelt-in-Idomeni-auf.html"
"2692","Welt","Migration","„Ich war drei Wochen hier, ich habe die Nase voll“",2016-03-12,3,2016,"https://www.welt.de/politik/ausland/article153227695/Ich-war-drei-Wochen-hier-ich-habe-die-Nase-voll.html"
"2693","Welt","Migration","„Am Ende kämpfen wir um Essen und Schuhe!“",2016-03-12,3,2016,"https://www.welt.de/politik/ausland/video153228160/Am-Ende-kaempfen-wir-um-Essen-und-Schuhe.html"
"2694","Welt","Migration","3000 Rechte marschieren durchs Regierungsviertel",2016-03-12,3,2016,"https://www.welt.de/politik/deutschland/article153229244/3000-Rechte-marschieren-durchs-Regierungsviertel.html"
"2695","Welt","Migration","Österreich will auch Italien-Mittelmeer-Route schließen",2016-03-13,3,2016,"https://www.welt.de/politik/ausland/article153229993/Oesterreich-will-auch-Italien-Mittelmeer-Route-schliessen.html"
"2696","Welt","Migration","Zahl der Flüchtlinge geht rapide zurück",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153234183/Zahl-der-Fluechtlinge-geht-rapide-zurueck.html"
"2697","Welt","Migration","Schnelleres Auswahlverfahren für Flüchtlinge geplant",2016-03-13,3,2016,"https://www.welt.de/politik/video153235191/Schnelleres-Auswahlverfahren-fuer-Fluechtlinge-geplant.html"
"2698","Welt","Migration","Immer weniger Flüchtlinge kommen nach Deutschland",2016-03-13,3,2016,"https://www.welt.de/politik/video153237163/Immer-weniger-Fluechtlinge-kommen-nach-Deutschland.html"
"2699","Welt","Migration","Viele Flüchtlinge „im Grunde Analphabeten“",2016-03-13,3,2016,"https://www.welt.de/regionales/hamburg/article153237847/Viele-Fluechtlinge-im-Grunde-Analphabeten.html"
"2700","Welt","Migration","Wie Merkel und Erdogan den Türkei-Deal einfädelten",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153234567/Wie-Merkel-und-Erdogan-den-Tuerkei-Deal-einfaedelten.html"
"2701","Welt","Migration","„Es wäre geradezu heuchlerisch, nicht zu helfen“",2016-03-13,3,2016,"https://www.welt.de/politik/ausland/article153235833/Es-waere-geradezu-heuchlerisch-nicht-zu-helfen.html"
"2702","Welt","Migration","Deutschland führt, auch wenn andere nicht folgen",2016-03-13,3,2016,"https://www.welt.de/politik/ausland/article153181626/Deutschland-fuehrt-auch-wenn-andere-nicht-folgen.html"
"2703","Welt","Migration","CDU will trotz Wahlfiasko Ministerpräsidenten stellen",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153245759/CDU-will-trotz-Wahlfiasko-Ministerpraesidenten-stellen.html"
"2704","Welt","Migration","Klöckner – „Am Ende hat der Bürger das Sagen“",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153245981/Kloeckner-Am-Ende-hat-der-Buerger-das-Sagen.html"
"2705","Welt","Migration","AfD auf Anhieb zweitstärkste Kraft",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153246145/AfD-auf-Anhieb-zweitstaerkste-Kraft.html"
"2706","Welt","Migration","Steinbach vergleicht Bundesregierung mit „Diktatur“",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153251803/Steinbach-vergleicht-Bundesregierung-mit-Diktatur.html"
"2707","Welt","Migration","CDU zahlt den Preis für Merkels Flüchtlingspolitik",2016-03-13,3,2016,"https://www.welt.de/debatte/kommentare/article153255989/CDU-zahlt-den-Preis-fuer-Merkels-Fluechtlingspolitik.html"
"2708","Welt","Migration","Südwest-Grüne vor CDU. SPD-Sieg in Mainz. Triumph für AfD",2016-03-13,3,2016,"https://www.welt.de/politik/deutschland/article153245398/Suedwest-Gruene-vor-CDU-SPD-Sieg-in-Mainz-Triumph-fuer-AfD.html"
"2709","Welt","Migration","„Weckruf an Demokraten. Müssen mehr für Schwache tun“",2016-03-14,3,2016,"https://www.welt.de/politik/deutschland/article153256970/Weckruf-an-Demokraten-Muessen-mehr-fuer-Schwache-tun.html"
"2710","Welt","Migration","„Diese Anfeindungen helfen der AfD nur“",2016-03-14,3,2016,"https://www.welt.de/vermischtes/article153257384/Diese-Anfeindungen-helfen-der-AfD-nur.html"
"2711","Welt","Migration","Warum eine noch viel größere Flüchtlingswelle droht",2016-03-14,3,2016,"https://www.welt.de/debatte/kommentare/article153242322/Warum-eine-noch-viel-groessere-Fluechtlingswelle-droht.html"
"2712","Welt","Migration","„Deutschland muss jetzt sehr aufpassen“",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/article153263541/Deutschland-muss-jetzt-sehr-aufpassen.html"
"2713","Welt","Migration","„Menschen interessieren sich nicht nur für die Flüchtlingskrise“",2016-03-14,3,2016,"https://www.welt.de/politik/video153268833/Menschen-interessieren-sich-nicht-nur-fuer-die-Fluechtlingskrise.html"
"2714","Welt","Migration","Wer Regeln nicht versteht, kann sie nicht befolgen",2016-03-14,3,2016,"https://www.welt.de/regionales/nrw/article153271011/Wer-Regeln-nicht-versteht-kann-sie-nicht-befolgen.html"
"2715","Welt","Migration","Tausende Flüchtlinge durchqueren gefährlichen Fluss",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/article153270906/Tausende-Fluechtlinge-durchqueren-gefaehrlichen-Fluss.html"
"2716","Welt","Migration","„Wir haben ein Kommunikationsproblem“",2016-03-14,3,2016,"https://www.welt.de/politik/deutschland/article153272321/Wir-haben-ein-Kommunikationsproblem.html"
"2717","Welt","Migration","„Flüchtlingspolitik das alles dominierende Thema“",2016-03-14,3,2016,"https://www.welt.de/politik/deutschland/video153275876/Fluechtlingspolitik-das-alles-dominierende-Thema.html"
"2718","Welt","Migration","„Merkel hat rechts ein Vakuum geschaffen“",2016-03-14,3,2016,"https://www.welt.de/politik/deutschland/article153275375/Merkel-hat-rechts-ein-Vakuum-geschaffen.html"
"2719","Welt","Migration","Schweden erklärt sinkendes Schulniveau mit Zuwanderung",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/article153276350/Schweden-erklaert-sinkendes-Schulniveau-mit-Zuwanderung.html"
"2720","Welt","Migration","„Viel mehr Durchbrüche, seit die Grenze geschlossen wurde“",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/article153270530/Viel-mehr-Durchbrueche-seit-die-Grenze-geschlossen-wurde.html"
"2721","Welt","Migration","Bundeskanzler Faymann fordert Merkel zu „Klarheit“ auf",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/article153278254/Bundeskanzler-Faymann-fordert-Merkel-zu-Klarheit-auf.html"
"2722","Welt","Migration","Polizei findet Leichen von Flüchtlingen bei Idomeni",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/video153282480/Polizei-findet-Leichen-von-Fluechtlingen-bei-Idomeni.html"
"2723","Welt","Migration","Bestürzter Seehofer fürchtet Zerfall der Union",2016-03-14,3,2016,"https://www.welt.de/politik/deutschland/article153280579/Bestuerzter-Seehofer-fuerchtet-Zerfall-der-Union.html"
"2724","Welt","Migration","Greift die türkische Küstenwache Flüchtlinge auf dem Schlauchboot an?",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/video153277519/Greift-die-tuerkische-Kuestenwache-Fluechtlinge-auf-dem-Schlauchboot-an.html"
"2725","Welt","Migration","So dramatisch ist die Lage der 12.000 Flüchtlinge",2016-03-14,3,2016,"https://www.welt.de/politik/ausland/video153268473/So-dramatisch-ist-die-Lage-der-12-000-Fluechtlinge.html"
"2726","Welt","Migration","Kritik lässt die Kanzlerin nur im Verborgenen zu",2016-03-14,3,2016,"https://www.welt.de/politik/deutschland/article153293180/Kritik-laesst-die-Kanzlerin-nur-im-Verborgenen-zu.html"
"2727","Welt","Migration","Steinmeier sieht Deutschlands Ruf wegen AfD in Gefahr",2016-03-15,3,2016,"https://www.welt.de/politik/deutschland/article153233403/Steinmeier-sieht-Deutschlands-Ruf-wegen-AfD-in-Gefahr.html"
"2728","Welt","Migration","„Die AfD ist eine Achterbahn-Partei“",2016-03-15,3,2016,"https://www.welt.de/vermischtes/article153295604/Die-AfD-ist-eine-Achterbahn-Partei.html"
"2729","Welt","Migration","Mysteriöse Karte zeigte Flüchtlingen Weg nach Mazedonien",2016-03-15,3,2016,"https://www.welt.de/politik/ausland/article153295950/Mysterioese-Karte-zeigte-Fluechtlingen-Weg-nach-Mazedonien.html"
"2730","Welt","Migration","Jeder zweite Deutsche will Türkei nicht in der EU",2016-03-15,3,2016,"https://www.welt.de/politik/deutschland/article153298378/Jeder-zweite-Deutsche-will-Tuerkei-nicht-in-der-EU.html"
"2731","Welt","Migration","Wer steckt hinter dem „Kommando Norbert Blüm“?",2016-03-15,3,2016,"https://www.welt.de/politik/ausland/video153298389/Wer-steckt-hinter-dem-Kommando-Norbert-Bluem.html"
"2732","Welt","Migration","Wulff fordert mehr Mitgefühl für Flüchtlinge",2016-03-15,3,2016,"https://www.welt.de/politik/deutschland/article153305615/Wulff-fordert-mehr-Mitgefuehl-fuer-Fluechtlinge.html"
"2733","Welt","Migration","Die Flüchtlinge lieben Til Schweigers Fitnessraum",2016-03-15,3,2016,"https://www.welt.de/vermischtes/article153308107/Die-Fluechtlinge-lieben-Til-Schweigers-Fitnessraum.html"
"2734","Welt","Migration","Rücktritt? Steinbach fühlt sich „fest verankert“",2016-03-15,3,2016,"https://www.welt.de/politik/deutschland/article153313390/Ruecktritt-Steinbach-fuehlt-sich-fest-verankert.html"
"2735","Welt","Migration","Kauder fordert nach AfD-Erfolg Geschlossenheit",2016-03-15,3,2016,"https://www.welt.de/videos/video153318479/Kauder-fordert-nach-AfD-Erfolg-Geschlossenheit.html"
"2736","Welt","Migration","Polit-Aktivisten bringen Flüchtlinge in Lebensgefahr",2016-03-15,3,2016,"https://www.welt.de/politik/ausland/article153319534/Polit-Aktivisten-bringen-Fluechtlinge-in-Lebensgefahr.html"
"2737","Welt","Migration","„Wir gehören zusammen“ - Merkel betont Einheit mit CSU",2016-03-15,3,2016,"https://www.welt.de/politik/deutschland/article153327098/Wir-gehoeren-zusammen-Merkel-betont-Einheit-mit-CSU.html"
"2738","Welt","Migration","Was Blümchen in Idomeni zu sehen bekam",2016-03-15,3,2016,"https://www.welt.de/debatte/henryk-m-broder/article153311048/Was-Bluemchen-in-Idomeni-zu-sehen-bekam.html"
"2739","Welt","Migration","Vorwürfe gegen AfD-Kandidatin wegen Escortservice",2016-03-15,3,2016,"https://www.welt.de/politik/deutschland/article153334830/Vorwuerfe-gegen-AfD-Kandidatin-wegen-Escortservice.html"
"2740","Welt","Migration","Bäckerei erteilt rassistischem Kunden Hausverbot",2016-03-15,3,2016,"https://www.welt.de/politik/deutschland/article153335674/Baeckerei-erteilt-rassistischem-Kunden-Hausverbot.html"
"2741","Welt","Migration","„Merkel ist wie der Klavierspieler auf der Titanic“",2016-03-16,3,2016,"https://www.welt.de/politik/deutschland/article153335725/Merkel-ist-wie-der-Klavierspieler-auf-der-Titanic.html"
"2742","Welt","Migration","Wien bietet Mazedonien Hilfe bei Grenzsicherung an",2016-03-16,3,2016,"https://www.welt.de/politik/ausland/article153334028/Wien-bietet-Mazedonien-Hilfe-bei-Grenzsicherung-an.html"
"2743","Welt","Migration","Verbände fordern deutsch-französischen Vorstoß",2016-03-16,3,2016,"https://www.welt.de/wirtschaft/article153334917/Verbaende-fordern-deutsch-franzoesischen-Vorstoss.html"
"2744","Welt","Migration","„Kein Projekt, auch nicht die EU, ist irreversibel“",2016-03-16,3,2016,"https://www.welt.de/politik/ausland/article153336914/Kein-Projekt-auch-nicht-die-EU-ist-irreversibel.html"
"2745","Welt","Migration","Merkels Nato-Plan in der Ägäis bisher wirkungslos",2016-03-16,3,2016,"https://www.welt.de/politik/ausland/article153342325/Merkels-Nato-Plan-in-der-Aegaeis-bisher-wirkungslos.html"
"2746","Welt","Migration","Die Gesichter des Krieges",2016-03-16,3,2016,"https://www.welt.de/politik/ausland/article153347134/Die-Gesichter-des-Krieges.html"
"2747","Welt","Migration","Lob für die Türkei, Tadel für Europa",2016-03-16,3,2016,"https://www.welt.de/politik/deutschland/article153350601/Lob-fuer-die-Tuerkei-Tadel-fuer-Europa.html"
"2748","Welt","Migration","„Wir brauchen sogar noch zusätzliche Zuwanderung“",2016-03-16,3,2016,"https://www.welt.de/wirtschaft/article153351834/Wir-brauchen-sogar-noch-zusaetzliche-Zuwanderung.html"
"2749","Welt","Migration","„Flüchtlinge sind eine Belastung für den Arbeitsmarkt“",2016-03-16,3,2016,"https://www.welt.de/videos/video153366452/Fluechtlinge-sind-eine-Belastung-fuer-den-Arbeitsmarkt.html"
"2750","Welt","Migration","EU und Türkei treffen sich erneut zu Gesprächen",2016-03-16,3,2016,"https://www.welt.de/politik/video153250713/EU-und-Tuerkei-treffen-sich-erneut-zu-Gespraechen.html"
"2751","Welt","Migration","„Das Geld aus Europa ist kein schmutziger Deal“",2016-03-16,3,2016,"https://www.welt.de/politik/deutschland/article153370532/Das-Geld-aus-Europa-ist-kein-schmutziger-Deal.html"
"2752","Welt","Migration","So soll der Flüchtlingsstrom eingedämmt werden",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/article153372586/So-soll-der-Fluechtlingsstrom-eingedaemmt-werden.html"
"2753","Welt","Migration","Merkel-Seehofer-Treffen endet ohne Einigung",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/video153376611/Merkel-Seehofer-Treffen-endet-ohne-Einigung.html"
"2754","Welt","Migration","„Wir verlieren unser menschliches Verhalten“",2016-03-17,3,2016,"https://www.welt.de/politik/ausland/video153376618/Wir-verlieren-unser-menschliches-Verhalten.html"
"2755","Welt","Migration","Steinmeier gegen Kurswechsel in Flüchtlingspolitik",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/article153376603/Steinmeier-gegen-Kurswechsel-in-Fluechtlingspolitik.html"
"2756","Welt","Migration","CSU bundesweit? Seehofer schließt das nicht aus",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/article153376685/CSU-bundesweit-Seehofer-schliesst-das-nicht-aus.html"
"2757","Welt","Migration","Was die Visafreiheit für die Türken bedeutet",2016-03-17,3,2016,"https://www.welt.de/politik/ausland/article153343988/Was-die-Visafreiheit-fuer-die-Tuerken-bedeutet.html"
"2758","Welt","Migration","Das ist ein richtig schmutziger Deal",2016-03-17,3,2016,"https://www.welt.de/politik/ausland/video153378120/Das-ist-ein-richtig-schmutziger-Deal.html"
"2759","Welt","Migration","„Europa sollte nicht als Bittsteller vor Erdogan auftreten“",2016-03-17,3,2016,"https://www.welt.de/politik/ausland/article153372236/Europa-sollte-nicht-als-Bittsteller-vor-Erdogan-auftreten.html"
"2760","Welt","Migration","Deutsche glauben nicht an den Erfolg von Merkels Türkei-Deal",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/article153395618/Deutsche-glauben-nicht-an-den-Erfolg-von-Merkels-Tuerkei-Deal.html"
"2761","Welt","Migration","Lange Haftstrafen nach Brandanschlag auf Asylheim",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/article153403308/Lange-Haftstrafen-nach-Brandanschlag-auf-Asylheim.html"
"2762","Welt","Migration","So werden Politiker von Flüchtlingsgegnern bedroht",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/article153393154/So-werden-Politiker-von-Fluechtlingsgegnern-bedroht.html"
"2763","Welt","Migration","Europa soll der Türkei zunächst 72.000 Flüchtlinge abnehmen",2016-03-17,3,2016,"https://www.welt.de/politik/ausland/article153414236/Europa-soll-der-Tuerkei-zunaechst-72-000-Fluechtlinge-abnehmen.html"
"2764","Welt","Migration","Die freiwilligen Helfer von Idomeni",2016-03-17,3,2016,"https://www.welt.de/politik/video153420994/Die-freiwilligen-Helfer-von-Idomeni.html"
"2765","Welt","Migration","Der schwierige Deal mit der Türkei",2016-03-17,3,2016,"https://www.welt.de/videos/video153421019/Der-schwierige-Deal-mit-der-Tuerkei.html"
"2766","Welt","Migration","„Freiwillig ausgereist“ kann auch untergetaucht heißen",2016-03-17,3,2016,"https://www.welt.de/politik/deutschland/article153420988/Freiwillig-ausgereist-kann-auch-untergetaucht-heissen.html"
"2767","Welt","Migration","Jetzt kommt es beim Flüchtlingsdeal nur noch auf die Türkei an",2016-03-18,3,2016,"https://www.welt.de/politik/ausland/article153421731/Jetzt-kommt-es-beim-Fluechtlingsdeal-nur-noch-auf-die-Tuerkei-an.html"
"2768","Welt","Migration","„Frau Merkel ist im Team SPD“",2016-03-18,3,2016,"https://www.welt.de/politik/deutschland/article153420949/Frau-Merkel-ist-im-Team-SPD.html"
"2769","Welt","Migration","„Wird es besser, wenn wir die Türkei isolieren?“",2016-03-18,3,2016,"https://www.welt.de/vermischtes/article153421812/Wird-es-besser-wenn-wir-die-Tuerkei-isolieren.html"
"2770","Welt","Migration","An diesen Punkten könnte das Abkommen scheitern",2016-03-18,3,2016,"https://www.welt.de/politik/ausland/article153421823/An-diesen-Punkten-koennte-das-Abkommen-scheitern.html"
"2771","Welt","Migration","Sinn skizziert für Deutschland Grenzen des Machbaren",2016-03-18,3,2016,"https://www.welt.de/wirtschaft/article153424756/Sinn-skizziert-fuer-Deutschland-Grenzen-des-Machbaren.html"
"2772","Welt","Migration","Täglich kommen Hunderte neue Migranten",2016-03-18,3,2016,"https://www.welt.de/politik/video153424858/Taeglich-kommen-Hunderte-neue-Migranten.html"
"2773","Welt","Migration","„Flüchtlingsfrage ist keine Sache des Feilschens“",2016-03-18,3,2016,"https://www.welt.de/politik/ausland/video153427780/Fluechtlingsfrage-ist-keine-Sache-des-Feilschens.html"
"2774","Welt","Migration","Zuversichtliche Deutsche unterstützen wieder Merkel",2016-03-18,3,2016,"https://www.welt.de/politik/deutschland/article153432660/Zuversichtliche-Deutsche-unterstuetzen-wieder-Merkel.html"
"2775","Welt","Migration","Warum Großstädte die großen Friedensstifter sind",2016-03-18,3,2016,"https://www.welt.de/debatte/kommentare/article153443426/Warum-Grossstaedte-die-grossen-Friedensstifter-sind.html"
"2776","Welt","Migration","Flüchtlingspakt von EU und Türkei „einstimmig“ angenommen",2016-03-18,3,2016,"https://www.welt.de/politik/ausland/article153447957/Fluechtlingspakt-von-EU-und-Tuerkei-einstimmig-angenommen.html"
"2777","Welt","Migration","Das sind die Details zum Deal mit der Türkei",2016-03-18,3,2016,"https://www.welt.de/politik/video153455083/Das-sind-die-Details-zum-Deal-mit-der-Tuerkei.html"
"2778","Welt","Migration","EU-Türkei-Flüchtlingsdeal soll ab Sonntag gelten",2016-03-18,3,2016,"https://www.welt.de/politik/deutschland/article153287910/EU-Tuerkei-Fluechtlingsdeal-soll-ab-Sonntag-gelten.html"
"2779","Welt","Migration","„Europa wird es schaffen“",2016-03-18,3,2016,"https://www.welt.de/politik/video153465158/Europa-wird-es-schaffen.html"
"2780","Welt","Migration","Polizeieinsatz in Flüchtlingsheim gerät außer Kontrolle",2016-03-18,3,2016,"https://www.welt.de/politik/deutschland/article153464887/Polizeieinsatz-in-Fluechtlingsheim-geraet-ausser-Kontrolle.html"
"2781","Welt","Migration","Die Flüchtlingskanzlerin hat sich durchgesetzt",2016-03-18,3,2016,"https://www.welt.de/politik/ausland/article153465932/Die-Fluechtlingskanzlerin-hat-sich-durchgesetzt.html"
"2782","Welt","Migration","„Ein linksliberaler Sound wäre mal etwas Neues“",2016-03-19,3,2016,"https://www.welt.de/politik/deutschland/article153467063/Ein-linksliberaler-Sound-waere-mal-etwas-Neues.html"
"2783","Welt","Migration","Blaupause für Europas Umgang mit den Flüchtlingen",2016-03-19,3,2016,"https://www.welt.de/wirtschaft/article153470955/Blaupause-fuer-Europas-Umgang-mit-den-Fluechtlingen.html"
"2784","Welt","Migration","„Zwischendurch waren die Flüchtlinge auch anstrengend“",2016-03-19,3,2016,"https://www.welt.de/vermischtes/article153475986/Zwischendurch-waren-die-Fluechtlinge-auch-anstrengend.html"
